recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
sjwa1-2018-04-03_06-40.wav,2018 SJWA WSS,2018,4,3,7,40,Agelaius tricolor,Common Song,47.50802612,49.71972656,861,3359,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/03/x81b8reelef6/ea2e45fa-8720-4a40-9146-28055adf60a1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003631Z&X-Amz-Expires=604800&X-Amz-Signature=c5bf4dfe700adb01ae0872a1677b797c3572672e58f9a93192308e2dd539a9ba&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dea2e45fa-8720-4a40-9146-28055adf60a1.flac&x-id=GetObject,0.366359264,82621
sjwa1-2018-04-03_08-00.wav,2018 SJWA WSS,2018,4,3,9,0,Agelaius tricolor,Common Song,33.8314743,36.04317474,861,3359,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/03/x81b8reelef6/38c6f426-4597-4d02-a3eb-77fdeca9f37c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003631Z&X-Amz-Expires=604800&X-Amz-Signature=05731f1705fa3d4d38cc85b0a5e7f2c75c9c255578d9c33a5c76ffe7cedce2ab&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D38c6f426-4597-4d02-a3eb-77fdeca9f37c.flac&x-id=GetObject,0.288135886,82621
sjwa1-2018-04-03_08-20.wav,2018 SJWA WSS,2018,4,3,9,20,Agelaius tricolor,Common Song,34.15074921,36.36244965,861,3359,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/03/x81b8reelef6/d2cc96b2-c7b7-41ad-a5de-79329bda7d9b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003631Z&X-Amz-Expires=604800&X-Amz-Signature=f1d12323bf625b0d55d697d4027789d1d2bbfdf22c23471c4e231b931e948c8d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd2cc96b2-c7b7-41ad-a5de-79329bda7d9b.flac&x-id=GetObject,0.316453815,82621
sjwa1-2018-04-03_08-40.wav,2018 SJWA WSS,2018,4,3,9,40,Agelaius tricolor,Common Song,46.21351624,48.42521667,861,3359,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/03/x81b8reelef6/d4d6fa22-d975-4fdc-b980-13d6c489ed74.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003631Z&X-Amz-Expires=604800&X-Amz-Signature=b44755b0b667a3850cb07b4bd7772e7e6ebaa09e95cae1e159289bfb1fb65c73&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd4d6fa22-d975-4fdc-b980-13d6c489ed74.flac&x-id=GetObject,0.374916673,82621
sjwa1-2018-04-03_09-00.wav,2018 SJWA WSS,2018,4,3,10,0,Agelaius tricolor,Common Song,44.75065613,46.96235657,861,3359,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/03/x81b8reelef6/746880ee-bc4a-43d3-a769-c09cb6ee6298.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003631Z&X-Amz-Expires=604800&X-Amz-Signature=a74e72fed1a8ea8ec5799e754ce1188ea6613fddb6dc66cbbaad632ffcb42f28&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D746880ee-bc4a-43d3-a769-c09cb6ee6298.flac&x-id=GetObject,0.340274036,82621
sjwa1-2018-04-03_09-40.wav,2018 SJWA WSS,2018,4,3,10,40,Agelaius tricolor,Common Song,13.63591862,15.84761906,861,3359,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/03/x81b8reelef6/d0850ede-df8a-4489-9502-fbf36cb2e22c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003631Z&X-Amz-Expires=604800&X-Amz-Signature=ba28be64c2405ba91113dd44b9957fd6d42ab2f497f2f1757892e4287b5d6c09&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd0850ede-df8a-4489-9502-fbf36cb2e22c.flac&x-id=GetObject,0.364280701,82621
sjwa1-2018-04-03_10-40.wav,2018 SJWA WSS,2018,4,3,11,40,Agelaius tricolor,Common Song,26.34303856,28.554739,861,3359,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/03/x81b8reelef6/e9507ace-b030-4c7a-8bc0-acd1ac4d563e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003631Z&X-Amz-Expires=604800&X-Amz-Signature=2d771316123d8427d525d9205d15f1fa00124791155621417297fa9fbf58dffd&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De9507ace-b030-4c7a-8bc0-acd1ac4d563e.flac&x-id=GetObject,0.397325009,82621
sjwa1-2018-04-03_11-00.wav,2018 SJWA WSS,2018,4,3,12,0,Agelaius tricolor,Common Song,25.74512482,27.95682526,861,3359,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/03/x81b8reelef6/13fc2532-653d-457f-b7bb-1f498675b3e6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003631Z&X-Amz-Expires=604800&X-Amz-Signature=2514ba9a5abc52db479368e802d4b77be626a776b64b027819db583eb57da871&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D13fc2532-653d-457f-b7bb-1f498675b3e6.flac&x-id=GetObject,0.477077991,82621
sjwa1-2018-04-03_12-00.wav,2018 SJWA WSS,2018,4,3,13,0,Agelaius tricolor,Common Song,52.45968246,54.6713829,861,3359,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/03/x81b8reelef6/09905c18-8f6c-45da-ac8b-9a5c9a4d77d4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003631Z&X-Amz-Expires=604800&X-Amz-Signature=8a76395fd0c5c6f6feb9f07c86769bdbcab23bf44a0e6f5f22147dfd76f024dd&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D09905c18-8f6c-45da-ac8b-9a5c9a4d77d4.flac&x-id=GetObject,0.320830613,82621
sjwa1-2018-04-03_13-00.wav,2018 SJWA WSS,2018,4,3,14,0,Agelaius tricolor,Common Song,16.03918457,18.25088501,861,3359,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/03/x81b8reelef6/55dda4a8-3670-4d49-b17a-441c0812ab3e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003631Z&X-Amz-Expires=604800&X-Amz-Signature=34bc361d57338bbc9e892e01961b8c1a685019e8a32f4727b2fb57b516dc993e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D55dda4a8-3670-4d49-b17a-441c0812ab3e.flac&x-id=GetObject,0.381834626,82621
