id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
954002767,PC-2018-05-27_18-00.flac,2018 Red Wing Ranch,2018,5,27,18,0,Agelaius tricolor,Simple Call 2,59.0483,59.4431,345,21619,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/27/7un0pa6d5cpa/df2df560-cbea-bf52-0287-a349ab0d22eb.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744078531&Signature=QAdraiunShYVo%2FcIgOWLS9sm2J8%3D,0.433858,3281
954002768,PC-2018-05-27_07-00.flac,2018 Red Wing Ranch,2018,5,27,7,0,Agelaius tricolor,Simple Call 2,6.06621,6.46095,345,21619,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/27/7un0pa6d5cpa/64da4810-0e46-57ef-1144-1ff8d18ec6b5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744078531&Signature=vEyGUadkpiopeFIRgBCooSa9Cec%3D,0.462973,3281
954002769,PC-2018-05-27_06-00.flac,2018 Red Wing Ranch,2018,5,27,6,0,Agelaius tricolor,Simple Call 2,29.2049,29.5996,345,21619,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/26/7un0pa6d5cpa/ebe44a86-f305-d8c8-dee1-20431de372ea.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744078531&Signature=0hm%2BAdUiX0QOq1WfiqJ4i7eKj8E%3D,0.427538,3281
954002770,PC-2018-05-26_20-00.flac,2018 Red Wing Ranch,2018,5,26,20,0,Agelaius tricolor,Simple Call 2,43.0904,43.4852,345,21619,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/26/7un0pa6d5cpa/852f51a4-2264-e795-a0f3-e6caf7451aa3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744078531&Signature=Z6su89LscWoFAfwbh9JKFq6PiS8%3D,0.414783,3281
954002771,PC-2018-05-26_08-00.flac,2018 Red Wing Ranch,2018,5,26,8,0,Agelaius tricolor,Simple Call 2,33.9592,34.3539,345,21619,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/26/7un0pa6d5cpa/4087822f-3873-dfa1-3ae1-0238bc903402.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744078531&Signature=veW7iCWkfQBDCRGyVCdijIMF%2BRM%3D,0.408091,3281
954002772,PC-2018-05-25_20-00.flac,2018 Red Wing Ranch,2018,5,25,20,0,Agelaius tricolor,Simple Call 2,15.7838,16.1785,345,21619,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/25/7un0pa6d5cpa/cc004047-7b7a-d8c2-a599-de3ccc9a64a8.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744078531&Signature=RElVdWHr8cL%2FRMtpNIWV0JAB7l4%3D,0.430547,3281
954002773,PC-2018-05-23_20-00.flac,2018 Red Wing Ranch,2018,5,23,20,0,Agelaius tricolor,Simple Call 2,28.0671,28.4619,345,21619,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/23/7un0pa6d5cpa/ffd58205-287e-a2d8-3ccd-f0e2de7d6af9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744078531&Signature=8rxE3Tj8KRIjZKdy1fCUwPLNHDo%3D,0.43744,3281
954002774,PC-2018-05-22_07-00.flac,2018 Red Wing Ranch,2018,5,22,7,0,Agelaius tricolor,Simple Call 2,36.3334,36.7282,345,21619,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/22/7un0pa6d5cpa/adfa84a0-e5dd-8216-022f-4b377112069b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744078531&Signature=9c33yHkG9bi8S0iOwS3Kx85fVrw%3D,0.449962,3281
954002775,PC-2018-05-21_17-00.flac,2018 Red Wing Ranch,2018,5,21,17,0,Agelaius tricolor,Simple Call 2,42.2197,42.6144,345,21619,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/21/7un0pa6d5cpa/95529321-10e1-5b66-a104-c90bea952d98.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744078531&Signature=k%2BTmG42aLUbkl0HPH8TEAsW%2BpMw%3D,0.447855,3281
954002776,PC-2018-05-20_10-00.flac,2018 Red Wing Ranch,2018,5,20,10,0,Agelaius tricolor,Simple Call 2,21.2753,21.67,345,21619,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/20/7un0pa6d5cpa/66b6c3c4-13c1-8489-a2d9-2637dfe6c253.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744078531&Signature=CD2XY1p5kk%2BUtHQJKea0eGxsA9I%3D,0.426074,3281
954002777,PC-2018-05-20_07-00.flac,2018 Red Wing Ranch,2018,5,20,7,0,Agelaius tricolor,Simple Call 2,0.18576,0.580499,345,21619,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/20/7un0pa6d5cpa/0f1cd132-e335-47fc-71b2-fc7738206de2.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744078531&Signature=7%2FkJoFAmWw7dx%2FeVg1E6lP4CayA%3D,0.429053,3281
954002778,PC-2018-05-20_17-00.flac,2018 Red Wing Ranch,2018,5,20,17,0,Agelaius tricolor,Simple Call 2,58.0267,58.4214,345,21619,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/20/7un0pa6d5cpa/9836bb8b-8eaf-d283-0818-919c655ffde5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744078531&Signature=jCZYunDUgEF8zlSpT7ZCfF0VQDU%3D,0.408563,3281
954002779,PC-2018-05-19_06-00.flac,2018 Red Wing Ranch,2018,5,19,6,0,Agelaius tricolor,Simple Call 2,12.7884,13.1831,345,21619,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/18/7un0pa6d5cpa/8cdfbdb1-85f1-005a-9b6b-29166e8320ac.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744078531&Signature=zPTkzQRGiOC50ahwlQpPScDowXE%3D,0.431711,3281
954002780,PC-2018-05-19_11-00.flac,2018 Red Wing Ranch,2018,5,19,11,0,Agelaius tricolor,Simple Call 2,0.0348299,0.429569,345,21619,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/19/7un0pa6d5cpa/630c5e29-cec2-2313-3927-8490447694a7.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744078531&Signature=6Lhvwj36z5uSjrrHqBIWZ55N2ZA%3D,0.512454,3281
954002781,PC-2018-05-19_08-00.flac,2018 Red Wing Ranch,2018,5,19,8,0,Agelaius tricolor,Simple Call 2,42.5332,42.9279,345,21619,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/19/7un0pa6d5cpa/55221bad-54ce-9d0d-5fac-fb8a331c5d5c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744078531&Signature=elzMu0DWLmp0831V0qmI9hVZeZQ%3D,0.404202,3281
