recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
PC-2018-05-04_10-00.flac,2018 Red Wing Ranch,2018,5,4,10,0,Agelaius tricolor,Common Song,7.807709694,10.01941013,861,3359,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/04/7un0pa6d5cpa/c26e0cd6-ee89-afd1-8b96-a91b1bd4506b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000603Z&X-Amz-Expires=604800&X-Amz-Signature=2c514ac6042671ca47356764e34b4c36c20b32b9b091ce7773d63b4df284875e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc26e0cd6-ee89-afd1-8b96-a91b1bd4506b.flac&x-id=GetObject,0.382813096,3281
PC-2018-05-04_10-20.flac,2018 Red Wing Ranch,2018,5,4,10,20,Agelaius tricolor,Common Song,32.92008972,35.13179016,861,3359,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/04/7un0pa6d5cpa/34816db8-90fd-5ba3-9b3a-40453f0894a9.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000605Z&X-Amz-Expires=604800&X-Amz-Signature=bc9c6a683848e069a87efcb47a8271057421062a6316564afd143a1ba6cecdb7&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D34816db8-90fd-5ba3-9b3a-40453f0894a9.flac&x-id=GetObject,0.346941084,3281
PC-2018-05-04_11-20.flac,2018 Red Wing Ranch,2018,5,4,11,20,Agelaius tricolor,Common Song,24.43900299,26.65070343,861,3359,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/04/7un0pa6d5cpa/c6302d09-a595-14c0-edb9-c6a8bca6747b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000605Z&X-Amz-Expires=604800&X-Amz-Signature=e8c1216f3b649f86ed8cc5fac87669c6b5999c42eed46a60f5d7dcea89cfca4f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc6302d09-a595-14c0-edb9-c6a8bca6747b.flac&x-id=GetObject,0.369273156,3281
PC-2018-05-04_13-00.flac,2018 Red Wing Ranch,2018,5,4,13,0,Agelaius tricolor,Common Song,54.91519165,57.12689209,861,3359,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/04/7un0pa6d5cpa/d01ea323-16b6-bd50-d514-2d2464b06bd8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000603Z&X-Amz-Expires=604800&X-Amz-Signature=d6551ad2993e789a237fd33d4beebff8bcd6840d76d473d7ebdde7ac499b772c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd01ea323-16b6-bd50-d514-2d2464b06bd8.flac&x-id=GetObject,0.246820271,3281
PC-2018-05-04_14-00.flac,2018 Red Wing Ranch,2018,5,4,14,0,Agelaius tricolor,Common Song,16.01596451,18.22766495,861,3359,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/04/7un0pa6d5cpa/abc5f249-18d4-30a6-bb24-0249ecb35b85.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000603Z&X-Amz-Expires=604800&X-Amz-Signature=86cb0b4c93d0bca9a3bb5d10901420cef3d258edd1ccea1a1e6b2a1ccf34ec6c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dabc5f249-18d4-30a6-bb24-0249ecb35b85.flac&x-id=GetObject,0.31504494,3281
PC-2018-05-04_17-20.flac,2018 Red Wing Ranch,2018,5,4,17,20,Agelaius tricolor,Common Song,1.805351496,4.017052174,861,3359,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/04/7un0pa6d5cpa/ec9ace90-89f3-3cab-c6ca-fd3153a9c8c0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000605Z&X-Amz-Expires=604800&X-Amz-Signature=203cbf2e265a7a94355b3e9d886f97c041bd50b430f0bdc8b673d0c2e88d82e9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dec9ace90-89f3-3cab-c6ca-fd3153a9c8c0.flac&x-id=GetObject,0.286296606,3281
PC-2018-05-04_17-40.flac,2018 Red Wing Ranch,2018,5,4,17,40,Agelaius tricolor,Common Song,19.20290184,21.41460228,861,3359,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/04/7un0pa6d5cpa/1614a863-1fbe-b3f5-95f3-cb78441dd60d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000605Z&X-Amz-Expires=604800&X-Amz-Signature=88c92f09c139252f3538c079e1abfc9ede6fdfce488dc614b8f3371293405740&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1614a863-1fbe-b3f5-95f3-cb78441dd60d.flac&x-id=GetObject,0.362722278,3281
PC-2018-05-04_18-00.flac,2018 Red Wing Ranch,2018,5,4,18,0,Agelaius tricolor,Common Song,17.19437599,19.40607643,861,3359,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/04/7un0pa6d5cpa/f4d563fe-22ef-b913-5a61-f9a0cacfa68b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000603Z&X-Amz-Expires=604800&X-Amz-Signature=0d0f330fba72826bd7749eff99ac920f913259b519d2eae634692310048ac47c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df4d563fe-22ef-b913-5a61-f9a0cacfa68b.flac&x-id=GetObject,0.418240249,3281
PC-2018-05-04_18-20.flac,2018 Red Wing Ranch,2018,5,4,18,20,Agelaius tricolor,Common Song,45.68526077,47.89696121,861,3359,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/04/7un0pa6d5cpa/c09f0cdb-a98d-fa94-538c-b59df06fef6b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000605Z&X-Amz-Expires=604800&X-Amz-Signature=dbbb06fbb6c2c6d5f5da6e1cae1933c3041c0df451f51d442ac5b25ccbdf7f6c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc09f0cdb-a98d-fa94-538c-b59df06fef6b.flac&x-id=GetObject,0.228625178,3281
PC-2018-05-04_18-40.flac,2018 Red Wing Ranch,2018,5,4,18,40,Agelaius tricolor,Common Song,49.69070435,51.90240479,861,3359,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/04/7un0pa6d5cpa/67025096-90fe-22c3-e401-d251bcd1db1b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000605Z&X-Amz-Expires=604800&X-Amz-Signature=8c1acdf99f3f4261bcfef77eca48cc3a3a86050c03a66ebef4a1e9666b9f3478&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D67025096-90fe-22c3-e401-d251bcd1db1b.flac&x-id=GetObject,0.307093859,3281
