site_id,site,recording_id,year,month,day,validated
34130,2022 Panoche Creek Preserve Loc5,85580390,2022,4,22,present
34130,2022 Panoche Creek Preserve Loc5,85580408,2022,4,22,present
34130,2022 Panoche Creek Preserve Loc5,85580419,2022,4,22,present
34130,2022 Panoche Creek Preserve Loc5,85580426,2022,4,22,present
34130,2022 Panoche Creek Preserve Loc5,85580657,2022,4,23,present
34130,2022 Panoche Creek Preserve Loc5,85580658,2022,4,23,present
34130,2022 Panoche Creek Preserve Loc5,85580670,2022,4,23,present
34130,2022 Panoche Creek Preserve Loc5,85580681,2022,4,23,present
34130,2022 Panoche Creek Preserve Loc5,85580698,2022,4,23,present
34130,2022 Panoche Creek Preserve Loc5,85580621,2022,4,24,present
34130,2022 Panoche Creek Preserve Loc5,85580685,2022,4,24,present
34130,2022 Panoche Creek Preserve Loc5,85580818,2022,4,24,present
34130,2022 Panoche Creek Preserve Loc5,85580952,2022,4,24,present
34130,2022 Panoche Creek Preserve Loc5,85581009,2022,4,24,present
34130,2022 Panoche Creek Preserve Loc5,85580845,2022,4,25,present
34130,2022 Panoche Creek Preserve Loc5,85580852,2022,4,25,present
34130,2022 Panoche Creek Preserve Loc5,85580979,2022,4,25,present
34130,2022 Panoche Creek Preserve Loc5,85581022,2022,4,25,present
34130,2022 Panoche Creek Preserve Loc5,85581028,2022,4,25,present
34130,2022 Panoche Creek Preserve Loc5,85581044,2022,4,25,present
34130,2022 Panoche Creek Preserve Loc5,85581050,2022,4,25,present
34130,2022 Panoche Creek Preserve Loc5,85581132,2022,4,25,present
34130,2022 Panoche Creek Preserve Loc5,85580971,2022,4,26,present
34130,2022 Panoche Creek Preserve Loc5,85581113,2022,4,26,present
34130,2022 Panoche Creek Preserve Loc5,85581159,2022,4,26,present
34130,2022 Panoche Creek Preserve Loc5,85581191,2022,4,26,present
34130,2022 Panoche Creek Preserve Loc5,85581313,2022,4,26,present
