site_id,site,recording_id,year,month,day,validated
34130,2022 Panoche Creek Preserve Loc5,85582132,2022,5,1,present
34130,2022 Panoche Creek Preserve Loc5,85582184,2022,5,1,present
34130,2022 Panoche Creek Preserve Loc5,85582221,2022,5,1,present
34130,2022 Panoche Creek Preserve Loc5,85582225,2022,5,1,present
34130,2022 Panoche Creek Preserve Loc5,85582227,2022,5,1,present
34130,2022 Panoche Creek Preserve Loc5,85582294,2022,5,2,present
34130,2022 Panoche Creek Preserve Loc5,85582351,2022,5,2,present
34130,2022 Panoche Creek Preserve Loc5,85582483,2022,5,3,present
34130,2022 Panoche Creek Preserve Loc5,85582579,2022,5,3,present
34130,2022 Panoche Creek Preserve Loc5,85582628,2022,5,3,present
34130,2022 Panoche Creek Preserve Loc5,85582686,2022,5,3,present
34130,2022 Panoche Creek Preserve Loc5,85582620,2022,5,4,present
34130,2022 Panoche Creek Preserve Loc5,85582714,2022,5,4,present
34130,2022 Panoche Creek Preserve Loc5,85582726,2022,5,4,present
34130,2022 Panoche Creek Preserve Loc5,85582732,2022,5,4,present
34130,2022 Panoche Creek Preserve Loc5,85582741,2022,5,4,present
34130,2022 Panoche Creek Preserve Loc5,85582815,2022,5,4,present
34130,2022 Panoche Creek Preserve Loc5,85582818,2022,5,4,present
34130,2022 Panoche Creek Preserve Loc5,85582792,2022,5,5,present
34130,2022 Panoche Creek Preserve Loc5,85582817,2022,5,5,present
34130,2022 Panoche Creek Preserve Loc5,85582837,2022,5,5,present
34130,2022 Panoche Creek Preserve Loc5,85582838,2022,5,5,present
34130,2022 Panoche Creek Preserve Loc5,85582887,2022,5,5,present
34130,2022 Panoche Creek Preserve Loc5,85582911,2022,5,5,present
34130,2022 Panoche Creek Preserve Loc5,85582973,2022,5,5,present
34130,2022 Panoche Creek Preserve Loc5,85582975,2022,5,5,present
34130,2022 Panoche Creek Preserve Loc5,85582977,2022,5,5,present
34130,2022 Panoche Creek Preserve Loc5,85583002,2022,5,5,present
34130,2022 Panoche Creek Preserve Loc5,85583033,2022,5,6,present
34130,2022 Panoche Creek Preserve Loc5,85583039,2022,5,6,present
34130,2022 Panoche Creek Preserve Loc5,85583088,2022,5,7,present
34130,2022 Panoche Creek Preserve Loc5,85583095,2022,5,7,present
34130,2022 Panoche Creek Preserve Loc5,85583096,2022,5,7,present
34130,2022 Panoche Creek Preserve Loc5,85583257,2022,5,9,present
34130,2022 Panoche Creek Preserve Loc5,85583258,2022,5,9,present
34130,2022 Panoche Creek Preserve Loc5,85583273,2022,5,9,present
34130,2022 Panoche Creek Preserve Loc5,85583277,2022,5,9,present
34130,2022 Panoche Creek Preserve Loc5,85583307,2022,5,9,present
34130,2022 Panoche Creek Preserve Loc5,85583384,2022,5,9,present
34130,2022 Panoche Creek Preserve Loc5,85583357,2022,5,10,present
34130,2022 Panoche Creek Preserve Loc5,85583404,2022,5,10,present
34130,2022 Panoche Creek Preserve Loc5,85583445,2022,5,10,present
34130,2022 Panoche Creek Preserve Loc5,85583447,2022,5,10,present
34130,2022 Panoche Creek Preserve Loc5,85583464,2022,5,10,present
34130,2022 Panoche Creek Preserve Loc5,85583501,2022,5,10,present
34130,2022 Panoche Creek Preserve Loc5,85583563,2022,5,11,present
34130,2022 Panoche Creek Preserve Loc5,85583695,2022,5,11,present
34130,2022 Panoche Creek Preserve Loc5,85583710,2022,5,12,present
34130,2022 Panoche Creek Preserve Loc5,85583721,2022,5,12,present
34130,2022 Panoche Creek Preserve Loc5,85583724,2022,5,12,present
34130,2022 Panoche Creek Preserve Loc5,85583732,2022,5,12,present
34130,2022 Panoche Creek Preserve Loc5,85583739,2022,5,12,present
34130,2022 Panoche Creek Preserve Loc5,85583743,2022,5,12,present
34130,2022 Panoche Creek Preserve Loc5,85583754,2022,5,12,present
34130,2022 Panoche Creek Preserve Loc5,85583769,2022,5,12,present
34130,2022 Panoche Creek Preserve Loc5,85583771,2022,5,12,present
34130,2022 Panoche Creek Preserve Loc5,85583778,2022,5,12,present
34130,2022 Panoche Creek Preserve Loc5,85583819,2022,5,12,present
34130,2022 Panoche Creek Preserve Loc5,85583822,2022,5,12,present
34130,2022 Panoche Creek Preserve Loc5,85583828,2022,5,12,present
34130,2022 Panoche Creek Preserve Loc5,85583830,2022,5,12,present
34130,2022 Panoche Creek Preserve Loc5,85583841,2022,5,12,present
34130,2022 Panoche Creek Preserve Loc5,85583843,2022,5,12,present
34130,2022 Panoche Creek Preserve Loc5,85583879,2022,5,12,present
34130,2022 Panoche Creek Preserve Loc5,85583892,2022,5,12,present
34130,2022 Panoche Creek Preserve Loc5,85583903,2022,5,12,present
34130,2022 Panoche Creek Preserve Loc5,85583954,2022,5,12,present
34130,2022 Panoche Creek Preserve Loc5,85583979,2022,5,12,present
34130,2022 Panoche Creek Preserve Loc5,85583840,2022,5,13,present
34130,2022 Panoche Creek Preserve Loc5,85583868,2022,5,13,present
34130,2022 Panoche Creek Preserve Loc5,85583871,2022,5,13,present
34130,2022 Panoche Creek Preserve Loc5,85583924,2022,5,13,present
34130,2022 Panoche Creek Preserve Loc5,85583982,2022,5,13,present
34130,2022 Panoche Creek Preserve Loc5,85583989,2022,5,13,present
34130,2022 Panoche Creek Preserve Loc5,85584003,2022,5,13,present
34130,2022 Panoche Creek Preserve Loc5,85584005,2022,5,13,present
34130,2022 Panoche Creek Preserve Loc5,85584041,2022,5,13,present
34130,2022 Panoche Creek Preserve Loc5,85584054,2022,5,13,present
34130,2022 Panoche Creek Preserve Loc5,85584083,2022,5,13,present
34130,2022 Panoche Creek Preserve Loc5,85584101,2022,5,13,present
34130,2022 Panoche Creek Preserve Loc5,85584244,2022,5,14,present
34130,2022 Panoche Creek Preserve Loc5,85584206,2022,5,15,present
34130,2022 Panoche Creek Preserve Loc5,85584282,2022,5,15,present
