id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
642304854,K6am-2021-06-11_05-40.WAV,2021 Kern 6,2021,6,11,5,40,Agelaius tricolor,Alternative Song 2,40.56,40.965333333333334,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/62319167,0.25869670319155386,26535
642304855,K6am-2021-07-25_14-20.WAV,2021 Kern 6,2021,7,25,14,20,Agelaius tricolor,Alternative Song 2,37.80266666666667,38.208,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/62319187,0.21047913288878592,26535
642304856,K6am-2021-08-02_20-00.WAV,2021 Kern 6,2021,8,2,20,0,Agelaius tricolor,Alternative Song 2,29.861333333333334,30.266666666666666,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/62319209,0.26841340206444203,26535
642304857,K6am-2021-08-03_08-00.WAV,2021 Kern 6,2021,8,3,8,0,Agelaius tricolor,Alternative Song 2,59.349333333333334,59.754666666666665,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/62319218,0.24494356179461166,26535
642304858,K6am-2021-08-03_19-20.WAV,2021 Kern 6,2021,8,3,19,20,Agelaius tricolor,Alternative Song 2,49.861333333333334,50.266666666666666,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/62319234,0.26147232807682663,26535
642304859,K6am-2021-08-05_18-00.WAV,2021 Kern 6,2021,8,5,18,0,Agelaius tricolor,Alternative Song 2,42.10666666666667,42.512,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/62319237,0.22254535135453754,26535
642304860,K6am-2021-08-07_22-40.WAV,2021 Kern 6,2021,8,7,22,40,Agelaius tricolor,Alternative Song 2,11.248,11.653333333333334,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/62319282,0.2569473499087004,26535
642304861,K6am-2021-08-09_11-40.WAV,2021 Kern 6,2021,8,9,11,40,Agelaius tricolor,Alternative Song 2,10.736,11.141333333333334,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/62319336,0.2827683927753998,26535
642304862,K6am-2021-08-13_07-20.WAV,2021 Kern 6,2021,8,13,7,20,Agelaius tricolor,Alternative Song 2,59.29066666666667,59.696,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/62319370,0.23943524570230607,26535
642304863,K6am-2021-05-03_06-40.WAV,2021 Kern 6,2021,5,3,6,40,Agelaius tricolor,Alternative Song 2,15.205333333333334,15.610666666666667,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/62319407,0.3102334094147322,26535
642304864,K6am-2021-05-04_19-20.WAV,2021 Kern 6,2021,5,4,19,20,Agelaius tricolor,Alternative Song 2,2.08,2.485333333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/62319412,0.21278790161833583,26535
642304865,K6am-2021-07-31_13-20.WAV,2021 Kern 6,2021,7,31,13,20,Agelaius tricolor,Alternative Song 2,16.832,17.237333333333332,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/62319446,0.25036962328491347,26535
642304866,K6am-2021-07-28_06-40.WAV,2021 Kern 6,2021,7,28,6,40,Agelaius tricolor,Alternative Song 2,25.344,25.749333333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/62319451,0.21819905193739375,26535
642304867,K6am-2021-07-29_11-20.WAV,2021 Kern 6,2021,7,29,11,20,Agelaius tricolor,Alternative Song 2,45.989333333333335,46.394666666666666,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/62319455,0.28252480784756545,26535
642304868,K6am-2021-06-10_16-40.WAV,2021 Kern 6,2021,6,10,16,40,Agelaius tricolor,Alternative Song 2,58.336,58.74133333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/62319479,0.2663652233894303,26535
642304869,K6am-2021-06-10_07-00.WAV,2021 Kern 6,2021,6,10,7,0,Agelaius tricolor,Alternative Song 2,29.493333333333332,29.898666666666667,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/62319498,0.23263760654476615,26535
642304870,K6am-2021-07-09_06-40.WAV,2021 Kern 6,2021,7,9,6,40,Agelaius tricolor,Alternative Song 2,22.272,22.677333333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/62319499,0.2632255462864263,26535
642304871,K6am-2021-07-12_07-20.WAV,2021 Kern 6,2021,7,12,7,20,Agelaius tricolor,Alternative Song 2,44.432,44.83733333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/62321728,0.2814975203738436,26535
642304892,K6am-2021-08-02_12-00.WAV,2021 Kern 6,2021,8,2,12,0,Agelaius tricolor,Alternative Song 2,35.01866666666667,35.424,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/62237629,0.2236575641573159,26535
