site_id,site,recording_id,year,month,day,validated
48436,2023 Markham Ravine B,146778314,2023,5,16,present
48436,2023 Markham Ravine B,146778247,2023,5,17,present
48436,2023 Markham Ravine B,146778253,2023,5,17,present
48436,2023 Markham Ravine B,146778257,2023,5,17,present
48436,2023 Markham Ravine B,146778260,2023,5,17,present
48436,2023 Markham Ravine B,146778269,2023,5,17,present
48436,2023 Markham Ravine B,146778344,2023,5,17,present
48436,2023 Markham Ravine B,146778345,2023,5,17,present
48436,2023 Markham Ravine B,146778160,2023,5,18,present
48436,2023 Markham Ravine B,146778163,2023,5,18,present
48436,2023 Markham Ravine B,146778167,2023,5,18,present
48436,2023 Markham Ravine B,146778168,2023,5,18,present
48436,2023 Markham Ravine B,146778174,2023,5,18,present
48436,2023 Markham Ravine B,146778179,2023,5,18,present
48436,2023 Markham Ravine B,146778180,2023,5,18,present
48436,2023 Markham Ravine B,146778184,2023,5,18,present
48436,2023 Markham Ravine B,146778186,2023,5,18,present
48436,2023 Markham Ravine B,146778189,2023,5,18,present
48436,2023 Markham Ravine B,146778190,2023,5,18,present
48436,2023 Markham Ravine B,146778191,2023,5,18,present
48436,2023 Markham Ravine B,146778192,2023,5,18,present
48436,2023 Markham Ravine B,146778193,2023,5,18,present
48436,2023 Markham Ravine B,146778197,2023,5,18,present
48436,2023 Markham Ravine B,146778198,2023,5,18,present
48436,2023 Markham Ravine B,146778201,2023,5,18,present
48436,2023 Markham Ravine B,146784723,2023,5,18,present
48436,2023 Markham Ravine B,146778045,2023,5,19,present
48436,2023 Markham Ravine B,146778063,2023,5,19,present
48436,2023 Markham Ravine B,146778064,2023,5,19,present
48436,2023 Markham Ravine B,146778065,2023,5,19,present
48436,2023 Markham Ravine B,146778066,2023,5,19,present
48436,2023 Markham Ravine B,146778068,2023,5,19,present
48436,2023 Markham Ravine B,146778073,2023,5,19,present
48436,2023 Markham Ravine B,146778074,2023,5,19,present
48436,2023 Markham Ravine B,146778079,2023,5,19,present
48436,2023 Markham Ravine B,146778080,2023,5,19,present
48436,2023 Markham Ravine B,146778083,2023,5,19,present
48436,2023 Markham Ravine B,146778085,2023,5,19,present
48436,2023 Markham Ravine B,146778098,2023,5,19,present
48436,2023 Markham Ravine B,146778099,2023,5,19,present
48436,2023 Markham Ravine B,146778102,2023,5,19,present
48436,2023 Markham Ravine B,146777949,2023,5,20,present
48436,2023 Markham Ravine B,146777950,2023,5,20,present
