site_id,site,recording_id,year,month,day,validated
48436,2023 Markham Ravine B,146776214,2023,6,2,present
48436,2023 Markham Ravine B,146776010,2023,6,3,present
48436,2023 Markham Ravine B,146776033,2023,6,3,present
48436,2023 Markham Ravine B,146776086,2023,6,3,present
48436,2023 Markham Ravine B,146776091,2023,6,3,present
48436,2023 Markham Ravine B,146776111,2023,6,3,present
48436,2023 Markham Ravine B,146776119,2023,6,3,present
48436,2023 Markham Ravine B,146776131,2023,6,3,present
48436,2023 Markham Ravine B,146775935,2023,6,4,present
48436,2023 Markham Ravine B,146775956,2023,6,4,present
48436,2023 Markham Ravine B,146776055,2023,6,4,present
48436,2023 Markham Ravine B,146776056,2023,6,4,present
48436,2023 Markham Ravine B,146776080,2023,6,4,present
48436,2023 Markham Ravine B,146776153,2023,6,4,present
48436,2023 Markham Ravine B,146775759,2023,6,5,present
48436,2023 Markham Ravine B,146775773,2023,6,5,present
48436,2023 Markham Ravine B,146775835,2023,6,5,present
48436,2023 Markham Ravine B,146775854,2023,6,5,present
48436,2023 Markham Ravine B,146775972,2023,6,5,present
48436,2023 Markham Ravine B,146775974,2023,6,5,present
48436,2023 Markham Ravine B,146775446,2023,6,8,present
48436,2023 Markham Ravine B,146775280,2023,6,9,present
48436,2023 Markham Ravine B,146775150,2023,6,10,present
48436,2023 Markham Ravine B,146774935,2023,6,11,present
48436,2023 Markham Ravine B,146774666,2023,6,12,present
48436,2023 Markham Ravine B,146774456,2023,6,13,present
48436,2023 Markham Ravine B,146774474,2023,6,13,present
48436,2023 Markham Ravine B,146774477,2023,6,13,present
48436,2023 Markham Ravine B,146774498,2023,6,13,present
48436,2023 Markham Ravine B,146774517,2023,6,13,present
48436,2023 Markham Ravine B,146774524,2023,6,13,present
48436,2023 Markham Ravine B,146774455,2023,6,14,present
48436,2023 Markham Ravine B,146774094,2023,6,15,present
