site_id,site,recording_id,year,month,day,validated
7650,2020 Iron Point,10281166,2020,4,19,present
7650,2020 Iron Point,10281172,2020,4,19,present
7650,2020 Iron Point,10281178,2020,4,19,present
7650,2020 Iron Point,10281181,2020,4,19,present
7650,2020 Iron Point,10281186,2020,4,19,present
7650,2020 Iron Point,10281211,2020,4,20,present
7650,2020 Iron Point,10281217,2020,4,20,present
7650,2020 Iron Point,10281297,2020,4,20,present
7650,2020 Iron Point,10281299,2020,4,20,present
7650,2020 Iron Point,10281336,2020,4,21,present
7650,2020 Iron Point,10281660,2020,4,24,present
7650,2020 Iron Point,10282747,2020,5,3,present
7650,2020 Iron Point,10282749,2020,5,3,present
7650,2020 Iron Point,10284144,2020,5,14,present
7650,2020 Iron Point,10284922,2020,5,21,present
