id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
722558136,RRam-2019-06-04_10-40.flac,2019 Rush Ranch,2019,6,4,10,40,Agelaius tricolor,Alternative Song 2,58.0693,58.4747,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/04/vi7tbi5998dk/d3a0715e-6a10-04da-8a37-15d20ce766e9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764501263&Signature=6KCVYcgcTx0z95%2B7iPK6hPKbgn0%3D,0.238559,5638
722558137,RRam-2019-06-06_09-20.flac,2019 Rush Ranch,2019,6,6,9,20,Agelaius tricolor,Alternative Song 2,4.50667,4.912,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/06/vi7tbi5998dk/1d3c6534-4aa9-d97e-97c1-04943d431d33.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764501263&Signature=YDM8ECR%2BD%2FKFEQialcx90e0quAw%3D,0.215903,5638
722558138,RRam-2019-06-06_10-20.flac,2019 Rush Ranch,2019,6,6,10,20,Agelaius tricolor,Alternative Song 2,9.79733,10.2027,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/06/vi7tbi5998dk/9cfaf6d3-f17b-663c-efd9-62b55bc7e205.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764501263&Signature=C%2FoKPjEjtEr46ptXZiY6dUp%2BfC0%3D,0.212225,5638
722558139,RRam-2019-06-06_10-40.flac,2019 Rush Ranch,2019,6,6,10,40,Agelaius tricolor,Alternative Song 2,41.152,41.5573,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/06/vi7tbi5998dk/f82e6bca-9ab9-75fc-fbec-07798e63d023.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764501263&Signature=kZbXma48zZTgIbm8iJeTVAqhCSA%3D,0.248976,5638
722558140,RRam-2019-06-06_11-20.flac,2019 Rush Ranch,2019,6,6,11,20,Agelaius tricolor,Alternative Song 2,18.0267,18.432,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/06/vi7tbi5998dk/cad83e7c-f912-ca06-3ea1-12b48f8f544c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764501263&Signature=ApJkBU7%2FqBquS0RJkxcD4xSf1Ns%3D,0.25257,5638
722558141,RRam-2019-06-06_12-20.flac,2019 Rush Ranch,2019,6,6,12,20,Agelaius tricolor,Alternative Song 2,41.0773,41.4827,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/06/vi7tbi5998dk/8e93aafa-48b2-32f2-630a-3a1beaf33f28.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764501263&Signature=gWIl1igVRdS%2BOBTs4P7ju8MtZi8%3D,0.225178,5638
722558142,RRam-2019-06-06_12-40.flac,2019 Rush Ranch,2019,6,6,12,40,Agelaius tricolor,Alternative Song 2,46.128,46.5333,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/06/vi7tbi5998dk/7c577097-8897-8928-c2aa-15d499cb9009.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764501263&Signature=aCR%2BKMmByXGAdgniM6SEGhsEDuc%3D,0.206059,5638
722558143,RRam-2019-06-06_13-20.flac,2019 Rush Ranch,2019,6,6,13,20,Agelaius tricolor,Alternative Song 2,1.296,1.70133,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/06/vi7tbi5998dk/d76f3e35-c00d-b27a-1d1d-f545ecd3c80d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764501263&Signature=%2B2D9qL8yIMpjtKblwHhJ%2BV7LnUI%3D,0.258053,5638
722558144,RRam-2019-06-06_13-40.flac,2019 Rush Ranch,2019,6,6,13,40,Agelaius tricolor,Alternative Song 2,24.704,25.1093,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/06/vi7tbi5998dk/71348fec-c3cc-e180-2ef2-1d5f2d2f09cc.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764501263&Signature=E%2FfMEN4E%2FIlL31esmo50zxG0GKY%3D,0.257127,5638
722558145,RRam-2019-06-06_14-20.flac,2019 Rush Ranch,2019,6,6,14,20,Agelaius tricolor,Alternative Song 2,45.152,45.5573,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/06/vi7tbi5998dk/69b265e8-d4fb-f46b-bd5c-9cf225511537.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764501263&Signature=v5DDgPgPBe6BiZ5XCIa%2Bb64t2nY%3D,0.254551,5638
722558146,RRam-2019-06-06_14-40.flac,2019 Rush Ranch,2019,6,6,14,40,Agelaius tricolor,Alternative Song 2,57.056,57.4613,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/06/vi7tbi5998dk/24a68719-8174-14a9-9a44-bc5bb825ce74.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764501263&Signature=ExMiNBbZAMeF1CWbDehOYL72CqI%3D,0.23672,5638
722558147,RRam-2019-06-06_15-20.flac,2019 Rush Ranch,2019,6,6,15,20,Agelaius tricolor,Alternative Song 2,54.304,54.7093,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/06/vi7tbi5998dk/b65849fd-b8f2-9ec3-2add-2abb54356728.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764501263&Signature=bWz49GqIgAThEAwgVHIy5YM%2BtF4%3D,0.245514,5638
722558148,RRam-2019-06-06_15-40.flac,2019 Rush Ranch,2019,6,6,15,40,Agelaius tricolor,Alternative Song 2,46.5493,46.9547,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/06/vi7tbi5998dk/9caf9ec3-7001-01dc-2021-70ddc015ae11.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764501263&Signature=ES5gv6OepidsOT%2Bqins%2FJr6VYsg%3D,0.24566,5638
722558149,RRam-2019-06-06_16-20.flac,2019 Rush Ranch,2019,6,6,16,20,Agelaius tricolor,Alternative Song 2,58.0533,58.4587,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/06/vi7tbi5998dk/89b40988-efcc-ae48-ccd1-533eb8c7ade8.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764501263&Signature=KuhXSlGcT3LVDbkJZ0QXPH3AuTw%3D,0.220304,5638
722558150,RRam-2019-06-06_16-40.flac,2019 Rush Ranch,2019,6,6,16,40,Agelaius tricolor,Alternative Song 2,36.9867,37.392,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/06/vi7tbi5998dk/049acf7b-1662-9070-2f88-d9d917f11511.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764501263&Signature=c1vqv3ZGJCQA7E2CVA%2BWxeWiv2Q%3D,0.21915,5638
722558151,RRam-2019-06-06_17-40.flac,2019 Rush Ranch,2019,6,6,17,40,Agelaius tricolor,Alternative Song 2,22.3413,22.7467,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/06/vi7tbi5998dk/05579db6-3035-c174-fe40-f09201dd0fde.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764501263&Signature=EMWmEORonw9Rsx9LEU1yWj5wIeI%3D,0.272251,5638
722558512,RRam-2019-02-20_14-00.flac,2019 Rush Ranch,2019,2,20,14,0,Agelaius tricolor,Alternative Song 2,57.088,57.4933,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/02/20/vi7tbi5998dk/cdfc83f1-1dd1-043c-d5f7-b8848be23ced.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764501263&Signature=WYm8EUXDuqcsu8JNjOoB5BAteu8%3D,0.232162,5638
722558513,RRam-2019-03-08_07-00.flac,2019 Rush Ranch,2019,3,8,7,0,Agelaius tricolor,Alternative Song 2,40.3787,40.784,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/03/07/vi7tbi5998dk/2b107cff-8e84-ab36-40f2-adae5fc2ceb1.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764501263&Signature=TdGZmKh7boK6c6EoksQVFg1sLYA%3D,0.229303,5638
722558514,RRam-2019-02-14_22-00.flac,2019 Rush Ranch,2019,2,14,22,0,Agelaius tricolor,Alternative Song 2,7.73867,8.144,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/02/14/vi7tbi5998dk/d8c9b64f-0df6-ee3b-4c84-e910aa0b5751.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764501263&Signature=s%2FZqAqA7Qj9NnGl4sV8sg2xFuO4%3D,0.212562,5638
722558515,RRam-2019-02-14_17-00.flac,2019 Rush Ranch,2019,2,14,17,0,Agelaius tricolor,Alternative Song 2,0.992,1.39733,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/02/14/vi7tbi5998dk/a797337e-ef67-03e0-b64e-a7bbb34d8c85.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764501263&Signature=R4C5fiVQyJgrNZF3Fz%2BKPDZa1pk%3D,0.245449,5638
