id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
720937262,WA3am-2022-04-02_19-20.WAV,2022 WA Harder Spring,2022,4,2,19,20,sp22,Simple Call,23.1573,24.3627,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/03/a1wmaiffxld2/cfeee8b8-f907-44c3-baa9-e4072e58a5be.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768611857&Signature=HZQsI%2FWlQwga3c1TE62HKRUXCIE%3D,0.203953,33984
720937263,WA3am-2022-04-02_15-20.WAV,2022 WA Harder Spring,2022,4,2,15,20,sp22,Simple Call,57.8987,59.104,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/02/a1wmaiffxld2/5d014e46-75be-4942-ba46-ceda033c0f4a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768611857&Signature=MfpYhjkiOSoFxAN3z1yIOo3VpK4%3D,0.211652,33984
720937264,WA3am-2022-04-01_18-20.WAV,2022 WA Harder Spring,2022,4,1,18,20,sp22,Simple Call,20.9173,22.1227,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/02/a1wmaiffxld2/f75416cc-1408-4299-8b36-f5cb6616d082.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768611857&Signature=qB9fB%2BHILTtu9jGfTomjjzeRe%2BA%3D,0.212211,33984
720937265,WA3am-2022-04-03_06-20.WAV,2022 WA Harder Spring,2022,4,3,6,20,sp22,Simple Call,54.8427,56.048,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/03/a1wmaiffxld2/3f31e606-fb66-4ba9-9515-28cde57a5ee4.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768611857&Signature=t6ojLzdvjUXYebfNFXOZ1iUMbPM%3D,0.223007,33984
720937266,WA3am-2022-04-03_07-00.WAV,2022 WA Harder Spring,2022,4,3,7,0,sp22,Simple Call,4.176,5.38133,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/03/a1wmaiffxld2/a126e752-5577-437a-864c-35590df700b1.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768611857&Signature=05QKEQdpSJssGfiHos6O2HFYjd0%3D,0.205092,33984
720937267,WA3am-2022-04-03_09-40.WAV,2022 WA Harder Spring,2022,4,3,9,40,sp22,Simple Call,31.184,32.3893,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/03/a1wmaiffxld2/05838e8d-e95b-42a0-a635-04e657040fda.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768611857&Signature=WE%2FVI2H4cpefEKzfTxecXQ1dqHA%3D,0.202991,33984
720937268,WA3am-2022-04-03_08-00.WAV,2022 WA Harder Spring,2022,4,3,8,0,sp22,Simple Call,43.7067,44.912,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/03/a1wmaiffxld2/97234e93-21db-4abc-9b71-54e0c9b4abaa.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768611857&Signature=Rc5J2NS9sWISVf2q4PO2wM1oAx0%3D,0.202972,33984
720937269,WA3am-2022-04-03_18-40.WAV,2022 WA Harder Spring,2022,4,3,18,40,sp22,Simple Call,19.0933,20.2987,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/04/a1wmaiffxld2/17e519a5-47ae-47a7-8c80-442338431c1f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768611857&Signature=K6O9DMRDEzWrciVR3lgA86DQntc%3D,0.22803,33984
720937270,WA3am-2022-04-03_19-20.WAV,2022 WA Harder Spring,2022,4,3,19,20,sp22,Simple Call,53.296,54.5013,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/04/a1wmaiffxld2/67d411e7-b312-4b99-bc0a-3e9f71c4ec96.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768611857&Signature=Yg11ej%2BSzz4P3yrJWJ8EfkuA6YU%3D,0.20863,33984
720937271,WA3am-2022-04-01_06-20.WAV,2022 WA Harder Spring,2022,4,1,6,20,sp22,Simple Call,24.1653,25.3707,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/01/a1wmaiffxld2/42b5c28d-34e3-4ddb-b2bb-416154ac8730.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768611857&Signature=jYgY6YN%2BdHS8Zy5S%2BG0ccFhzByg%3D,0.226748,33984
720937272,WA3am-2022-04-03_08-20.WAV,2022 WA Harder Spring,2022,4,3,8,20,sp22,Simple Call,51.1733,52.3787,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/03/a1wmaiffxld2/2e0f4392-1816-459a-be80-e05547d471c2.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768611857&Signature=wg4muV5m0SvXJeHULHMJSi3rvRk%3D,0.24212,33984
720937273,WA3am-2022-04-02_02-40.WAV,2022 WA Harder Spring,2022,4,2,2,40,sp22,Simple Call,33.2107,34.416,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/02/a1wmaiffxld2/dfa3d249-4a6e-4889-9b04-8d019cb57d22.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768611857&Signature=H2AcfZgmD3QdaRT86qpKGBiAG4M%3D,0.21715,33984
720937274,WA3am-2022-04-04_14-40.WAV,2022 WA Harder Spring,2022,4,4,14,40,sp22,Simple Call,57.7493,58.9547,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/04/a1wmaiffxld2/58be4907-f133-4731-a1dd-985563135695.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768611857&Signature=s28xDnMl%2FrUT%2B8LgpPT23HSYDhI%3D,0.248035,33984
720937275,WA3am-2022-04-04_23-40.WAV,2022 WA Harder Spring,2022,4,4,23,40,sp22,Simple Call,33.824,35.0293,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/05/a1wmaiffxld2/e0f4e371-cb8e-4a3d-86d6-c61e551ca5c1.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768611857&Signature=pxsFQKzbIGoAmKS6cAmHpYk4dgY%3D,0.221608,33984
720937276,WA3am-2022-04-02_19-40.WAV,2022 WA Harder Spring,2022,4,2,19,40,sp22,Simple Call,46.672,47.8773,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/03/a1wmaiffxld2/126e3d25-b501-400b-b783-9ef28e20604b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768611857&Signature=bM8jjFbkYpGVVgUkGlMFK46%2FXX4%3D,0.223499,33984
720937277,WA3am-2022-04-03_09-00.WAV,2022 WA Harder Spring,2022,4,3,9,0,sp22,Simple Call,22.2933,23.4987,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/03/a1wmaiffxld2/079ed976-83ac-4c9d-9918-d68a665ec701.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768611857&Signature=jTbIYviKx%2B3pZ%2F2hFLKnzrSh%2BeI%3D,0.23154,33984
720937278,WA3am-2022-04-03_10-40.WAV,2022 WA Harder Spring,2022,4,3,10,40,sp22,Simple Call,43.6853,44.8907,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/03/a1wmaiffxld2/7b44708c-46a3-4b09-9a1d-00a9dfb6bcda.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768611857&Signature=Y9vO3dudBGmsatB48VgBidEnomg%3D,0.207412,33984
720937279,WA3am-2022-04-05_06-00.WAV,2022 WA Harder Spring,2022,4,5,6,0,sp22,Simple Call,5.44533,6.65067,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/05/a1wmaiffxld2/365a71aa-af3d-4ee3-927b-88813c8e8119.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768611857&Signature=q4xhMTd3wEluPPsnwSreZIvTrNU%3D,0.212524,33984
720937280,WA3am-2022-04-03_19-40.WAV,2022 WA Harder Spring,2022,4,3,19,40,sp22,Simple Call,54.832,56.0373,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/04/a1wmaiffxld2/c4c05b08-01ed-4a22-a18b-dbd7cfab2d97.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768611857&Signature=CuHcevGucpSoEnjCWyXEWN6vaZ0%3D,0.23261,33984
720937327,WA3am-2022-04-18_07-40.WAV,2022 WA Harder Spring,2022,4,18,7,40,sp22,Simple Call,53.52,54.7253,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/18/a1wmaiffxld2/2130a9d9-5c5a-447c-b266-aef9d9995197.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768611857&Signature=BUhRrSdkDgdKuEoNwZUYLWCjweY%3D,0.201342,33984
720937328,WA3am-2022-04-19_19-40.WAV,2022 WA Harder Spring,2022,4,19,19,40,sp22,Simple Call,58.736,59.9413,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/20/a1wmaiffxld2/9c65063e-89a5-4063-b366-7066b6d465fc.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768611857&Signature=d2ECjcxYj%2FLDhmCbFGuhqaNzKPY%3D,0.230371,33984
720937329,WA3am-2022-04-19_19-20.WAV,2022 WA Harder Spring,2022,4,19,19,20,sp22,Simple Call,49.4133,50.6187,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/20/a1wmaiffxld2/a67680be-fc4b-4f07-a83b-51baa547d325.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768611857&Signature=k9Codtep5kIYRwD%2BRnWOztqupHw%3D,0.230816,33984
720937330,WA3am-2022-04-18_09-20.WAV,2022 WA Harder Spring,2022,4,18,9,20,sp22,Simple Call,29.0293,30.2347,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/18/a1wmaiffxld2/8f61d352-5481-4a38-90ab-6bcffbac86c8.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768611857&Signature=Jz0EyhhX1zb%2BOOxJRR7a7QU7WS0%3D,0.208554,33984
720937331,WA3am-2022-04-20_05-20.WAV,2022 WA Harder Spring,2022,4,20,5,20,sp22,Simple Call,31.088,32.2933,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/20/a1wmaiffxld2/a6d149dd-1447-4d96-83ba-eb7b22eaeea3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768611857&Signature=VyNeU8EHpllnJGm%2FVmpEiu2W8Jg%3D,0.248351,33984
720937332,WA3am-2022-04-20_08-20.WAV,2022 WA Harder Spring,2022,4,20,8,20,sp22,Simple Call,5.25333,6.45867,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/20/a1wmaiffxld2/4d219e0d-228b-42c8-be1e-8f188e86a062.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768611857&Signature=l1nCAjQbmvTOBZnvh5LbMA0rYlk%3D,0.258044,33984
720937333,WA3am-2022-04-20_06-20.WAV,2022 WA Harder Spring,2022,4,20,6,20,sp22,Simple Call,38.2347,39.44,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/20/a1wmaiffxld2/ea9aea53-8d08-4b7c-b112-fe0ffb377849.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768611857&Signature=SSgAI8VYXFDHHBrVNdH9pzznKx8%3D,0.235945,33984
720937334,WA3am-2022-04-20_18-40.WAV,2022 WA Harder Spring,2022,4,20,18,40,sp22,Simple Call,52.416,53.6213,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/21/a1wmaiffxld2/dcfb7680-6d87-483d-9338-98ec0bd9b4dd.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768611857&Signature=So3fcQ0NrD4lERNHHHz6C%2FCjFEA%3D,0.24941,33984
720937335,WA3am-2022-04-20_20-00.WAV,2022 WA Harder Spring,2022,4,20,20,0,sp22,Simple Call,24.6987,25.904,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/21/a1wmaiffxld2/f429cb65-091e-449a-ba9a-c2f1135a52d8.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768611857&Signature=PXbJ3ckAR8uex3cfgQeD8oVn3zo%3D,0.248287,33984
720937336,WA3am-2022-04-21_18-40.WAV,2022 WA Harder Spring,2022,4,21,18,40,sp22,Simple Call,36.3573,37.5627,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/22/a1wmaiffxld2/2e75f07c-14c2-4e13-b224-802c71349cca.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768611857&Signature=PE0lZCJNuA7A%2BEGDnv3OfZDAdjk%3D,0.241588,33984
