site_id,site,recording_id,year,month,day,validated
24252,2021 Orchard Creek,52749832,2021,4,19,present
24252,2021 Orchard Creek,52749866,2021,4,19,present
24252,2021 Orchard Creek,52749880,2021,4,19,present
24252,2021 Orchard Creek,52749886,2021,4,19,present
24252,2021 Orchard Creek,52749889,2021,4,19,present
24252,2021 Orchard Creek,52749900,2021,4,19,present
24252,2021 Orchard Creek,52749952,2021,4,19,present
24252,2021 Orchard Creek,52750095,2021,4,20,present
24252,2021 Orchard Creek,52750114,2021,4,20,present
24252,2021 Orchard Creek,52750127,2021,4,20,present
24252,2021 Orchard Creek,52750139,2021,4,20,present
24252,2021 Orchard Creek,52750145,2021,4,20,present
24252,2021 Orchard Creek,52750149,2021,4,20,present
24252,2021 Orchard Creek,52750154,2021,4,20,present
24252,2021 Orchard Creek,52750159,2021,4,20,present
24252,2021 Orchard Creek,52750172,2021,4,20,present
24252,2021 Orchard Creek,52750188,2021,4,20,present
24252,2021 Orchard Creek,52750334,2021,4,21,present
24252,2021 Orchard Creek,52750340,2021,4,21,present
24252,2021 Orchard Creek,52750351,2021,4,21,present
24252,2021 Orchard Creek,52750358,2021,4,21,present
24252,2021 Orchard Creek,52750366,2021,4,21,present
24252,2021 Orchard Creek,52750368,2021,4,21,present
24252,2021 Orchard Creek,52750372,2021,4,21,present
24252,2021 Orchard Creek,52750374,2021,4,21,present
24252,2021 Orchard Creek,52750382,2021,4,21,present
24252,2021 Orchard Creek,52750388,2021,4,21,present
24252,2021 Orchard Creek,52750403,2021,4,21,present
24252,2021 Orchard Creek,52750405,2021,4,21,present
24252,2021 Orchard Creek,52750408,2021,4,21,present
24252,2021 Orchard Creek,52750424,2021,4,21,present
24252,2021 Orchard Creek,52750440,2021,4,21,present
24252,2021 Orchard Creek,52750572,2021,4,22,present
24252,2021 Orchard Creek,52750576,2021,4,22,present
24252,2021 Orchard Creek,52750581,2021,4,22,present
24252,2021 Orchard Creek,52750614,2021,4,22,present
24252,2021 Orchard Creek,52750617,2021,4,22,present
24252,2021 Orchard Creek,52750621,2021,4,22,present
