site_id,site,recording_id,year,month,day,validated
24252,2021 Orchard Creek,52760502,2021,5,14,present
24252,2021 Orchard Creek,52760508,2021,5,14,present
24252,2021 Orchard Creek,52760533,2021,5,14,present
24252,2021 Orchard Creek,52760744,2021,5,15,present
24252,2021 Orchard Creek,52760750,2021,5,15,present
24252,2021 Orchard Creek,52760755,2021,5,15,present
24252,2021 Orchard Creek,52760765,2021,5,15,present
24252,2021 Orchard Creek,52760770,2021,5,15,present
24252,2021 Orchard Creek,52760781,2021,5,15,present
24252,2021 Orchard Creek,52760809,2021,5,15,present
24252,2021 Orchard Creek,52760831,2021,5,15,present
24252,2021 Orchard Creek,52760833,2021,5,15,present
24252,2021 Orchard Creek,52760838,2021,5,15,present
24252,2021 Orchard Creek,52760844,2021,5,15,present
24252,2021 Orchard Creek,52760862,2021,5,15,present
24252,2021 Orchard Creek,52760882,2021,5,15,present
24252,2021 Orchard Creek,52760884,2021,5,15,present
24252,2021 Orchard Creek,52760893,2021,5,15,present
24252,2021 Orchard Creek,52760896,2021,5,15,present
24252,2021 Orchard Creek,52760997,2021,5,16,present
24252,2021 Orchard Creek,52761002,2021,5,16,present
24252,2021 Orchard Creek,52761004,2021,5,16,present
24252,2021 Orchard Creek,52761011,2021,5,16,present
24252,2021 Orchard Creek,52761020,2021,5,16,present
24252,2021 Orchard Creek,52761021,2021,5,16,present
24252,2021 Orchard Creek,52761027,2021,5,16,present
24252,2021 Orchard Creek,52761031,2021,5,16,present
24252,2021 Orchard Creek,52761048,2021,5,16,present
24252,2021 Orchard Creek,52761056,2021,5,16,present
24252,2021 Orchard Creek,52761060,2021,5,16,present
24252,2021 Orchard Creek,52761064,2021,5,16,present
24252,2021 Orchard Creek,52761074,2021,5,16,present
24252,2021 Orchard Creek,52761080,2021,5,16,present
24252,2021 Orchard Creek,52761091,2021,5,16,present
24252,2021 Orchard Creek,52761098,2021,5,16,present
24252,2021 Orchard Creek,52761104,2021,5,16,present
24252,2021 Orchard Creek,52761116,2021,5,16,present
24252,2021 Orchard Creek,52761220,2021,5,17,present
24252,2021 Orchard Creek,52761493,2021,5,18,present
24252,2021 Orchard Creek,52761790,2021,5,19,present
24252,2021 Orchard Creek,52761821,2021,5,19,present
24252,2021 Orchard Creek,52761830,2021,5,19,present
24252,2021 Orchard Creek,52761833,2021,5,19,present
24252,2021 Orchard Creek,52761834,2021,5,19,present
24252,2021 Orchard Creek,52761838,2021,5,19,present
24252,2021 Orchard Creek,52761854,2021,5,19,present
24252,2021 Orchard Creek,52761982,2021,5,20,present
24252,2021 Orchard Creek,52761985,2021,5,20,present
24252,2021 Orchard Creek,52761989,2021,5,20,present
24252,2021 Orchard Creek,52761998,2021,5,20,present
24252,2021 Orchard Creek,52762002,2021,5,20,present
24252,2021 Orchard Creek,52762021,2021,5,20,present
24252,2021 Orchard Creek,52762025,2021,5,20,present
24252,2021 Orchard Creek,52762033,2021,5,20,present
24252,2021 Orchard Creek,52762043,2021,5,20,present
24252,2021 Orchard Creek,52762046,2021,5,20,present
24252,2021 Orchard Creek,52762054,2021,5,20,present
24252,2021 Orchard Creek,52762058,2021,5,20,present
24252,2021 Orchard Creek,52762062,2021,5,20,present
24252,2021 Orchard Creek,52762067,2021,5,20,present
24252,2021 Orchard Creek,52762070,2021,5,20,present
24252,2021 Orchard Creek,52762073,2021,5,20,present
24252,2021 Orchard Creek,52762081,2021,5,20,present
24252,2021 Orchard Creek,52762085,2021,5,20,present
24252,2021 Orchard Creek,52762092,2021,5,20,present
24252,2021 Orchard Creek,52762096,2021,5,20,present
24252,2021 Orchard Creek,52762104,2021,5,20,present
24252,2021 Orchard Creek,52762119,2021,5,20,present
24252,2021 Orchard Creek,52762212,2021,5,21,present
24252,2021 Orchard Creek,52762215,2021,5,21,present
24252,2021 Orchard Creek,52762218,2021,5,21,present
24252,2021 Orchard Creek,52762255,2021,5,21,present
24252,2021 Orchard Creek,52762298,2021,5,21,present
24252,2021 Orchard Creek,52762301,2021,5,21,present
24252,2021 Orchard Creek,52762304,2021,5,21,present
24252,2021 Orchard Creek,52762308,2021,5,21,present
24252,2021 Orchard Creek,52762472,2021,5,22,present
24252,2021 Orchard Creek,52762475,2021,5,22,present
24252,2021 Orchard Creek,52762485,2021,5,22,present
24252,2021 Orchard Creek,52762488,2021,5,22,present
24252,2021 Orchard Creek,52762492,2021,5,22,present
24252,2021 Orchard Creek,52762516,2021,5,22,present
24252,2021 Orchard Creek,52762522,2021,5,22,present
24252,2021 Orchard Creek,52762529,2021,5,22,present
24252,2021 Orchard Creek,52762534,2021,5,22,present
24252,2021 Orchard Creek,52762543,2021,5,22,present
24252,2021 Orchard Creek,52762548,2021,5,22,present
24252,2021 Orchard Creek,52762555,2021,5,22,present
24252,2021 Orchard Creek,52762560,2021,5,22,present
24252,2021 Orchard Creek,52762569,2021,5,22,present
24252,2021 Orchard Creek,52762574,2021,5,22,present
24252,2021 Orchard Creek,52762583,2021,5,22,present
24252,2021 Orchard Creek,52762588,2021,5,22,present
24252,2021 Orchard Creek,52762597,2021,5,22,present
24252,2021 Orchard Creek,52762611,2021,5,22,present
24252,2021 Orchard Creek,52762630,2021,5,22,present
24252,2021 Orchard Creek,52762639,2021,5,22,present
24252,2021 Orchard Creek,52762766,2021,5,23,present
24252,2021 Orchard Creek,52762771,2021,5,23,present
24252,2021 Orchard Creek,52762790,2021,5,23,present
24252,2021 Orchard Creek,52762795,2021,5,23,present
24252,2021 Orchard Creek,52762800,2021,5,23,present
24252,2021 Orchard Creek,52762804,2021,5,23,present
24252,2021 Orchard Creek,52762833,2021,5,23,present
24252,2021 Orchard Creek,52762836,2021,5,23,present
24252,2021 Orchard Creek,52762846,2021,5,23,present
24252,2021 Orchard Creek,52762865,2021,5,23,present
24252,2021 Orchard Creek,52762868,2021,5,23,present
24252,2021 Orchard Creek,52762871,2021,5,23,present
24252,2021 Orchard Creek,52762875,2021,5,23,present
24252,2021 Orchard Creek,52762882,2021,5,23,present
24252,2021 Orchard Creek,52762885,2021,5,23,present
24252,2021 Orchard Creek,52762888,2021,5,23,present
24252,2021 Orchard Creek,52762897,2021,5,23,present
24252,2021 Orchard Creek,52762900,2021,5,23,present
24252,2021 Orchard Creek,52762905,2021,5,23,present
24252,2021 Orchard Creek,52762907,2021,5,23,present
24252,2021 Orchard Creek,52762911,2021,5,23,present
24252,2021 Orchard Creek,52762913,2021,5,23,present
24252,2021 Orchard Creek,52762920,2021,5,23,present
24252,2021 Orchard Creek,52762923,2021,5,23,present
24252,2021 Orchard Creek,52763019,2021,5,24,present
24252,2021 Orchard Creek,52763025,2021,5,24,present
24252,2021 Orchard Creek,52763044,2021,5,24,present
