site_id,site,recording_id,year,month,day,validated
24252,2021 Orchard Creek,52749872,2021,4,19,present
24252,2021 Orchard Creek,52749947,2021,4,19,present
24252,2021 Orchard Creek,52749978,2021,4,19,present
24252,2021 Orchard Creek,52750014,2021,4,20,present
24252,2021 Orchard Creek,52750145,2021,4,20,present
24252,2021 Orchard Creek,52750185,2021,4,20,present
24252,2021 Orchard Creek,52750211,2021,4,20,present
24252,2021 Orchard Creek,52750346,2021,4,21,present
24252,2021 Orchard Creek,52750350,2021,4,21,present
24252,2021 Orchard Creek,52750368,2021,4,21,present
24252,2021 Orchard Creek,52750385,2021,4,21,present
24252,2021 Orchard Creek,52750399,2021,4,21,present
24252,2021 Orchard Creek,52750403,2021,4,21,present
24252,2021 Orchard Creek,52750462,2021,4,21,present
24252,2021 Orchard Creek,52750491,2021,4,21,present
24252,2021 Orchard Creek,52750505,2021,4,22,present
24252,2021 Orchard Creek,52750576,2021,4,22,present
24252,2021 Orchard Creek,52750595,2021,4,22,present
24252,2021 Orchard Creek,52750695,2021,4,22,present
24252,2021 Orchard Creek,52750727,2021,4,23,present
24252,2021 Orchard Creek,52750812,2021,4,23,present
24252,2021 Orchard Creek,52750864,2021,4,23,present
24252,2021 Orchard Creek,52750900,2021,4,23,present
24252,2021 Orchard Creek,52751057,2021,4,24,present
24252,2021 Orchard Creek,52751075,2021,4,24,present
24252,2021 Orchard Creek,52751080,2021,4,24,present
24252,2021 Orchard Creek,52751084,2021,4,24,present
24252,2021 Orchard Creek,52751101,2021,4,24,present
24252,2021 Orchard Creek,52751105,2021,4,24,present
24252,2021 Orchard Creek,52751165,2021,4,24,present
24252,2021 Orchard Creek,52751259,2021,4,25,present
24252,2021 Orchard Creek,52751261,2021,4,25,present
24252,2021 Orchard Creek,52751283,2021,4,25,present
24252,2021 Orchard Creek,52751287,2021,4,25,present
24252,2021 Orchard Creek,52751290,2021,4,25,present
24252,2021 Orchard Creek,52751313,2021,4,25,present
24252,2021 Orchard Creek,52751385,2021,4,25,present
24252,2021 Orchard Creek,52751492,2021,4,26,present
24252,2021 Orchard Creek,52751533,2021,4,26,present
24252,2021 Orchard Creek,52751543,2021,4,26,present
24252,2021 Orchard Creek,52751547,2021,4,26,present
24252,2021 Orchard Creek,52751550,2021,4,26,present
24252,2021 Orchard Creek,52751551,2021,4,26,present
24252,2021 Orchard Creek,52751559,2021,4,26,present
24252,2021 Orchard Creek,52751593,2021,4,26,present
24252,2021 Orchard Creek,52751595,2021,4,26,present
24252,2021 Orchard Creek,52751605,2021,4,26,present
24252,2021 Orchard Creek,52751717,2021,4,27,present
24252,2021 Orchard Creek,52751725,2021,4,27,present
24252,2021 Orchard Creek,52751736,2021,4,27,present
24252,2021 Orchard Creek,52751738,2021,4,27,present
24252,2021 Orchard Creek,52751974,2021,4,28,present
24252,2021 Orchard Creek,52751998,2021,4,28,present
24252,2021 Orchard Creek,52752038,2021,4,28,present
24252,2021 Orchard Creek,52752042,2021,4,28,present
24252,2021 Orchard Creek,52752057,2021,4,28,present
24252,2021 Orchard Creek,52752077,2021,4,28,present
24252,2021 Orchard Creek,52752082,2021,4,28,present
24252,2021 Orchard Creek,52752086,2021,4,28,present
24252,2021 Orchard Creek,52752101,2021,4,28,present
24252,2021 Orchard Creek,52752111,2021,4,28,present
24252,2021 Orchard Creek,52752127,2021,4,28,present
24252,2021 Orchard Creek,52752132,2021,4,28,present
24252,2021 Orchard Creek,52752136,2021,4,28,present
24252,2021 Orchard Creek,52752141,2021,4,28,present
24252,2021 Orchard Creek,52752147,2021,4,28,present
24252,2021 Orchard Creek,52752154,2021,4,28,present
24252,2021 Orchard Creek,52752203,2021,4,28,present
24252,2021 Orchard Creek,52752353,2021,4,29,present
24252,2021 Orchard Creek,52752379,2021,4,29,present
24252,2021 Orchard Creek,52752433,2021,4,29,present
24252,2021 Orchard Creek,52752451,2021,4,29,present
24252,2021 Orchard Creek,52752455,2021,4,29,present
24252,2021 Orchard Creek,52752466,2021,4,29,present
24252,2021 Orchard Creek,52752505,2021,4,29,present
24252,2021 Orchard Creek,52752558,2021,4,29,present
24252,2021 Orchard Creek,52752570,2021,4,29,present
24252,2021 Orchard Creek,52752662,2021,4,29,present
24252,2021 Orchard Creek,52754679,2021,4,29,present
24252,2021 Orchard Creek,52752704,2021,4,30,present
24252,2021 Orchard Creek,52752807,2021,4,30,present
24252,2021 Orchard Creek,52752824,2021,4,30,present
24252,2021 Orchard Creek,52752844,2021,4,30,present
24252,2021 Orchard Creek,52752855,2021,4,30,present
24252,2021 Orchard Creek,52752861,2021,4,30,present
24252,2021 Orchard Creek,52752875,2021,4,30,present
24252,2021 Orchard Creek,52752892,2021,4,30,present
24252,2021 Orchard Creek,52752897,2021,4,30,present
24252,2021 Orchard Creek,52752901,2021,4,30,present
24252,2021 Orchard Creek,52752925,2021,4,30,present
24252,2021 Orchard Creek,52752948,2021,4,30,present
24252,2021 Orchard Creek,52752962,2021,4,30,present
24252,2021 Orchard Creek,52752967,2021,4,30,present
24252,2021 Orchard Creek,52754767,2021,5,1,present
24252,2021 Orchard Creek,52754812,2021,5,1,present
24252,2021 Orchard Creek,52754856,2021,5,1,present
24252,2021 Orchard Creek,52754868,2021,5,1,present
24252,2021 Orchard Creek,52754876,2021,5,1,present
24252,2021 Orchard Creek,52754945,2021,5,1,present
24252,2021 Orchard Creek,52754952,2021,5,1,present
24252,2021 Orchard Creek,52754959,2021,5,1,present
24252,2021 Orchard Creek,52754969,2021,5,1,present
24252,2021 Orchard Creek,52754976,2021,5,1,present
