site_id,site,recording_id,year,month,day,validated
24252,2021 Orchard Creek,52754981,2021,5,1,present
24252,2021 Orchard Creek,52754989,2021,5,1,present
24252,2021 Orchard Creek,52755049,2021,5,1,present
24252,2021 Orchard Creek,52755249,2021,5,2,present
24252,2021 Orchard Creek,52755269,2021,5,2,present
24252,2021 Orchard Creek,52755277,2021,5,2,present
24252,2021 Orchard Creek,52755345,2021,5,2,present
24252,2021 Orchard Creek,52755378,2021,5,2,present
24252,2021 Orchard Creek,52755397,2021,5,2,present
24252,2021 Orchard Creek,52755417,2021,5,2,present
24252,2021 Orchard Creek,52755596,2021,5,3,present
24252,2021 Orchard Creek,52755599,2021,5,3,present
24252,2021 Orchard Creek,52755608,2021,5,3,present
24252,2021 Orchard Creek,52755610,2021,5,3,present
24252,2021 Orchard Creek,52755612,2021,5,3,present
24252,2021 Orchard Creek,52755617,2021,5,3,present
24252,2021 Orchard Creek,52755623,2021,5,3,present
24252,2021 Orchard Creek,52755627,2021,5,3,present
24252,2021 Orchard Creek,52755631,2021,5,3,present
24252,2021 Orchard Creek,52755635,2021,5,3,present
24252,2021 Orchard Creek,52755643,2021,5,3,present
24252,2021 Orchard Creek,52755649,2021,5,3,present
24252,2021 Orchard Creek,52755662,2021,5,3,present
24252,2021 Orchard Creek,52755663,2021,5,3,present
24252,2021 Orchard Creek,52755665,2021,5,3,present
24252,2021 Orchard Creek,52755667,2021,5,3,present
24252,2021 Orchard Creek,52755672,2021,5,3,present
24252,2021 Orchard Creek,52755814,2021,5,4,present
24252,2021 Orchard Creek,52755825,2021,5,4,present
24252,2021 Orchard Creek,52755828,2021,5,4,present
24252,2021 Orchard Creek,52755834,2021,5,4,present
24252,2021 Orchard Creek,52755852,2021,5,4,present
24252,2021 Orchard Creek,52755872,2021,5,4,present
24252,2021 Orchard Creek,52755889,2021,5,4,present
24252,2021 Orchard Creek,52756168,2021,5,5,present
24252,2021 Orchard Creek,52756191,2021,5,5,present
24252,2021 Orchard Creek,52756207,2021,5,5,present
24252,2021 Orchard Creek,52756213,2021,5,5,present
24252,2021 Orchard Creek,52756257,2021,5,5,present
24252,2021 Orchard Creek,52756284,2021,5,5,present
24252,2021 Orchard Creek,52756307,2021,5,5,present
24252,2021 Orchard Creek,52756360,2021,5,5,present
24252,2021 Orchard Creek,52763292,2021,5,25,present
24252,2021 Orchard Creek,52763295,2021,5,25,present
24252,2021 Orchard Creek,52763317,2021,5,25,present
24252,2021 Orchard Creek,52763332,2021,5,25,present
24252,2021 Orchard Creek,52763339,2021,5,25,present
24252,2021 Orchard Creek,52763348,2021,5,25,present
24252,2021 Orchard Creek,52763350,2021,5,25,present
24252,2021 Orchard Creek,52763357,2021,5,25,present
24252,2021 Orchard Creek,52763359,2021,5,25,present
24252,2021 Orchard Creek,52763363,2021,5,25,present
24252,2021 Orchard Creek,52763365,2021,5,25,present
24252,2021 Orchard Creek,52763375,2021,5,25,present
24252,2021 Orchard Creek,52763379,2021,5,25,present
24252,2021 Orchard Creek,52763382,2021,5,25,present
24252,2021 Orchard Creek,52763420,2021,5,26,present
24252,2021 Orchard Creek,52763519,2021,5,26,present
24252,2021 Orchard Creek,52763552,2021,5,26,present
24252,2021 Orchard Creek,52763560,2021,5,26,present
24252,2021 Orchard Creek,52763568,2021,5,26,present
24252,2021 Orchard Creek,52763582,2021,5,26,present
24252,2021 Orchard Creek,52763590,2021,5,26,present
24252,2021 Orchard Creek,52763616,2021,5,26,present
24252,2021 Orchard Creek,52763624,2021,5,26,present
24252,2021 Orchard Creek,52763640,2021,5,26,present
24252,2021 Orchard Creek,52763645,2021,5,26,present
24252,2021 Orchard Creek,52763652,2021,5,26,present
24252,2021 Orchard Creek,52763662,2021,5,26,present
24252,2021 Orchard Creek,52763817,2021,5,27,present
24252,2021 Orchard Creek,52763824,2021,5,27,present
24252,2021 Orchard Creek,52763827,2021,5,27,present
24252,2021 Orchard Creek,52763830,2021,5,27,present
24252,2021 Orchard Creek,52763846,2021,5,27,present
24252,2021 Orchard Creek,52763850,2021,5,27,present
24252,2021 Orchard Creek,52763853,2021,5,27,present
24252,2021 Orchard Creek,52763856,2021,5,27,present
24252,2021 Orchard Creek,52763861,2021,5,27,present
24252,2021 Orchard Creek,52763864,2021,5,27,present
24252,2021 Orchard Creek,52763870,2021,5,27,present
24252,2021 Orchard Creek,52763872,2021,5,27,present
24252,2021 Orchard Creek,52763874,2021,5,27,present
24252,2021 Orchard Creek,52763878,2021,5,27,present
24252,2021 Orchard Creek,52763882,2021,5,27,present
24252,2021 Orchard Creek,52763886,2021,5,27,present
24252,2021 Orchard Creek,52763892,2021,5,27,present
24252,2021 Orchard Creek,52763899,2021,5,27,present
24252,2021 Orchard Creek,52763905,2021,5,27,present
24252,2021 Orchard Creek,52763908,2021,5,27,present
24252,2021 Orchard Creek,52763916,2021,5,27,present
24252,2021 Orchard Creek,52763925,2021,5,27,present
24252,2021 Orchard Creek,52763927,2021,5,27,present
24252,2021 Orchard Creek,52763931,2021,5,27,present
24252,2021 Orchard Creek,52763935,2021,5,27,present
24252,2021 Orchard Creek,52764046,2021,5,28,present
24252,2021 Orchard Creek,52764079,2021,5,28,present
24252,2021 Orchard Creek,52764094,2021,5,28,present
24252,2021 Orchard Creek,52764105,2021,5,28,present
24252,2021 Orchard Creek,52764108,2021,5,28,present
24252,2021 Orchard Creek,52764111,2021,5,28,present
24252,2021 Orchard Creek,52764114,2021,5,28,present
