site_id,site,recording_id,year,month,day,validated
57589,2020 Fort Ord,186851363,2020,5,9,present
57589,2020 Fort Ord,186852166,2020,5,9,present
57589,2020 Fort Ord,186853188,2020,5,9,present
57589,2020 Fort Ord,186853486,2020,5,9,present
57589,2020 Fort Ord,186850839,2020,5,10,present
57589,2020 Fort Ord,186852507,2020,5,10,present
57589,2020 Fort Ord,186853191,2020,5,10,present
57589,2020 Fort Ord,186853271,2020,5,10,present
57589,2020 Fort Ord,186853703,2020,5,10,present
57589,2020 Fort Ord,186855345,2020,5,10,present
57589,2020 Fort Ord,186855708,2020,5,10,present
57589,2020 Fort Ord,186861621,2020,5,10,present
57589,2020 Fort Ord,186847222,2020,5,11,present
57589,2020 Fort Ord,186851567,2020,5,11,present
57589,2020 Fort Ord,186852824,2020,5,11,present
57589,2020 Fort Ord,186853262,2020,5,11,present
57589,2020 Fort Ord,186854307,2020,5,11,present
57589,2020 Fort Ord,186854688,2020,5,11,present
57589,2020 Fort Ord,186854954,2020,5,11,present
57589,2020 Fort Ord,186855722,2020,5,11,present
57589,2020 Fort Ord,186856516,2020,5,11,present
57589,2020 Fort Ord,186856982,2020,5,11,present
57589,2020 Fort Ord,186861610,2020,5,11,present
57589,2020 Fort Ord,186852672,2020,5,12,present
57589,2020 Fort Ord,186855702,2020,5,12,present
57589,2020 Fort Ord,186855836,2020,5,12,present
57589,2020 Fort Ord,186866903,2020,5,12,present
57589,2020 Fort Ord,186848025,2020,5,13,present
57589,2020 Fort Ord,186850790,2020,5,13,present
57589,2020 Fort Ord,186850962,2020,5,13,present
57589,2020 Fort Ord,186856557,2020,5,13,present
57589,2020 Fort Ord,186847732,2020,5,14,present
57589,2020 Fort Ord,186849953,2020,5,14,present
57589,2020 Fort Ord,186858161,2020,5,14,present
57589,2020 Fort Ord,186866899,2020,5,14,present
57589,2020 Fort Ord,186849732,2020,5,15,present
57589,2020 Fort Ord,186860550,2020,5,15,present
57589,2020 Fort Ord,186849064,2020,5,16,present
57589,2020 Fort Ord,186849354,2020,5,16,present
57589,2020 Fort Ord,186861241,2020,5,16,present
57589,2020 Fort Ord,186846803,2020,5,17,present
57589,2020 Fort Ord,186847754,2020,5,17,present
57589,2020 Fort Ord,186848508,2020,5,17,present
57589,2020 Fort Ord,186848885,2020,5,17,present
57589,2020 Fort Ord,186849144,2020,5,17,present
57589,2020 Fort Ord,186861984,2020,5,17,present
57589,2020 Fort Ord,186862080,2020,5,17,present
57589,2020 Fort Ord,186862926,2020,5,17,present
57589,2020 Fort Ord,186864390,2020,5,17,present
57589,2020 Fort Ord,186864475,2020,5,17,present
57589,2020 Fort Ord,186865472,2020,5,17,present
57589,2020 Fort Ord,186848310,2020,5,18,present
57589,2020 Fort Ord,186862302,2020,5,18,present
57589,2020 Fort Ord,186863375,2020,5,18,present
57589,2020 Fort Ord,186864408,2020,5,18,present
57589,2020 Fort Ord,186865035,2020,5,18,present
57589,2020 Fort Ord,186867575,2020,5,18,present
57589,2020 Fort Ord,186847758,2020,5,19,present
57589,2020 Fort Ord,186848228,2020,5,19,present
57589,2020 Fort Ord,186862782,2020,5,19,present
57589,2020 Fort Ord,186862862,2020,5,19,present
57589,2020 Fort Ord,186863133,2020,5,19,present
57589,2020 Fort Ord,186864384,2020,5,19,present
57589,2020 Fort Ord,186846791,2020,5,20,present
57589,2020 Fort Ord,186864382,2020,5,20,present
57589,2020 Fort Ord,186867011,2020,5,20,present
57589,2020 Fort Ord,186867384,2020,5,20,present
57589,2020 Fort Ord,186867487,2020,5,20,present
57589,2020 Fort Ord,186847773,2020,5,21,present
57589,2020 Fort Ord,186865633,2020,5,21,present
57589,2020 Fort Ord,186847854,2020,5,23,present
57589,2020 Fort Ord,186851230,2020,5,23,present
57589,2020 Fort Ord,186851360,2020,5,23,present
57589,2020 Fort Ord,186852444,2020,5,23,present
57589,2020 Fort Ord,186853711,2020,5,23,present
57589,2020 Fort Ord,186854164,2020,5,23,present
57589,2020 Fort Ord,186865245,2020,5,23,present
57589,2020 Fort Ord,186852720,2020,5,24,present
57589,2020 Fort Ord,186854529,2020,5,24,present
57589,2020 Fort Ord,186855160,2020,5,24,present
57589,2020 Fort Ord,186855832,2020,5,24,present
57589,2020 Fort Ord,186860286,2020,5,24,present
57589,2020 Fort Ord,186850862,2020,5,25,present
57589,2020 Fort Ord,186852524,2020,5,25,present
57589,2020 Fort Ord,186856047,2020,5,25,present
57589,2020 Fort Ord,186856189,2020,5,25,present
57589,2020 Fort Ord,186862946,2020,5,25,present
57589,2020 Fort Ord,186862947,2020,5,25,present
57589,2020 Fort Ord,186866908,2020,5,25,present
57589,2020 Fort Ord,186846814,2020,5,26,present
57589,2020 Fort Ord,186849219,2020,5,26,present
57589,2020 Fort Ord,186857465,2020,5,26,present
57589,2020 Fort Ord,186858608,2020,5,26,present
57589,2020 Fort Ord,186861772,2020,5,26,present
57589,2020 Fort Ord,186846991,2020,5,27,present
57589,2020 Fort Ord,186849076,2020,5,27,present
57589,2020 Fort Ord,186858678,2020,5,27,present
57589,2020 Fort Ord,186859181,2020,5,27,present
57589,2020 Fort Ord,186859781,2020,5,27,present
57589,2020 Fort Ord,186859786,2020,5,27,present
57589,2020 Fort Ord,186860387,2020,5,27,present
57589,2020 Fort Ord,186860988,2020,5,27,present
57589,2020 Fort Ord,186859727,2020,5,28,present
57589,2020 Fort Ord,186859778,2020,5,28,present
57589,2020 Fort Ord,186860737,2020,5,28,present
57589,2020 Fort Ord,186861613,2020,5,28,present
57589,2020 Fort Ord,186847305,2020,5,31,present
