site_id,site,recording_id,year,month,day,validated
57589,2020 Fort Ord,186850302,2020,4,28,present
57589,2020 Fort Ord,186862039,2020,4,28,present
57589,2020 Fort Ord,186870390,2020,4,28,present
57589,2020 Fort Ord,186852494,2020,4,29,present
57589,2020 Fort Ord,186856539,2020,4,29,present
57589,2020 Fort Ord,186857386,2020,4,29,present
57589,2020 Fort Ord,186849435,2020,4,30,present
57589,2020 Fort Ord,186850229,2020,4,30,present
57589,2020 Fort Ord,186850787,2020,4,30,present
57589,2020 Fort Ord,186850984,2020,4,30,present
57589,2020 Fort Ord,186852179,2020,4,30,present
57589,2020 Fort Ord,186856903,2020,4,30,present
57589,2020 Fort Ord,186857055,2020,4,30,present
57589,2020 Fort Ord,186857072,2020,4,30,present
57589,2020 Fort Ord,186857169,2020,4,30,present
57589,2020 Fort Ord,186857237,2020,4,30,present
57589,2020 Fort Ord,186857391,2020,4,30,present
57589,2020 Fort Ord,186857393,2020,4,30,present
57589,2020 Fort Ord,186847002,2020,5,2,present
57589,2020 Fort Ord,186859720,2020,5,2,present
57589,2020 Fort Ord,186859736,2020,5,2,present
57589,2020 Fort Ord,186861849,2020,5,2,present
57589,2020 Fort Ord,186862069,2020,5,2,present
57589,2020 Fort Ord,186860046,2020,5,3,present
57589,2020 Fort Ord,186860204,2020,5,3,present
57589,2020 Fort Ord,186860362,2020,5,3,present
57589,2020 Fort Ord,186860664,2020,5,3,present
57589,2020 Fort Ord,186861458,2020,5,3,present
57589,2020 Fort Ord,186862390,2020,5,3,present
57589,2020 Fort Ord,186862786,2020,5,4,present
