site_id,site,recording_id,year,month,day,validated
57589,2020 Fort Ord,186849440,2020,4,8,present
57589,2020 Fort Ord,186849716,2020,4,8,present
57589,2020 Fort Ord,186849717,2020,4,8,present
57589,2020 Fort Ord,186850501,2020,4,8,present
57589,2020 Fort Ord,186850516,2020,4,8,present
57589,2020 Fort Ord,186850519,2020,4,8,present
57589,2020 Fort Ord,186850526,2020,4,8,present
57589,2020 Fort Ord,186850593,2020,4,8,present
57589,2020 Fort Ord,186850845,2020,4,8,present
57589,2020 Fort Ord,186850847,2020,4,8,present
57589,2020 Fort Ord,186850998,2020,4,8,present
57589,2020 Fort Ord,186851007,2020,4,8,present
57589,2020 Fort Ord,186851010,2020,4,8,present
57589,2020 Fort Ord,186851215,2020,4,8,present
57589,2020 Fort Ord,186851438,2020,4,8,present
57589,2020 Fort Ord,186851667,2020,4,8,present
57589,2020 Fort Ord,186851677,2020,4,8,present
57589,2020 Fort Ord,186852172,2020,4,8,present
57589,2020 Fort Ord,186860195,2020,4,8,present
57589,2020 Fort Ord,186863883,2020,4,8,present
57589,2020 Fort Ord,186870405,2020,4,8,present
57589,2020 Fort Ord,186871633,2020,4,8,present
57589,2020 Fort Ord,186848101,2020,4,9,present
57589,2020 Fort Ord,186849433,2020,4,9,present
57589,2020 Fort Ord,186850026,2020,4,9,present
57589,2020 Fort Ord,186850065,2020,4,9,present
57589,2020 Fort Ord,186850373,2020,4,9,present
57589,2020 Fort Ord,186850374,2020,4,9,present
57589,2020 Fort Ord,186850659,2020,4,9,present
57589,2020 Fort Ord,186850754,2020,4,9,present
57589,2020 Fort Ord,186850755,2020,4,9,present
57589,2020 Fort Ord,186850795,2020,4,9,present
57589,2020 Fort Ord,186850807,2020,4,9,present
57589,2020 Fort Ord,186850815,2020,4,9,present
57589,2020 Fort Ord,186850844,2020,4,9,present
57589,2020 Fort Ord,186850864,2020,4,9,present
57589,2020 Fort Ord,186850868,2020,4,9,present
57589,2020 Fort Ord,186850875,2020,4,9,present
