site_id,site,recording_id,year,month,day,validated
48462,2023 Creed Rd,147404894,2023,5,6,present
48462,2023 Creed Rd,147404924,2023,5,6,present
48462,2023 Creed Rd,147405041,2023,5,6,present
48462,2023 Creed Rd,147404691,2023,5,7,present
48462,2023 Creed Rd,147404774,2023,5,7,present
48462,2023 Creed Rd,147404782,2023,5,7,present
48462,2023 Creed Rd,147404786,2023,5,7,present
48462,2023 Creed Rd,147404793,2023,5,7,present
48462,2023 Creed Rd,147404809,2023,5,7,present
48462,2023 Creed Rd,147404847,2023,5,7,present
48462,2023 Creed Rd,147404856,2023,5,7,present
48462,2023 Creed Rd,147404865,2023,5,7,present
48462,2023 Creed Rd,147404628,2023,5,8,present
48462,2023 Creed Rd,147404663,2023,5,8,present
48462,2023 Creed Rd,147404688,2023,5,8,present
48462,2023 Creed Rd,147404708,2023,5,8,present
48462,2023 Creed Rd,147404461,2023,5,9,present
48462,2023 Creed Rd,147404512,2023,5,9,present
48462,2023 Creed Rd,147404547,2023,5,9,present
48462,2023 Creed Rd,147404560,2023,5,9,present
48462,2023 Creed Rd,147404567,2023,5,9,present
