site_id,site,recording_id,year,month,day,validated
48462,2023 Creed Rd,147414471,2023,3,16,present
48462,2023 Creed Rd,147414477,2023,3,16,present
48462,2023 Creed Rd,147414480,2023,3,16,present
48462,2023 Creed Rd,147414481,2023,3,16,present
48462,2023 Creed Rd,147414348,2023,3,17,present
48462,2023 Creed Rd,147414357,2023,3,17,present
48462,2023 Creed Rd,147414358,2023,3,17,present
48462,2023 Creed Rd,147414363,2023,3,17,present
48462,2023 Creed Rd,147414364,2023,3,17,present
48462,2023 Creed Rd,147414403,2023,3,17,present
48462,2023 Creed Rd,147414407,2023,3,17,present
48462,2023 Creed Rd,147414408,2023,3,17,present
48462,2023 Creed Rd,147414409,2023,3,17,present
48462,2023 Creed Rd,147414221,2023,3,18,present
48462,2023 Creed Rd,147414224,2023,3,18,present
48462,2023 Creed Rd,147414239,2023,3,18,present
48462,2023 Creed Rd,147414281,2023,3,18,present
48462,2023 Creed Rd,147414054,2023,3,19,present
48462,2023 Creed Rd,147414078,2023,3,19,present
48462,2023 Creed Rd,147414081,2023,3,19,present
48462,2023 Creed Rd,147414087,2023,3,19,present
48462,2023 Creed Rd,147413915,2023,3,20,present
48462,2023 Creed Rd,147413921,2023,3,20,present
48462,2023 Creed Rd,147413931,2023,3,20,present
48462,2023 Creed Rd,147413936,2023,3,20,present
48462,2023 Creed Rd,147413713,2023,3,22,present
48462,2023 Creed Rd,147413724,2023,3,22,present
48462,2023 Creed Rd,147413749,2023,3,22,present
48462,2023 Creed Rd,147413750,2023,3,22,present
48462,2023 Creed Rd,147413754,2023,3,22,present
48462,2023 Creed Rd,147413755,2023,3,22,present
48462,2023 Creed Rd,147413533,2023,3,23,present
48462,2023 Creed Rd,147413543,2023,3,23,present
48462,2023 Creed Rd,147413574,2023,3,23,present
48462,2023 Creed Rd,147413575,2023,3,23,present
48462,2023 Creed Rd,147413578,2023,3,23,present
48462,2023 Creed Rd,147413581,2023,3,23,present
48462,2023 Creed Rd,147413613,2023,3,23,present
48462,2023 Creed Rd,147413615,2023,3,23,present
48462,2023 Creed Rd,147413622,2023,3,23,present
48462,2023 Creed Rd,147413677,2023,3,23,present
48462,2023 Creed Rd,147413439,2023,3,24,present
48462,2023 Creed Rd,147413443,2023,3,24,present
48462,2023 Creed Rd,147413446,2023,3,24,present
48462,2023 Creed Rd,147413451,2023,3,24,present
48462,2023 Creed Rd,147413454,2023,3,24,present
48462,2023 Creed Rd,147413455,2023,3,24,present
48462,2023 Creed Rd,147413456,2023,3,24,present
48462,2023 Creed Rd,147413458,2023,3,24,present
48462,2023 Creed Rd,147413474,2023,3,24,present
48462,2023 Creed Rd,147413478,2023,3,24,present
48462,2023 Creed Rd,147413479,2023,3,24,present
48462,2023 Creed Rd,147413489,2023,3,24,present
48462,2023 Creed Rd,147413503,2023,3,24,present
48462,2023 Creed Rd,147413524,2023,3,24,present
48462,2023 Creed Rd,147413329,2023,3,25,present
48462,2023 Creed Rd,147413330,2023,3,25,present
48462,2023 Creed Rd,147413337,2023,3,25,present
48462,2023 Creed Rd,147413380,2023,3,25,present
48462,2023 Creed Rd,147413207,2023,3,26,present
48462,2023 Creed Rd,147413215,2023,3,26,present
48462,2023 Creed Rd,147413084,2023,3,27,present
48462,2023 Creed Rd,147413091,2023,3,27,present
48462,2023 Creed Rd,147413092,2023,3,27,present
48462,2023 Creed Rd,147413099,2023,3,27,present
48462,2023 Creed Rd,147413101,2023,3,27,present
48462,2023 Creed Rd,147412946,2023,3,28,present
48462,2023 Creed Rd,147412955,2023,3,28,present
48462,2023 Creed Rd,147412956,2023,3,28,present
48462,2023 Creed Rd,147412960,2023,3,28,present
48462,2023 Creed Rd,147412980,2023,3,28,present
48462,2023 Creed Rd,147413001,2023,3,28,present
48462,2023 Creed Rd,147413034,2023,3,28,present
48462,2023 Creed Rd,147412745,2023,3,29,present
48462,2023 Creed Rd,147412831,2023,3,29,present
48462,2023 Creed Rd,147412845,2023,3,29,present
48462,2023 Creed Rd,147412625,2023,3,30,present
48462,2023 Creed Rd,147412643,2023,3,30,present
48462,2023 Creed Rd,147412683,2023,3,30,present
48462,2023 Creed Rd,147412691,2023,3,30,present
48462,2023 Creed Rd,147412710,2023,3,30,present
48462,2023 Creed Rd,147412711,2023,3,30,present
48462,2023 Creed Rd,147412725,2023,3,30,present
48462,2023 Creed Rd,147412779,2023,3,30,present
48462,2023 Creed Rd,147412794,2023,3,30,present
48462,2023 Creed Rd,147412802,2023,3,30,present
48462,2023 Creed Rd,147412819,2023,3,30,present
48462,2023 Creed Rd,147412823,2023,3,30,present
48462,2023 Creed Rd,147412826,2023,3,30,present
48462,2023 Creed Rd,147412494,2023,3,31,present
48462,2023 Creed Rd,147412524,2023,3,31,present
48462,2023 Creed Rd,147412528,2023,3,31,present
48462,2023 Creed Rd,147412542,2023,3,31,present
48462,2023 Creed Rd,147412578,2023,3,31,present
48462,2023 Creed Rd,147412591,2023,3,31,present
48462,2023 Creed Rd,147412603,2023,3,31,present
48462,2023 Creed Rd,147412615,2023,3,31,present
48462,2023 Creed Rd,147412636,2023,3,31,present
48462,2023 Creed Rd,147412642,2023,3,31,present
48462,2023 Creed Rd,147412677,2023,3,31,present
48462,2023 Creed Rd,147412707,2023,3,31,present
48462,2023 Creed Rd,147412717,2023,3,31,present
48462,2023 Creed Rd,147412718,2023,3,31,present
48462,2023 Creed Rd,147412748,2023,3,31,present
48462,2023 Creed Rd,147412420,2023,4,1,present
48462,2023 Creed Rd,147412421,2023,4,1,present
48462,2023 Creed Rd,147412433,2023,4,1,present
48462,2023 Creed Rd,147412442,2023,4,1,present
48462,2023 Creed Rd,147412447,2023,4,1,present
48462,2023 Creed Rd,147412455,2023,4,1,present
48462,2023 Creed Rd,147412458,2023,4,1,present
48462,2023 Creed Rd,147412475,2023,4,1,present
48462,2023 Creed Rd,147412492,2023,4,1,present
48462,2023 Creed Rd,147412552,2023,4,1,present
48462,2023 Creed Rd,147412554,2023,4,1,present
48462,2023 Creed Rd,147412561,2023,4,1,present
48462,2023 Creed Rd,147412574,2023,4,1,present
48462,2023 Creed Rd,147412621,2023,4,1,present
48462,2023 Creed Rd,147412632,2023,4,1,present
48462,2023 Creed Rd,147412363,2023,4,2,present
48462,2023 Creed Rd,147412373,2023,4,2,present
