id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
205463553,WWPam-2021-07-18_08-40.WAV,2021 Wind Wolves Preserve,2021,7,18,8,40,Agelaius tricolor,Alternative Song 2,12.682666666666666,13.088,656.25,7406.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/18/6v8np25o29hq/ec5b4384-a2da-4c92-8900-07ba9b9c8b32.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720629135&Signature=kIMnwzkE4fPmRo%2BrGMwRr3u4BpE%3D,0.30149709739819425,24790
205463554,WWPam-2021-07-18_12-00.WAV,2021 Wind Wolves Preserve,2021,7,18,12,0,Agelaius tricolor,Alternative Song 2,42.949333333333335,43.35466666666667,656.25,7406.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/18/6v8np25o29hq/dc123672-4111-4221-b7f1-94e6166d43c8.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720629135&Signature=3psEihQl%2FkEwI05yJPpflCVH3RA%3D,0.21821792924808786,24790
205463555,WWPam-2021-07-18_12-40.WAV,2021 Wind Wolves Preserve,2021,7,18,12,40,Agelaius tricolor,Alternative Song 2,3.248,3.6533333333333333,656.25,7406.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/18/6v8np25o29hq/89f036d8-ffe6-49c6-ad92-e6b06431595c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720629135&Signature=EfiHMpnmGqAW9VNuiBLuooP76VY%3D,0.2176517911137335,24790
205463556,WWPam-2021-07-19_10-40.WAV,2021 Wind Wolves Preserve,2021,7,19,10,40,Agelaius tricolor,Alternative Song 2,16.186666666666667,16.592,656.25,7406.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/19/6v8np25o29hq/406d930f-bbef-4dcd-9d1f-741ee5eacd1b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720629135&Signature=iYuODcVD3NK9ei6OTHb95tKXKyo%3D,0.2532881595947181,24790
205463557,WWPam-2021-07-19_06-40.WAV,2021 Wind Wolves Preserve,2021,7,19,6,40,Agelaius tricolor,Alternative Song 2,13.482666666666667,13.888,656.25,7406.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/19/6v8np25o29hq/715000f0-86af-4931-97b2-4d268db7fbe9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720629135&Signature=PAZAFLpVIO898b3BMuJEwX8Tmgo%3D,0.21958047893996246,24790
205463558,WWPam-2021-07-19_10-20.WAV,2021 Wind Wolves Preserve,2021,7,19,10,20,Agelaius tricolor,Alternative Song 2,53.14666666666667,53.552,656.25,7406.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/19/6v8np25o29hq/43200228-e750-40f4-a821-0e2a61d5aa63.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720629135&Signature=sjex0o6hmRoMIaB%2F5SauTf1rve0%3D,0.2564109486373302,24790
205463559,WWPam-2021-07-19_06-00.WAV,2021 Wind Wolves Preserve,2021,7,19,6,0,Agelaius tricolor,Alternative Song 2,32.99733333333333,33.40266666666667,656.25,7406.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/19/6v8np25o29hq/ad0923a9-4369-4c1c-8269-940402ca053d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720629135&Signature=MrwMyvT5AxSUpj4SpmFd0zKCZ1w%3D,0.27471183424219164,24790
205463560,WWPam-2021-07-18_19-40.WAV,2021 Wind Wolves Preserve,2021,7,18,19,40,Agelaius tricolor,Alternative Song 2,50.986666666666665,51.392,656.25,7406.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/19/6v8np25o29hq/513dfaa8-b0e2-42e1-8b90-374137d15006.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720629135&Signature=XgKGS1IQGwThNF%2FAZThLe58oPfM%3D,0.21090846105046088,24790
205463561,WWPam-2021-07-19_05-20.WAV,2021 Wind Wolves Preserve,2021,7,19,5,20,Agelaius tricolor,Alternative Song 2,14.549333333333333,14.954666666666666,656.25,7406.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/19/6v8np25o29hq/b2e41adf-361f-4919-b22f-f33ad2684b4f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720629135&Signature=RrFOTGJGsJhQkV0LnU2A2jvjzD4%3D,0.2096808792379577,24790
205463562,WWPam-2021-07-20_05-20.WAV,2021 Wind Wolves Preserve,2021,7,20,5,20,Agelaius tricolor,Alternative Song 2,18.986666666666668,19.392,656.25,7406.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/20/6v8np25o29hq/c905ea0a-ec1c-4e0f-9943-4f83a0d15b6a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720629135&Signature=ZZxJkdmrWqxUb0isX%2BaaiCFSFs8%3D,0.22263069557835896,24790
