recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
HLam-2019-05-01_13-39.flac,2019 Hay Landfill,2019,5,1,13,39,sp11,Simple Call,6.618666649,7.365333557,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/01/s52dyd1bu9fv/de4813f2-08d4-b63c-9b1f-4d8832b6a18d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000655Z&X-Amz-Expires=604800&X-Amz-Signature=c41a4f2e0c14adb94c7b1d907e1bf0c3f74795ca212b2c6fcd30b744cf662639&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dde4813f2-08d4-b63c-9b1f-4d8832b6a18d.flac&x-id=GetObject,0.255271256,4456
HLam-2019-05-01_17-39.flac,2019 Hay Landfill,2019,5,1,17,39,sp11,Simple Call,40.3093338,41.05599976,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/01/s52dyd1bu9fv/3b0929d6-7a8c-d4ab-ba17-b1a664e1bee6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000655Z&X-Amz-Expires=604800&X-Amz-Signature=8d1ec4f2c718e10606b86277e8e9501d460566e578cb531b06c12dad928c52c1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3b0929d6-7a8c-d4ab-ba17-b1a664e1bee6.flac&x-id=GetObject,0.249424547,4456
HLam-2019-05-01_17-59.flac,2019 Hay Landfill,2019,5,1,17,59,sp11,Simple Call,24.70400047,25.45066643,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/01/s52dyd1bu9fv/cdcedde9-814f-1aa3-4552-c74a59b77b15.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000655Z&X-Amz-Expires=604800&X-Amz-Signature=4b68309e55dfb849bb82d5ba456bbd4ec0b8dc52dbf95f7a779e61dade535149&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dcdcedde9-814f-1aa3-4552-c74a59b77b15.flac&x-id=GetObject,0.234904468,4456
HLam-2019-05-02_11-21.flac,2019 Hay Landfill,2019,5,2,11,21,sp11,Simple Call,1.738666654,2.485333443,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/02/s52dyd1bu9fv/5626ac35-efcc-3bd6-c416-d970b2f84bf0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000656Z&X-Amz-Expires=604800&X-Amz-Signature=8c8c64de7c4a8c9f0d38ae429c35f281c8e8da23590c6848515355fc9502b808&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5626ac35-efcc-3bd6-c416-d970b2f84bf0.flac&x-id=GetObject,0.278782487,4456
HLam-2019-05-02_16-55.flac,2019 Hay Landfill,2019,5,2,16,55,sp11,Simple Call,5.455999851,6.202666759,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/02/s52dyd1bu9fv/4e291113-4a1a-6658-40a1-963ae83c7f7d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000656Z&X-Amz-Expires=604800&X-Amz-Signature=c3c822d7b38ec44fb44d5e9976843dabb556062a09691d6fcdc14d4cbabce817&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4e291113-4a1a-6658-40a1-963ae83c7f7d.flac&x-id=GetObject,0.272208303,4456
HLam-2019-05-03_11-01.flac,2019 Hay Landfill,2019,5,3,11,1,sp11,Simple Call,53.0826683,53.82933426,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/03/s52dyd1bu9fv/6de219ad-c721-30b0-1495-60b2ba21b52b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000650Z&X-Amz-Expires=604800&X-Amz-Signature=ad77eb058f32d4c2d5b26891783a91ba295af4e964e787e40021c4a366534ad6&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6de219ad-c721-30b0-1495-60b2ba21b52b.flac&x-id=GetObject,0.212923169,4456
HLam-2019-05-03_11-21.flac,2019 Hay Landfill,2019,5,3,11,21,sp11,Simple Call,3.050666571,3.797333241,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/03/s52dyd1bu9fv/f3183dab-72d9-a2c7-f23c-91ecb1337826.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000656Z&X-Amz-Expires=604800&X-Amz-Signature=bd07ff67de58af8b579961cf55c4be0f580d2ece341e9f2aaf325902cea949bc&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df3183dab-72d9-a2c7-f23c-91ecb1337826.flac&x-id=GetObject,0.219516635,4456
HLam-2019-05-03_12-20.flac,2019 Hay Landfill,2019,5,3,12,20,sp11,Simple Call,18.51733398,19.26399994,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/03/s52dyd1bu9fv/246164d7-d1bf-4312-5e7d-aff9daa8e2d8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000656Z&X-Amz-Expires=604800&X-Amz-Signature=84e115acef4e732ec9ad4abddd903a12433c06f9dff65865bb5ae00de8c3f3b7&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D246164d7-d1bf-4312-5e7d-aff9daa8e2d8.flac&x-id=GetObject,0.259349495,4456
HLam-2019-05-03_12-40.flac,2019 Hay Landfill,2019,5,3,12,40,sp11,Simple Call,36.43199921,37.17866516,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/03/s52dyd1bu9fv/844c36e3-96fa-bdf0-ada5-351bb97bd10f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000656Z&X-Amz-Expires=604800&X-Amz-Signature=10cf605cc182db125bc56bdcd3741b14873b07031429207445830e3130b8027c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D844c36e3-96fa-bdf0-ada5-351bb97bd10f.flac&x-id=GetObject,0.206256077,4456
HLam-2019-05-03_12-59.flac,2019 Hay Landfill,2019,5,3,12,59,sp11,Simple Call,16.56533241,17.31200027,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/03/s52dyd1bu9fv/e1b1309f-7e0a-c783-c20e-9d7e1cb5fb6c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000656Z&X-Amz-Expires=604800&X-Amz-Signature=dd26fc917ddd33312d4b1aa54ca588681918188b724305b91a960351878bf416&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De1b1309f-7e0a-c783-c20e-9d7e1cb5fb6c.flac&x-id=GetObject,0.240568548,4456
