recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
PA6am-2022-05-12_06-10.WAV,2022 Plumas Arboga East,2022,5,12,6,10,Agelaius tricolor,Simple Call 2,3.658666611,4.053333282,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/12/8ag5phe1rulj/03a90d58-6611-41f8-bc5b-fec71fef54d3.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001551Z&X-Amz-Expires=604800&X-Amz-Signature=cb86d558ede898977cbff1d5f01a7a6ee26a88b422b8a87e42e5d401cb710edf&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D03a90d58-6611-41f8-bc5b-fec71fef54d3.flac&x-id=GetObject,0.522403538,34012
PA6am-2022-05-12_06-20.WAV,2022 Plumas Arboga East,2022,5,12,6,20,Agelaius tricolor,Simple Call 2,28.63466644,29.02933311,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/12/8ag5phe1rulj/38fb189f-2bd4-4634-ac54-86f2ee071339.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001551Z&X-Amz-Expires=604800&X-Amz-Signature=b1f95cd8688eb23f7f65e692d6b5a7087f99e3d0f6beb7224158cbc9c8f1d387&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D38fb189f-2bd4-4634-ac54-86f2ee071339.flac&x-id=GetObject,0.499957055,34012
PA6am-2022-05-12_10-30.WAV,2022 Plumas Arboga East,2022,5,12,10,30,Agelaius tricolor,Simple Call 2,55.97866821,56.37333298,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/12/8ag5phe1rulj/03e71088-82e1-4e71-af79-b34665dc5fa1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001551Z&X-Amz-Expires=604800&X-Amz-Signature=e0aa8b12614f68001aa401194bb0c311f8f8a78195dd8c706a659a70dce683bf&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D03e71088-82e1-4e71-af79-b34665dc5fa1.flac&x-id=GetObject,0.478596002,34012
PA6am-2022-05-12_11-50.WAV,2022 Plumas Arboga East,2022,5,12,11,50,Agelaius tricolor,Simple Call 2,43.80266571,44.19733429,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/12/8ag5phe1rulj/6d77d08e-ddca-46b2-8b77-1f086178d61d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001551Z&X-Amz-Expires=604800&X-Amz-Signature=2bddb39f90042768161e0452ebb704eb74ac429f9c6192cafc0c3bbba9c6f6ff&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6d77d08e-ddca-46b2-8b77-1f086178d61d.flac&x-id=GetObject,0.551992297,34012
PA6am-2022-05-12_12-20.WAV,2022 Plumas Arboga East,2022,5,12,12,20,Agelaius tricolor,Simple Call 2,24.57066727,24.96533394,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/12/8ag5phe1rulj/ac572dc9-5cf1-4c71-adaa-633dbb0f5c41.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001551Z&X-Amz-Expires=604800&X-Amz-Signature=cab8a8edfad57e009c7f1d0caadb3d323f1bef75113f537c399f2546b446b384&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dac572dc9-5cf1-4c71-adaa-633dbb0f5c41.flac&x-id=GetObject,0.531605184,34012
PA6am-2022-05-12_13-00.WAV,2022 Plumas Arboga East,2022,5,12,13,0,Agelaius tricolor,Simple Call 2,2.634666681,3.029333353,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/12/8ag5phe1rulj/344d0442-ece5-4982-908b-15b852dd8d6c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001551Z&X-Amz-Expires=604800&X-Amz-Signature=2e902a3508a11edb7d14db462a671aaf3d02d4f75078fea101194c8e9771047e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D344d0442-ece5-4982-908b-15b852dd8d6c.flac&x-id=GetObject,0.531465828,34012
PA6am-2022-05-12_15-00.WAV,2022 Plumas Arboga East,2022,5,12,15,0,Agelaius tricolor,Simple Call 2,55.2159996,55.61066818,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/12/8ag5phe1rulj/bf0c5acc-39f0-4df7-8229-939fb56f8958.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001551Z&X-Amz-Expires=604800&X-Amz-Signature=70f21368c42b56283c3fc6568ec9b40ec39df7bc384bedffbfdd7ea153f6ccd7&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dbf0c5acc-39f0-4df7-8229-939fb56f8958.flac&x-id=GetObject,0.595391214,34012
PA6am-2022-05-12_17-50.WAV,2022 Plumas Arboga East,2022,5,12,17,50,Agelaius tricolor,Simple Call 2,39.28533173,39.68000031,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/13/8ag5phe1rulj/52e42e74-f9bd-4301-9e35-4a30a6ac4527.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001551Z&X-Amz-Expires=604800&X-Amz-Signature=f16d0e7a6dabe42226fc95598a91d45d127d44460f5bb679c53587ae5903a0f9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D52e42e74-f9bd-4301-9e35-4a30a6ac4527.flac&x-id=GetObject,0.512913644,34012
PA6am-2022-05-12_19-10.WAV,2022 Plumas Arboga East,2022,5,12,19,10,Agelaius tricolor,Simple Call 2,1.728000045,2.122666597,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/13/8ag5phe1rulj/632697c9-b7c3-4f11-9345-c0f10227b32e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001551Z&X-Amz-Expires=604800&X-Amz-Signature=8740a498b0084df57fdcaadeb3473559e46d96149fcdd35d8490138cd458317e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D632697c9-b7c3-4f11-9345-c0f10227b32e.flac&x-id=GetObject,0.437520176,34012
PA6am-2022-05-12_19-20.WAV,2022 Plumas Arboga East,2022,5,12,19,20,Agelaius tricolor,Simple Call 2,31.57333374,31.96800041,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/13/8ag5phe1rulj/dc9f2fe6-fcd1-4f85-ac32-764d87da5e57.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001551Z&X-Amz-Expires=604800&X-Amz-Signature=f3fbcfa68ef22ff97c1edfc09617d8df902cde398e7928f27bcc79309e7a4465&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Ddc9f2fe6-fcd1-4f85-ac32-764d87da5e57.flac&x-id=GetObject,0.441263497,34012
