recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
PA6am-2022-05-04_13-50.WAV,2022 Plumas Arboga East,2022,5,4,13,50,Agelaius tricolor,Common Song,37.43466568,39.64799881,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/04/8ag5phe1rulj/595b5886-8acf-40c8-8fd2-424b7680cc8f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001549Z&X-Amz-Expires=604800&X-Amz-Signature=6fdf1b8d6a8ac170b2d0b929c757bf1320c804ff72d9cf2aba15d4ddea999e36&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D595b5886-8acf-40c8-8fd2-424b7680cc8f.flac&x-id=GetObject,0.448912531,34012
PA6am-2022-05-04_14-30.WAV,2022 Plumas Arboga East,2022,5,4,14,30,Agelaius tricolor,Common Song,12.9333334,15.14666653,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/04/8ag5phe1rulj/e33bfd2f-7d6a-4d55-9424-2b04f5d025b6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001549Z&X-Amz-Expires=604800&X-Amz-Signature=902d67060ab38f1e968ee1034f95e6aaa46b31c2b44141cea4a77219f9a2ce08&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De33bfd2f-7d6a-4d55-9424-2b04f5d025b6.flac&x-id=GetObject,0.365964144,34012
PA6am-2022-05-04_15-00.WAV,2022 Plumas Arboga East,2022,5,4,15,0,Agelaius tricolor,Common Song,13.20533371,15.41866684,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/04/8ag5phe1rulj/4d004d21-4d46-4839-a775-34951f4b7551.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001549Z&X-Amz-Expires=604800&X-Amz-Signature=89be38ee19546a8826338e4f49ff7a3731a4dc1fb9ee19f90d78464d605e1c16&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4d004d21-4d46-4839-a775-34951f4b7551.flac&x-id=GetObject,0.29162848,34012
PA6am-2022-05-04_15-10.WAV,2022 Plumas Arboga East,2022,5,4,15,10,Agelaius tricolor,Common Song,47.40800095,49.62133408,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/04/8ag5phe1rulj/f6b60280-289e-4109-80d6-c9724eec8f05.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001549Z&X-Amz-Expires=604800&X-Amz-Signature=30c66811d916f4b290d6a75b29961f7137cbf799cdc541ecc206bad9cffabef0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df6b60280-289e-4109-80d6-c9724eec8f05.flac&x-id=GetObject,0.280250996,34012
PA6am-2022-05-04_15-30.WAV,2022 Plumas Arboga East,2022,5,4,15,30,Agelaius tricolor,Common Song,27.87733269,30.09066582,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/04/8ag5phe1rulj/bc07606d-23ba-430e-abee-5d3d4ff890a0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001549Z&X-Amz-Expires=604800&X-Amz-Signature=c398cd2a518adbaeb3ef6fd9225f0cb5446ac5e1cdc2ed40515b0f0fe78b82c1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dbc07606d-23ba-430e-abee-5d3d4ff890a0.flac&x-id=GetObject,0.2466757,34012
PA6am-2022-05-04_15-40.WAV,2022 Plumas Arboga East,2022,5,4,15,40,Agelaius tricolor,Common Song,47.05599976,49.26933289,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/04/8ag5phe1rulj/c8ff8e50-fe11-4db4-9bb7-49ea9874bda5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001549Z&X-Amz-Expires=604800&X-Amz-Signature=6a55e4fde674243bb2492ec7f6c85bcf03ab2032207592768e372306d65dbeb6&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc8ff8e50-fe11-4db4-9bb7-49ea9874bda5.flac&x-id=GetObject,0.224092782,34012
PA6am-2022-05-04_16-00.WAV,2022 Plumas Arboga East,2022,5,4,16,0,Agelaius tricolor,Common Song,4.325333118,6.538666725,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/04/8ag5phe1rulj/173aa034-3311-4151-85dd-8bd32cd133a8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001549Z&X-Amz-Expires=604800&X-Amz-Signature=cd797f74b909c1369fd6eeb4ae897ef06c56d148dcbab347bca7ec57a4ac67e5&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D173aa034-3311-4151-85dd-8bd32cd133a8.flac&x-id=GetObject,0.226212278,34012
PA6am-2022-05-04_16-10.WAV,2022 Plumas Arboga East,2022,5,4,16,10,Agelaius tricolor,Common Song,45.97333145,48.1866684,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/04/8ag5phe1rulj/41d70280-8d0b-4fad-9e4a-77c4b43894e9.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001549Z&X-Amz-Expires=604800&X-Amz-Signature=bbd17ffa277c91eadacecffcfd8c9445ad0ac194e79c74f6b3f708ba499bb22e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D41d70280-8d0b-4fad-9e4a-77c4b43894e9.flac&x-id=GetObject,0.251517117,34012
PA6am-2022-05-04_16-20.WAV,2022 Plumas Arboga East,2022,5,4,16,20,Agelaius tricolor,Common Song,44.86399841,47.07733154,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/04/8ag5phe1rulj/b0ece3a4-f080-4561-9b06-8fbcd541fd79.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001549Z&X-Amz-Expires=604800&X-Amz-Signature=a30b3b30a09d77c1ddf7265b7ce39fe4ff0a8689fb2e222cada4fed68cece970&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db0ece3a4-f080-4561-9b06-8fbcd541fd79.flac&x-id=GetObject,0.253616333,34012
PA6am-2022-05-04_16-30.WAV,2022 Plumas Arboga East,2022,5,4,16,30,Agelaius tricolor,Common Song,24.13866615,26.35199928,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/04/8ag5phe1rulj/0b5cc9b8-0cc0-48c1-994a-6deb3bdfd3c7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001549Z&X-Amz-Expires=604800&X-Amz-Signature=30ca2dd38d06c004a55b8bc454bbbb9678c8fcc737e04a6303b9217bdce5b233&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0b5cc9b8-0cc0-48c1-994a-6deb3bdfd3c7.flac&x-id=GetObject,0.248729169,34012
