id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
698326269,MRam-2023-05-07_10-40.WAV,2023 Markham Ravine A,2023,5,7,10,40,sp11,Simple Call,45.4827,46.2293,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/07/xbl73q5j03bn/be61a55b-aaeb-4654-b42d-40d3e524d107.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765604839&Signature=pBzf8wPWMMBf8yUtdi33f8s4%2BdE%3D,0.245742,48435
698326270,MRam-2023-05-07_08-00.WAV,2023 Markham Ravine A,2023,5,7,8,0,sp11,Simple Call,45.2,45.9467,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/07/xbl73q5j03bn/de6464e8-9a3e-4c9e-9cda-b095f26d6f63.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765604839&Signature=VJCkhBu6W78VPxmZxQ%2F0rlMqktA%3D,0.303352,48435
698326271,MRam-2023-05-07_07-40.WAV,2023 Markham Ravine A,2023,5,7,7,40,sp11,Simple Call,55.6427,56.3893,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/07/xbl73q5j03bn/a2f114d1-137d-487a-a121-73c70661ee99.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765604839&Signature=9kuFghxrUDjv267c%2BstL6DX2aW8%3D,0.308067,48435
698326272,MRam-2023-05-07_06-40.WAV,2023 Markham Ravine A,2023,5,7,6,40,sp11,Simple Call,47.0667,47.8133,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/07/xbl73q5j03bn/586a4031-74d7-4054-81a1-4baed8924e7c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765604839&Signature=4YBHuMA2HMiEdd9WV5OH6x82m%2Fo%3D,0.211378,48435
698326273,MRam-2023-05-07_06-00.WAV,2023 Markham Ravine A,2023,5,7,6,0,sp11,Simple Call,30.2187,30.9653,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/07/xbl73q5j03bn/01af3275-6996-410b-a53f-1479e81ddefc.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765604839&Signature=uaIi4Fx9EkZfG6mad%2FfhB%2BAMsHA%3D,0.234153,48435
698326274,MRam-2023-05-06_11-20.WAV,2023 Markham Ravine A,2023,5,6,11,20,sp11,Simple Call,7.22133,7.968,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/06/xbl73q5j03bn/d5e8c484-9775-4035-b585-19b8e7d986d2.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765604839&Signature=EV5f2lKFGLsNDpU8WIAWTlsC9lA%3D,0.213887,48435
698326275,MRam-2023-05-06_10-40.WAV,2023 Markham Ravine A,2023,5,6,10,40,sp11,Simple Call,15.664,16.4107,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/06/xbl73q5j03bn/b93161c7-58ae-48d3-9059-f376dcb1fd49.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765604839&Signature=glF%2FJS1t40TAAjAxEohDZpX8yWE%3D,0.208649,48435
698326276,MRam-2023-05-06_10-20.WAV,2023 Markham Ravine A,2023,5,6,10,20,sp11,Simple Call,30.9227,31.6693,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/06/xbl73q5j03bn/77223729-799d-4d25-9b8f-9f47f04cea27.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765604839&Signature=8OkNeZreqx6K%2BJd8N%2BesylEW8k8%3D,0.200221,48435
698326277,MRam-2023-05-06_13-20.WAV,2023 Markham Ravine A,2023,5,6,13,20,sp11,Simple Call,11.4453,12.192,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/06/xbl73q5j03bn/17e514ed-0681-4e4c-876d-5840684678c3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765604839&Signature=pIbVNZh8vtZbtc11Asvids4u6OU%3D,0.251277,48435
698326278,MRam-2023-05-05_15-03 RENAME ERROR 1.WAV,2023 Markham Ravine A,2023,5,5,15,3,sp11,Simple Call,12.1013,12.848,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/05/xbl73q5j03bn/f4f773de-417d-4900-8032-a81e6629bcaf.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765604839&Signature=WoH1%2ByVeFpr5QNaIulmSQSTWCgE%3D,0.233595,48435
