site_id,site,recording_id,year,month,day,validated
3348,2018 Markham Ravine Main,3629153,2018,6,26,present
3348,2018 Markham Ravine Main,3629399,2018,6,28,present
3348,2018 Markham Ravine Main,3629464,2018,6,29,present
3348,2018 Markham Ravine Main,3629495,2018,6,29,present
3348,2018 Markham Ravine Main,3629497,2018,6,29,present
3348,2018 Markham Ravine Main,3629500,2018,6,29,present
3348,2018 Markham Ravine Main,3629502,2018,6,29,present
3348,2018 Markham Ravine Main,3629503,2018,6,29,present
3348,2018 Markham Ravine Main,3629507,2018,6,29,present
3348,2018 Markham Ravine Main,3629514,2018,6,29,present
3348,2018 Markham Ravine Main,3629540,2018,6,29,present
3348,2018 Markham Ravine Main,3629558,2018,6,29,present
3348,2018 Markham Ravine Main,3629611,2018,6,30,present
3348,2018 Markham Ravine Main,3629622,2018,6,30,present
3348,2018 Markham Ravine Main,3629627,2018,6,30,present
3348,2018 Markham Ravine Main,3629632,2018,6,30,present
3348,2018 Markham Ravine Main,3629645,2018,6,30,present
3348,2018 Markham Ravine Main,3629648,2018,6,30,present
3348,2018 Markham Ravine Main,3629649,2018,6,30,present
3348,2018 Markham Ravine Main,3629653,2018,6,30,present
3348,2018 Markham Ravine Main,3629687,2018,6,30,present
3348,2018 Markham Ravine Main,3629700,2018,6,30,present
3348,2018 Markham Ravine Main,3629702,2018,6,30,present
3348,2018 Markham Ravine Main,3629711,2018,6,30,present
3348,2018 Markham Ravine Main,3646200,2018,7,1,present
3348,2018 Markham Ravine Main,3646204,2018,7,1,present
3348,2018 Markham Ravine Main,3646205,2018,7,1,present
3348,2018 Markham Ravine Main,3646207,2018,7,1,present
3348,2018 Markham Ravine Main,3646212,2018,7,1,present
3348,2018 Markham Ravine Main,3646220,2018,7,1,present
3348,2018 Markham Ravine Main,3646239,2018,7,1,present
