site_id,site,recording_id,year,month,day,validated
3348,2018 Markham Ravine Main,3629400,2018,6,28,present
3348,2018 Markham Ravine Main,3629630,2018,6,30,present
3348,2018 Markham Ravine Main,3629690,2018,6,30,present
3348,2018 Markham Ravine Main,3646276,2018,7,2,present
3348,2018 Markham Ravine Main,3646369,2018,7,3,present
3348,2018 Markham Ravine Main,3666860,2018,7,13,present
3348,2018 Markham Ravine Main,3666861,2018,7,13,present
3348,2018 Markham Ravine Main,3666862,2018,7,13,present
3348,2018 Markham Ravine Main,3666863,2018,7,13,present
3348,2018 Markham Ravine Main,3666864,2018,7,13,present
3348,2018 Markham Ravine Main,3666865,2018,7,13,present
3348,2018 Markham Ravine Main,3666866,2018,7,13,present
3348,2018 Markham Ravine Main,3666867,2018,7,13,present
3348,2018 Markham Ravine Main,3666871,2018,7,13,present
3348,2018 Markham Ravine Main,3666873,2018,7,13,present
3348,2018 Markham Ravine Main,3666877,2018,7,13,present
3348,2018 Markham Ravine Main,3666884,2018,7,13,present
3348,2018 Markham Ravine Main,3666885,2018,7,13,present
3348,2018 Markham Ravine Main,3666887,2018,7,13,present
3348,2018 Markham Ravine Main,3666895,2018,7,13,present
3348,2018 Markham Ravine Main,3666924,2018,7,14,present
