site_id,site,recording_id,year,month,day,validated
34073,2022 OR2,85182534,2022,4,25,present
34073,2022 OR2,85182543,2022,4,25,present
34073,2022 OR2,85182759,2022,4,25,present
34073,2022 OR2,85182808,2022,4,25,present
34073,2022 OR2,85182818,2022,4,25,present
34073,2022 OR2,85182821,2022,4,25,present
34073,2022 OR2,85182934,2022,4,25,present
34073,2022 OR2,85182951,2022,4,25,present
34073,2022 OR2,85182962,2022,4,25,present
34073,2022 OR2,85182969,2022,4,25,present
34073,2022 OR2,85182996,2022,4,25,present
34073,2022 OR2,85183016,2022,4,25,present
34073,2022 OR2,85182954,2022,4,26,present
34073,2022 OR2,85183046,2022,4,26,present
34073,2022 OR2,85183068,2022,4,26,present
34073,2022 OR2,85183314,2022,4,26,present
34073,2022 OR2,85183349,2022,4,26,present
34073,2022 OR2,85183352,2022,4,26,present
34073,2022 OR2,85183401,2022,4,26,present
34073,2022 OR2,85183430,2022,4,26,present
34073,2022 OR2,85183278,2022,4,27,present
34073,2022 OR2,85183298,2022,4,27,present
34073,2022 OR2,85183457,2022,4,27,present
34073,2022 OR2,85183649,2022,4,27,present
34073,2022 OR2,85183654,2022,4,27,present
34073,2022 OR2,85183748,2022,4,27,present
34073,2022 OR2,85183762,2022,4,27,present
34073,2022 OR2,85183764,2022,4,28,present
34073,2022 OR2,85183836,2022,4,28,present
34073,2022 OR2,85184046,2022,4,28,present
34073,2022 OR2,85184064,2022,4,28,present
34073,2022 OR2,85184080,2022,4,28,present
34073,2022 OR2,85184097,2022,4,28,present
34073,2022 OR2,85184121,2022,4,28,present
34073,2022 OR2,85184143,2022,4,28,present
34073,2022 OR2,85184158,2022,4,28,present
34073,2022 OR2,85184240,2022,4,28,present
34073,2022 OR2,85184255,2022,4,28,present
34073,2022 OR2,85184130,2022,4,29,present
34073,2022 OR2,85184201,2022,4,29,present
34073,2022 OR2,85184219,2022,4,29,present
34073,2022 OR2,85184237,2022,4,29,present
34073,2022 OR2,85184247,2022,4,29,present
34073,2022 OR2,85184274,2022,4,29,present
34073,2022 OR2,85184357,2022,4,29,present
34073,2022 OR2,85184400,2022,4,29,present
34073,2022 OR2,85184424,2022,4,29,present
34073,2022 OR2,85184432,2022,4,29,present
34073,2022 OR2,85184442,2022,4,29,present
34073,2022 OR2,85184450,2022,4,29,present
34073,2022 OR2,85184482,2022,4,29,present
34073,2022 OR2,85184489,2022,4,29,present
34073,2022 OR2,85184502,2022,4,29,present
34073,2022 OR2,85184505,2022,4,29,present
34073,2022 OR2,85184542,2022,4,29,present
34073,2022 OR2,85184564,2022,4,29,present
34073,2022 OR2,85184603,2022,4,30,present
34073,2022 OR2,85184626,2022,4,30,present
34073,2022 OR2,85184675,2022,4,30,present
