site_id,site,recording_id,year,month,day,validated
34073,2022 OR2,85183815,2022,4,27,present
34073,2022 OR2,85184167,2022,4,29,present
34073,2022 OR2,85184458,2022,4,29,present
34073,2022 OR2,85184755,2022,4,30,present
34073,2022 OR2,85184764,2022,4,30,present
34073,2022 OR2,85185445,2022,5,2,present
34073,2022 OR2,85185585,2022,5,3,present
34073,2022 OR2,85185914,2022,5,4,present
34073,2022 OR2,85186547,2022,5,4,present
34073,2022 OR2,85186703,2022,5,5,present
34073,2022 OR2,85186840,2022,5,5,present
34073,2022 OR2,85186892,2022,5,5,present
34073,2022 OR2,85187503,2022,5,7,present
34073,2022 OR2,85187516,2022,5,7,present
34073,2022 OR2,85187695,2022,5,7,present
34073,2022 OR2,85187817,2022,5,7,present
34073,2022 OR2,85187832,2022,5,7,present
34073,2022 OR2,85187675,2022,5,8,present
34073,2022 OR2,85187831,2022,5,8,present
34073,2022 OR2,85187980,2022,5,8,present
34073,2022 OR2,85188331,2022,5,8,present
34073,2022 OR2,85188426,2022,5,8,present
34073,2022 OR2,85188184,2022,5,9,present
34073,2022 OR2,85188617,2022,5,10,present
34073,2022 OR2,85188649,2022,5,10,present
34073,2022 OR2,85188965,2022,5,10,present
34073,2022 OR2,85188971,2022,5,11,present
34073,2022 OR2,85189127,2022,5,11,present
34073,2022 OR2,85189314,2022,5,11,present
34073,2022 OR2,85189239,2022,5,12,present
34073,2022 OR2,85189787,2022,5,12,present
34073,2022 OR2,85189818,2022,5,13,present
34073,2022 OR2,85189910,2022,5,13,present
34073,2022 OR2,85189987,2022,5,13,present
34073,2022 OR2,85190898,2022,5,14,present
34073,2022 OR2,85190754,2022,5,15,present
34073,2022 OR2,85190793,2022,5,15,present
34073,2022 OR2,85191159,2022,5,16,present
34073,2022 OR2,85191965,2022,5,18,present
34073,2022 OR2,85193172,2022,5,21,present
34073,2022 OR2,85193365,2022,5,22,present
34073,2022 OR2,85193873,2022,5,23,present
34073,2022 OR2,85193951,2022,5,23,present
34073,2022 OR2,85194175,2022,5,23,present
34073,2022 OR2,85194158,2022,5,24,present
34073,2022 OR2,85194181,2022,5,24,present
34073,2022 OR2,85194570,2022,5,25,present
34073,2022 OR2,85195408,2022,5,26,present
