site_id,site,recording_id,year,month,day,validated
48458,2023 Weagell Property 2,147432145,2023,5,24,present
48458,2023 Weagell Property 2,147432028,2023,5,25,present
48458,2023 Weagell Property 2,147432030,2023,5,25,present
48458,2023 Weagell Property 2,147432032,2023,5,25,present
48458,2023 Weagell Property 2,147432037,2023,5,25,present
48458,2023 Weagell Property 2,147432038,2023,5,25,present
48458,2023 Weagell Property 2,147432040,2023,5,25,present
48458,2023 Weagell Property 2,147432041,2023,5,25,present
48458,2023 Weagell Property 2,147432043,2023,5,25,present
48458,2023 Weagell Property 2,147432047,2023,5,25,present
48458,2023 Weagell Property 2,147432049,2023,5,25,present
48458,2023 Weagell Property 2,147432061,2023,5,25,present
48458,2023 Weagell Property 2,147432068,2023,5,25,present
48458,2023 Weagell Property 2,147431849,2023,5,26,present
48458,2023 Weagell Property 2,147431860,2023,5,26,present
48458,2023 Weagell Property 2,147431862,2023,5,26,present
48458,2023 Weagell Property 2,147431873,2023,5,26,present
48458,2023 Weagell Property 2,147431878,2023,5,26,present
48458,2023 Weagell Property 2,147431880,2023,5,26,present
48458,2023 Weagell Property 2,147431892,2023,5,26,present
48458,2023 Weagell Property 2,147431893,2023,5,26,present
48458,2023 Weagell Property 2,147431901,2023,5,26,present
48458,2023 Weagell Property 2,147431902,2023,5,26,present
48458,2023 Weagell Property 2,147431903,2023,5,26,present
48458,2023 Weagell Property 2,147431904,2023,5,26,present
48458,2023 Weagell Property 2,147431905,2023,5,26,present
48458,2023 Weagell Property 2,147431910,2023,5,26,present
48458,2023 Weagell Property 2,147431911,2023,5,26,present
48458,2023 Weagell Property 2,147431915,2023,5,26,present
48458,2023 Weagell Property 2,147431917,2023,5,26,present
48458,2023 Weagell Property 2,147431919,2023,5,26,present
48458,2023 Weagell Property 2,147431921,2023,5,26,present
48458,2023 Weagell Property 2,147431922,2023,5,26,present
48458,2023 Weagell Property 2,147431923,2023,5,26,present
48458,2023 Weagell Property 2,147431930,2023,5,26,present
48458,2023 Weagell Property 2,147431931,2023,5,26,present
48458,2023 Weagell Property 2,147431932,2023,5,26,present
48458,2023 Weagell Property 2,147431934,2023,5,26,present
48458,2023 Weagell Property 2,147431937,2023,5,26,present
48458,2023 Weagell Property 2,147431942,2023,5,26,present
48458,2023 Weagell Property 2,147431947,2023,5,26,present
48458,2023 Weagell Property 2,147431948,2023,5,26,present
48458,2023 Weagell Property 2,147431950,2023,5,26,present
48458,2023 Weagell Property 2,147431953,2023,5,26,present
48458,2023 Weagell Property 2,147431956,2023,5,26,present
48458,2023 Weagell Property 2,147431960,2023,5,26,present
48458,2023 Weagell Property 2,147431961,2023,5,26,present
48458,2023 Weagell Property 2,147431962,2023,5,26,present
48458,2023 Weagell Property 2,147431991,2023,5,26,present
48458,2023 Weagell Property 2,147431997,2023,5,26,present
48458,2023 Weagell Property 2,147432000,2023,5,26,present
48458,2023 Weagell Property 2,147432007,2023,5,26,present
48458,2023 Weagell Property 2,147432011,2023,5,26,present
48458,2023 Weagell Property 2,147431682,2023,5,27,present
48458,2023 Weagell Property 2,147431684,2023,5,27,present
48458,2023 Weagell Property 2,147431695,2023,5,27,present
48458,2023 Weagell Property 2,147431696,2023,5,27,present
48458,2023 Weagell Property 2,147431699,2023,5,27,present
48458,2023 Weagell Property 2,147431704,2023,5,27,present
48458,2023 Weagell Property 2,147431710,2023,5,27,present
48458,2023 Weagell Property 2,147431716,2023,5,27,present
48458,2023 Weagell Property 2,147431723,2023,5,27,present
48458,2023 Weagell Property 2,147431734,2023,5,27,present
48458,2023 Weagell Property 2,147431736,2023,5,27,present
48458,2023 Weagell Property 2,147431749,2023,5,27,present
