site_id,site,recording_id,year,month,day,validated
48463,2023 Hale Road,147382595,2023,6,6,present
48463,2023 Hale Road,147382604,2023,6,6,present
48463,2023 Hale Road,147382606,2023,6,6,present
48463,2023 Hale Road,147382361,2023,6,7,present
48463,2023 Hale Road,147382366,2023,6,7,present
48463,2023 Hale Road,147382379,2023,6,7,present
48463,2023 Hale Road,147382382,2023,6,7,present
48463,2023 Hale Road,147382403,2023,6,7,present
48463,2023 Hale Road,147382408,2023,6,7,present
48463,2023 Hale Road,147382415,2023,6,7,present
48463,2023 Hale Road,147382418,2023,6,7,present
48463,2023 Hale Road,147382426,2023,6,7,present
48463,2023 Hale Road,147382429,2023,6,7,present
48463,2023 Hale Road,147382449,2023,6,7,present
48463,2023 Hale Road,147382471,2023,6,7,present
48463,2023 Hale Road,147382482,2023,6,7,present
48463,2023 Hale Road,147382516,2023,6,7,present
48463,2023 Hale Road,147382148,2023,6,8,present
48463,2023 Hale Road,147382152,2023,6,8,present
48463,2023 Hale Road,147382158,2023,6,8,present
48463,2023 Hale Road,147382159,2023,6,8,present
48463,2023 Hale Road,147382169,2023,6,8,present
48463,2023 Hale Road,147382188,2023,6,8,present
48463,2023 Hale Road,147382193,2023,6,8,present
48463,2023 Hale Road,147382198,2023,6,8,present
48463,2023 Hale Road,147382205,2023,6,8,present
48463,2023 Hale Road,147382214,2023,6,8,present
48463,2023 Hale Road,147382271,2023,6,8,present
48463,2023 Hale Road,147382277,2023,6,8,present
48463,2023 Hale Road,147381732,2023,6,9,present
48463,2023 Hale Road,147381797,2023,6,9,present
48463,2023 Hale Road,147381896,2023,6,9,present
48463,2023 Hale Road,147381958,2023,6,9,present
48463,2023 Hale Road,147381978,2023,6,9,present
48463,2023 Hale Road,147381984,2023,6,9,present
48463,2023 Hale Road,147381989,2023,6,9,present
48463,2023 Hale Road,147382010,2023,6,9,present
48463,2023 Hale Road,147382056,2023,6,9,present
48463,2023 Hale Road,147381470,2023,6,10,present
48463,2023 Hale Road,147381540,2023,6,10,present
48463,2023 Hale Road,147381557,2023,6,10,present
48463,2023 Hale Road,147381560,2023,6,10,present
48463,2023 Hale Road,147381569,2023,6,10,present
48463,2023 Hale Road,147381621,2023,6,10,present
48463,2023 Hale Road,147381876,2023,6,10,present
48463,2023 Hale Road,147381879,2023,6,10,present
48463,2023 Hale Road,147381892,2023,6,10,present
48463,2023 Hale Road,147381894,2023,6,10,present
48463,2023 Hale Road,147381212,2023,6,11,present
48463,2023 Hale Road,147381325,2023,6,11,present
48463,2023 Hale Road,147381344,2023,6,11,present
48463,2023 Hale Road,147380954,2023,6,12,present
48463,2023 Hale Road,147380958,2023,6,12,present
48463,2023 Hale Road,147381050,2023,6,12,present
48463,2023 Hale Road,147381088,2023,6,12,present
48463,2023 Hale Road,147381159,2023,6,12,present
48463,2023 Hale Road,147381162,2023,6,12,present
48463,2023 Hale Road,147381166,2023,6,12,present
48463,2023 Hale Road,147381199,2023,6,12,present
48463,2023 Hale Road,147381347,2023,6,12,present
48463,2023 Hale Road,147381367,2023,6,12,present
48463,2023 Hale Road,147381477,2023,6,12,present
