site_id,site,recording_id,year,month,day,validated
48463,2023 Hale Road,147391198,2023,4,19,present
48463,2023 Hale Road,147391204,2023,4,19,present
48463,2023 Hale Road,147391215,2023,4,19,present
48463,2023 Hale Road,147391498,2023,4,19,present
48463,2023 Hale Road,147390826,2023,4,20,present
48463,2023 Hale Road,147390909,2023,4,20,present
48463,2023 Hale Road,147390912,2023,4,20,present
48463,2023 Hale Road,147390958,2023,4,20,present
48463,2023 Hale Road,147391181,2023,4,20,present
48463,2023 Hale Road,147391280,2023,4,20,present
48463,2023 Hale Road,147390708,2023,4,21,present
48463,2023 Hale Road,147390982,2023,4,21,present
48463,2023 Hale Road,147390999,2023,4,21,present
48463,2023 Hale Road,147391170,2023,4,21,present
48463,2023 Hale Road,147390441,2023,4,22,present
48463,2023 Hale Road,147390504,2023,4,22,present
48463,2023 Hale Road,147390726,2023,4,22,present
48463,2023 Hale Road,147390757,2023,4,22,present
48463,2023 Hale Road,147390974,2023,4,22,present
48463,2023 Hale Road,147390392,2023,4,23,present
48463,2023 Hale Road,147390581,2023,4,23,present
48463,2023 Hale Road,147390399,2023,4,24,present
48463,2023 Hale Road,147390550,2023,4,24,present
48463,2023 Hale Road,147389819,2023,4,27,present
48463,2023 Hale Road,147389476,2023,4,30,present
48463,2023 Hale Road,147388865,2023,5,2,present
48463,2023 Hale Road,147388720,2023,5,3,present
48463,2023 Hale Road,147388782,2023,5,3,present
48463,2023 Hale Road,147388787,2023,5,3,present
48463,2023 Hale Road,147388795,2023,5,3,present
48463,2023 Hale Road,147388864,2023,5,3,present
48463,2023 Hale Road,147388293,2023,5,6,present
48463,2023 Hale Road,147388169,2023,5,8,present
48463,2023 Hale Road,147387871,2023,5,9,present
48463,2023 Hale Road,147387555,2023,5,11,present
48463,2023 Hale Road,147386932,2023,5,14,present
48463,2023 Hale Road,147386608,2023,5,16,present
48463,2023 Hale Road,147385480,2023,5,20,present
48463,2023 Hale Road,147385550,2023,5,20,present
48463,2023 Hale Road,147385565,2023,5,20,present
48463,2023 Hale Road,147385575,2023,5,20,present
48463,2023 Hale Road,147385640,2023,5,20,present
48463,2023 Hale Road,147385655,2023,5,20,present
48463,2023 Hale Road,147385715,2023,5,20,present
48463,2023 Hale Road,147385721,2023,5,20,present
48463,2023 Hale Road,147385739,2023,5,20,present
48463,2023 Hale Road,147385741,2023,5,20,present
48463,2023 Hale Road,147385756,2023,5,20,present
48463,2023 Hale Road,147385762,2023,5,20,present
48463,2023 Hale Road,147385800,2023,5,20,present
48463,2023 Hale Road,147385809,2023,5,20,present
48463,2023 Hale Road,147385826,2023,5,20,present
48463,2023 Hale Road,147385842,2023,5,20,present
48463,2023 Hale Road,147385853,2023,5,20,present
48463,2023 Hale Road,147385344,2023,5,21,present
48463,2023 Hale Road,147385364,2023,5,21,present
48463,2023 Hale Road,147385383,2023,5,21,present
48463,2023 Hale Road,147385386,2023,5,21,present
48463,2023 Hale Road,147385412,2023,5,21,present
48463,2023 Hale Road,147385415,2023,5,21,present
48463,2023 Hale Road,147385444,2023,5,21,present
48463,2023 Hale Road,147385445,2023,5,21,present
48463,2023 Hale Road,147385478,2023,5,21,present
48463,2023 Hale Road,147385484,2023,5,21,present
48463,2023 Hale Road,147385490,2023,5,21,present
48463,2023 Hale Road,147385492,2023,5,21,present
48463,2023 Hale Road,147385506,2023,5,21,present
48463,2023 Hale Road,147385509,2023,5,21,present
48463,2023 Hale Road,147385515,2023,5,21,present
48463,2023 Hale Road,147385519,2023,5,21,present
48463,2023 Hale Road,147385553,2023,5,21,present
48463,2023 Hale Road,147385566,2023,5,21,present
48463,2023 Hale Road,147385576,2023,5,21,present
48463,2023 Hale Road,147385630,2023,5,21,present
48463,2023 Hale Road,147385651,2023,5,21,present
48463,2023 Hale Road,147385656,2023,5,21,present
48463,2023 Hale Road,147385667,2023,5,21,present
48463,2023 Hale Road,147385669,2023,5,21,present
48463,2023 Hale Road,147385671,2023,5,21,present
48463,2023 Hale Road,147385674,2023,5,21,present
48463,2023 Hale Road,147385687,2023,5,21,present
48463,2023 Hale Road,147385706,2023,5,21,present
48463,2023 Hale Road,147385166,2023,5,22,present
48463,2023 Hale Road,147385191,2023,5,22,present
48463,2023 Hale Road,147385215,2023,5,22,present
48463,2023 Hale Road,147385218,2023,5,22,present
48463,2023 Hale Road,147385223,2023,5,22,present
48463,2023 Hale Road,147385229,2023,5,22,present
48463,2023 Hale Road,147385230,2023,5,22,present
48463,2023 Hale Road,147385243,2023,5,22,present
48463,2023 Hale Road,147385244,2023,5,22,present
48463,2023 Hale Road,147385258,2023,5,22,present
48463,2023 Hale Road,147385260,2023,5,22,present
48463,2023 Hale Road,147385263,2023,5,22,present
48463,2023 Hale Road,147385280,2023,5,22,present
48463,2023 Hale Road,147385281,2023,5,22,present
48463,2023 Hale Road,147385286,2023,5,22,present
48463,2023 Hale Road,147385292,2023,5,22,present
48463,2023 Hale Road,147385294,2023,5,22,present
48463,2023 Hale Road,147385303,2023,5,22,present
48463,2023 Hale Road,147385305,2023,5,22,present
48463,2023 Hale Road,147385320,2023,5,22,present
48463,2023 Hale Road,147385322,2023,5,22,present
48463,2023 Hale Road,147385327,2023,5,22,present
48463,2023 Hale Road,147385334,2023,5,22,present
48463,2023 Hale Road,147385355,2023,5,22,present
48463,2023 Hale Road,147385371,2023,5,22,present
48463,2023 Hale Road,147385378,2023,5,22,present
48463,2023 Hale Road,147385396,2023,5,22,present
48463,2023 Hale Road,147385399,2023,5,22,present
48463,2023 Hale Road,147385420,2023,5,22,present
48463,2023 Hale Road,147385423,2023,5,22,present
48463,2023 Hale Road,147385438,2023,5,22,present
48463,2023 Hale Road,147385441,2023,5,22,present
48463,2023 Hale Road,147385474,2023,5,22,present
48463,2023 Hale Road,147385489,2023,5,22,present
48463,2023 Hale Road,147385493,2023,5,22,present
48463,2023 Hale Road,147385494,2023,5,22,present
48463,2023 Hale Road,147385500,2023,5,22,present
48463,2023 Hale Road,147385504,2023,5,22,present
48463,2023 Hale Road,147385012,2023,5,23,present
48463,2023 Hale Road,147385058,2023,5,23,present
48463,2023 Hale Road,147385067,2023,5,23,present
48463,2023 Hale Road,147385074,2023,5,23,present
48463,2023 Hale Road,147385079,2023,5,23,present
48463,2023 Hale Road,147385080,2023,5,23,present
48463,2023 Hale Road,147385104,2023,5,23,present
48463,2023 Hale Road,147385106,2023,5,23,present
48463,2023 Hale Road,147385111,2023,5,23,present
48463,2023 Hale Road,147385112,2023,5,23,present
48463,2023 Hale Road,147385114,2023,5,23,present
48463,2023 Hale Road,147385116,2023,5,23,present
48463,2023 Hale Road,147385121,2023,5,23,present
48463,2023 Hale Road,147385123,2023,5,23,present
48463,2023 Hale Road,147385136,2023,5,23,present
48463,2023 Hale Road,147385137,2023,5,23,present
48463,2023 Hale Road,147385138,2023,5,23,present
48463,2023 Hale Road,147385140,2023,5,23,present
48463,2023 Hale Road,147385142,2023,5,23,present
48463,2023 Hale Road,147385143,2023,5,23,present
48463,2023 Hale Road,147385146,2023,5,23,present
48463,2023 Hale Road,147385154,2023,5,23,present
48463,2023 Hale Road,147385157,2023,5,23,present
48463,2023 Hale Road,147385158,2023,5,23,present
48463,2023 Hale Road,147385171,2023,5,23,present
48463,2023 Hale Road,147385172,2023,5,23,present
48463,2023 Hale Road,147385178,2023,5,23,present
48463,2023 Hale Road,147385180,2023,5,23,present
48463,2023 Hale Road,147385186,2023,5,23,present
48463,2023 Hale Road,147385187,2023,5,23,present
48463,2023 Hale Road,147385190,2023,5,23,present
48463,2023 Hale Road,147385197,2023,5,23,present
48463,2023 Hale Road,147385214,2023,5,23,present
48463,2023 Hale Road,147385221,2023,5,23,present
48463,2023 Hale Road,147385235,2023,5,23,present
48463,2023 Hale Road,147385236,2023,5,23,present
48463,2023 Hale Road,147385239,2023,5,23,present
48463,2023 Hale Road,147385246,2023,5,23,present
48463,2023 Hale Road,147385253,2023,5,23,present
48463,2023 Hale Road,147385270,2023,5,23,present
48463,2023 Hale Road,147385273,2023,5,23,present
48463,2023 Hale Road,147385302,2023,5,23,present
48463,2023 Hale Road,147385304,2023,5,23,present
48463,2023 Hale Road,147385380,2023,5,23,present
48463,2023 Hale Road,147384907,2023,5,24,present
48463,2023 Hale Road,147384914,2023,5,24,present
48463,2023 Hale Road,147384915,2023,5,24,present
48463,2023 Hale Road,147384919,2023,5,24,present
48463,2023 Hale Road,147384920,2023,5,24,present
48463,2023 Hale Road,147384921,2023,5,24,present
48463,2023 Hale Road,147384924,2023,5,24,present
48463,2023 Hale Road,147384928,2023,5,24,present
48463,2023 Hale Road,147384930,2023,5,24,present
48463,2023 Hale Road,147384933,2023,5,24,present
48463,2023 Hale Road,147384936,2023,5,24,present
48463,2023 Hale Road,147384938,2023,5,24,present
48463,2023 Hale Road,147384939,2023,5,24,present
48463,2023 Hale Road,147384941,2023,5,24,present
48463,2023 Hale Road,147384943,2023,5,24,present
48463,2023 Hale Road,147384957,2023,5,24,present
48463,2023 Hale Road,147384959,2023,5,24,present
48463,2023 Hale Road,147384960,2023,5,24,present
48463,2023 Hale Road,147384961,2023,5,24,present
48463,2023 Hale Road,147384962,2023,5,24,present
48463,2023 Hale Road,147384963,2023,5,24,present
48463,2023 Hale Road,147384973,2023,5,24,present
48463,2023 Hale Road,147384976,2023,5,24,present
48463,2023 Hale Road,147384977,2023,5,24,present
48463,2023 Hale Road,147384978,2023,5,24,present
48463,2023 Hale Road,147384981,2023,5,24,present
48463,2023 Hale Road,147384983,2023,5,24,present
48463,2023 Hale Road,147384984,2023,5,24,present
48463,2023 Hale Road,147384986,2023,5,24,present
48463,2023 Hale Road,147384990,2023,5,24,present
48463,2023 Hale Road,147384992,2023,5,24,present
48463,2023 Hale Road,147384993,2023,5,24,present
