site_id,site,recording_id,year,month,day,validated
34090,2022 Ohlone - Santa Lucia Preserve,85373761,2022,4,3,present
34090,2022 Ohlone - Santa Lucia Preserve,85373811,2022,4,3,present
34090,2022 Ohlone - Santa Lucia Preserve,85376745,2022,4,3,present
34090,2022 Ohlone - Santa Lucia Preserve,85373783,2022,4,4,present
34090,2022 Ohlone - Santa Lucia Preserve,85376872,2022,4,4,present
34090,2022 Ohlone - Santa Lucia Preserve,85376885,2022,4,5,present
34090,2022 Ohlone - Santa Lucia Preserve,85377133,2022,4,5,present
34090,2022 Ohlone - Santa Lucia Preserve,85378861,2022,4,14,present
34090,2022 Ohlone - Santa Lucia Preserve,85378876,2022,4,14,present
34090,2022 Ohlone - Santa Lucia Preserve,85379500,2022,4,19,present
34090,2022 Ohlone - Santa Lucia Preserve,85373205,2022,4,20,present
34090,2022 Ohlone - Santa Lucia Preserve,85379978,2022,4,20,present
34090,2022 Ohlone - Santa Lucia Preserve,85380049,2022,4,21,present
34090,2022 Ohlone - Santa Lucia Preserve,85373307,2022,4,22,present
34090,2022 Ohlone - Santa Lucia Preserve,85380021,2022,4,22,present
34090,2022 Ohlone - Santa Lucia Preserve,85380468,2022,4,22,present
34090,2022 Ohlone - Santa Lucia Preserve,85373107,2022,4,23,present
34090,2022 Ohlone - Santa Lucia Preserve,85380330,2022,4,23,present
34090,2022 Ohlone - Santa Lucia Preserve,85380361,2022,4,23,present
34090,2022 Ohlone - Santa Lucia Preserve,85380423,2022,4,23,present
34090,2022 Ohlone - Santa Lucia Preserve,85380430,2022,4,23,present
34090,2022 Ohlone - Santa Lucia Preserve,85380655,2022,4,23,present
34090,2022 Ohlone - Santa Lucia Preserve,85380391,2022,4,24,present
34090,2022 Ohlone - Santa Lucia Preserve,85380904,2022,4,24,present
34090,2022 Ohlone - Santa Lucia Preserve,85373010,2022,4,25,present
34090,2022 Ohlone - Santa Lucia Preserve,85373090,2022,4,25,present
34090,2022 Ohlone - Santa Lucia Preserve,85380681,2022,4,25,present
34090,2022 Ohlone - Santa Lucia Preserve,85373083,2022,4,26,present
34090,2022 Ohlone - Santa Lucia Preserve,85373088,2022,4,26,present
34090,2022 Ohlone - Santa Lucia Preserve,85373262,2022,4,26,present
34090,2022 Ohlone - Santa Lucia Preserve,85380816,2022,4,26,present
34090,2022 Ohlone - Santa Lucia Preserve,85380840,2022,4,26,present
34090,2022 Ohlone - Santa Lucia Preserve,85381055,2022,4,26,present
34090,2022 Ohlone - Santa Lucia Preserve,85381101,2022,4,26,present
34090,2022 Ohlone - Santa Lucia Preserve,85372946,2022,4,27,present
34090,2022 Ohlone - Santa Lucia Preserve,85373220,2022,4,27,present
34090,2022 Ohlone - Santa Lucia Preserve,85373261,2022,4,27,present
34090,2022 Ohlone - Santa Lucia Preserve,85380968,2022,4,27,present
34090,2022 Ohlone - Santa Lucia Preserve,85381130,2022,4,28,present
34090,2022 Ohlone - Santa Lucia Preserve,85381158,2022,4,28,present
34090,2022 Ohlone - Santa Lucia Preserve,85381499,2022,4,28,present
34090,2022 Ohlone - Santa Lucia Preserve,85381706,2022,5,1,present
34090,2022 Ohlone - Santa Lucia Preserve,85381717,2022,5,1,present
34090,2022 Ohlone - Santa Lucia Preserve,85372932,2022,5,2,present
34090,2022 Ohlone - Santa Lucia Preserve,85382277,2022,5,4,present
34090,2022 Ohlone - Santa Lucia Preserve,85382181,2022,5,5,present
34090,2022 Ohlone - Santa Lucia Preserve,85382187,2022,5,5,present
34090,2022 Ohlone - Santa Lucia Preserve,85372739,2022,5,7,present
34090,2022 Ohlone - Santa Lucia Preserve,85382474,2022,5,7,present
34090,2022 Ohlone - Santa Lucia Preserve,85382483,2022,5,7,present
34090,2022 Ohlone - Santa Lucia Preserve,85382538,2022,5,7,present
34090,2022 Ohlone - Santa Lucia Preserve,85382890,2022,5,9,present
34090,2022 Ohlone - Santa Lucia Preserve,85382927,2022,5,9,present
34090,2022 Ohlone - Santa Lucia Preserve,85383158,2022,5,10,present
34090,2022 Ohlone - Santa Lucia Preserve,85372650,2022,5,11,present
34090,2022 Ohlone - Santa Lucia Preserve,85372904,2022,5,11,present
34090,2022 Ohlone - Santa Lucia Preserve,85372912,2022,5,11,present
34090,2022 Ohlone - Santa Lucia Preserve,85383494,2022,5,12,present
34090,2022 Ohlone - Santa Lucia Preserve,85383747,2022,5,13,present
34090,2022 Ohlone - Santa Lucia Preserve,85384872,2022,5,18,present
