site_id,site,recording_id,year,month,day,validated
48466,2023 Sedgwick,147342361,2023,3,26,present
48466,2023 Sedgwick,147342363,2023,3,26,present
48466,2023 Sedgwick,147342367,2023,3,26,present
48466,2023 Sedgwick,147342381,2023,3,26,present
48466,2023 Sedgwick,147342385,2023,3,26,present
48466,2023 Sedgwick,147342388,2023,3,26,present
48466,2023 Sedgwick,147342395,2023,3,26,present
48466,2023 Sedgwick,147312326,2023,3,27,present
48466,2023 Sedgwick,147312341,2023,3,27,present
48466,2023 Sedgwick,147342104,2023,3,27,present
48466,2023 Sedgwick,147342105,2023,3,27,present
48466,2023 Sedgwick,147342106,2023,3,27,present
48466,2023 Sedgwick,147342113,2023,3,27,present
48466,2023 Sedgwick,147342124,2023,3,27,present
48466,2023 Sedgwick,147342125,2023,3,27,present
48466,2023 Sedgwick,147342357,2023,3,27,present
48466,2023 Sedgwick,147342359,2023,3,27,present
48466,2023 Sedgwick,147312287,2023,3,28,present
48466,2023 Sedgwick,147341794,2023,3,28,present
48466,2023 Sedgwick,147341811,2023,3,28,present
48466,2023 Sedgwick,147341814,2023,3,28,present
48466,2023 Sedgwick,147341824,2023,3,28,present
48466,2023 Sedgwick,147341827,2023,3,28,present
48466,2023 Sedgwick,147342082,2023,3,28,present
48466,2023 Sedgwick,147342083,2023,3,28,present
48466,2023 Sedgwick,147342094,2023,3,28,present
48466,2023 Sedgwick,147342098,2023,3,28,present
48466,2023 Sedgwick,147312386,2023,3,29,present
48466,2023 Sedgwick,147341460,2023,3,29,present
48466,2023 Sedgwick,147341481,2023,3,29,present
48466,2023 Sedgwick,147341611,2023,3,29,present
48466,2023 Sedgwick,147341636,2023,3,29,present
48466,2023 Sedgwick,147341688,2023,3,29,present
48466,2023 Sedgwick,147341730,2023,3,29,present
48466,2023 Sedgwick,147341745,2023,3,29,present
48466,2023 Sedgwick,147341764,2023,3,29,present
48466,2023 Sedgwick,147341773,2023,3,29,present
48466,2023 Sedgwick,147341783,2023,3,29,present
48466,2023 Sedgwick,147312345,2023,3,30,present
48466,2023 Sedgwick,147341271,2023,3,30,present
48466,2023 Sedgwick,147341294,2023,3,30,present
48466,2023 Sedgwick,147341347,2023,3,30,present
48466,2023 Sedgwick,147341348,2023,3,30,present
48466,2023 Sedgwick,147341386,2023,3,30,present
48466,2023 Sedgwick,147341424,2023,3,30,present
48466,2023 Sedgwick,147341442,2023,3,30,present
48466,2023 Sedgwick,147341502,2023,3,30,present
48466,2023 Sedgwick,147341503,2023,3,30,present
48466,2023 Sedgwick,147341505,2023,3,30,present
48466,2023 Sedgwick,147341509,2023,3,30,present
48466,2023 Sedgwick,147341510,2023,3,30,present
48466,2023 Sedgwick,147340924,2023,3,31,present
48466,2023 Sedgwick,147340951,2023,3,31,present
48466,2023 Sedgwick,147340969,2023,3,31,present
48466,2023 Sedgwick,147341001,2023,3,31,present
48466,2023 Sedgwick,147341087,2023,3,31,present
48466,2023 Sedgwick,147341124,2023,3,31,present
48466,2023 Sedgwick,147341285,2023,3,31,present
48466,2023 Sedgwick,147312412,2023,4,1,present
48466,2023 Sedgwick,147312444,2023,4,1,present
48466,2023 Sedgwick,147312446,2023,4,1,present
48466,2023 Sedgwick,147340630,2023,4,1,present
48466,2023 Sedgwick,147340674,2023,4,1,present
48466,2023 Sedgwick,147340707,2023,4,1,present
48466,2023 Sedgwick,147340861,2023,4,1,present
48466,2023 Sedgwick,147340885,2023,4,1,present
48466,2023 Sedgwick,147340959,2023,4,1,present
48466,2023 Sedgwick,147340971,2023,4,1,present
48466,2023 Sedgwick,147312368,2023,4,2,present
48466,2023 Sedgwick,147312382,2023,4,2,present
48466,2023 Sedgwick,147312407,2023,4,2,present
48466,2023 Sedgwick,147340468,2023,4,2,present
48466,2023 Sedgwick,147340573,2023,4,2,present
48466,2023 Sedgwick,147340615,2023,4,2,present
48466,2023 Sedgwick,147340632,2023,4,2,present
48466,2023 Sedgwick,147340640,2023,4,2,present
48466,2023 Sedgwick,147340647,2023,4,2,present
48466,2023 Sedgwick,147340673,2023,4,2,present
48466,2023 Sedgwick,147340708,2023,4,2,present
48466,2023 Sedgwick,147340710,2023,4,2,present
48466,2023 Sedgwick,147312478,2023,4,3,present
48466,2023 Sedgwick,147312501,2023,4,3,present
48466,2023 Sedgwick,147340149,2023,4,3,present
48466,2023 Sedgwick,147340159,2023,4,3,present
48466,2023 Sedgwick,147340173,2023,4,3,present
48466,2023 Sedgwick,147340178,2023,4,3,present
48466,2023 Sedgwick,147340311,2023,4,3,present
48466,2023 Sedgwick,147340338,2023,4,3,present
48466,2023 Sedgwick,147340341,2023,4,3,present
48466,2023 Sedgwick,147340355,2023,4,3,present
48466,2023 Sedgwick,147340364,2023,4,3,present
48466,2023 Sedgwick,147340369,2023,4,3,present
48466,2023 Sedgwick,147340370,2023,4,3,present
48466,2023 Sedgwick,147340384,2023,4,3,present
48466,2023 Sedgwick,147340407,2023,4,3,present
48466,2023 Sedgwick,147340412,2023,4,3,present
48466,2023 Sedgwick,147340440,2023,4,3,present
48466,2023 Sedgwick,147340455,2023,4,3,present
48466,2023 Sedgwick,147312435,2023,4,4,present
48466,2023 Sedgwick,147312527,2023,4,4,present
48466,2023 Sedgwick,147339825,2023,4,4,present
48466,2023 Sedgwick,147339844,2023,4,4,present
48466,2023 Sedgwick,147339852,2023,4,4,present
48466,2023 Sedgwick,147339860,2023,4,4,present
48466,2023 Sedgwick,147340135,2023,4,4,present
48466,2023 Sedgwick,147340136,2023,4,4,present
48466,2023 Sedgwick,147340142,2023,4,4,present
48466,2023 Sedgwick,147340143,2023,4,4,present
48466,2023 Sedgwick,147340148,2023,4,4,present
48466,2023 Sedgwick,147340150,2023,4,4,present
48466,2023 Sedgwick,147312548,2023,4,5,present
48466,2023 Sedgwick,147312594,2023,4,5,present
48466,2023 Sedgwick,147339561,2023,4,5,present
48466,2023 Sedgwick,147339564,2023,4,5,present
48466,2023 Sedgwick,147339785,2023,4,5,present
48466,2023 Sedgwick,147339811,2023,4,5,present
48466,2023 Sedgwick,147339813,2023,4,5,present
48466,2023 Sedgwick,147312547,2023,4,6,present
48466,2023 Sedgwick,147339199,2023,4,6,present
48466,2023 Sedgwick,147339204,2023,4,6,present
48466,2023 Sedgwick,147339236,2023,4,6,present
48466,2023 Sedgwick,147339521,2023,4,6,present
48466,2023 Sedgwick,147312607,2023,4,7,present
48466,2023 Sedgwick,147312619,2023,4,7,present
48466,2023 Sedgwick,147338807,2023,4,7,present
48466,2023 Sedgwick,147338928,2023,4,7,present
48466,2023 Sedgwick,147338944,2023,4,7,present
48466,2023 Sedgwick,147338947,2023,4,7,present
48466,2023 Sedgwick,147339042,2023,4,7,present
48466,2023 Sedgwick,147339071,2023,4,7,present
48466,2023 Sedgwick,147339117,2023,4,7,present
48466,2023 Sedgwick,147339193,2023,4,7,present
48466,2023 Sedgwick,147339237,2023,4,7,present
48466,2023 Sedgwick,147339245,2023,4,7,present
48466,2023 Sedgwick,147339253,2023,4,7,present
48466,2023 Sedgwick,147339280,2023,4,7,present
48466,2023 Sedgwick,147312618,2023,4,8,present
48466,2023 Sedgwick,147312646,2023,4,8,present
48466,2023 Sedgwick,147338584,2023,4,8,present
48466,2023 Sedgwick,147338780,2023,4,8,present
48466,2023 Sedgwick,147338849,2023,4,8,present
48466,2023 Sedgwick,147338859,2023,4,8,present
48466,2023 Sedgwick,147338868,2023,4,8,present
48466,2023 Sedgwick,147338879,2023,4,8,present
48466,2023 Sedgwick,147338888,2023,4,8,present
48466,2023 Sedgwick,147338891,2023,4,8,present
48466,2023 Sedgwick,147312540,2023,4,9,present
48466,2023 Sedgwick,147338320,2023,4,9,present
48466,2023 Sedgwick,147338335,2023,4,9,present
48466,2023 Sedgwick,147338351,2023,4,9,present
48466,2023 Sedgwick,147338358,2023,4,9,present
48466,2023 Sedgwick,147338487,2023,4,9,present
48466,2023 Sedgwick,147338493,2023,4,9,present
48466,2023 Sedgwick,147338497,2023,4,9,present
48466,2023 Sedgwick,147338515,2023,4,9,present
48466,2023 Sedgwick,147338526,2023,4,9,present
48466,2023 Sedgwick,147338527,2023,4,9,present
48466,2023 Sedgwick,147338536,2023,4,9,present
48466,2023 Sedgwick,147338552,2023,4,9,present
48466,2023 Sedgwick,147338611,2023,4,9,present
48466,2023 Sedgwick,147338612,2023,4,9,present
48466,2023 Sedgwick,147338613,2023,4,9,present
48466,2023 Sedgwick,147312538,2023,4,10,present
48466,2023 Sedgwick,147312684,2023,4,10,present
48466,2023 Sedgwick,147312741,2023,4,10,present
48466,2023 Sedgwick,147312745,2023,4,10,present
48466,2023 Sedgwick,147337889,2023,4,10,present
48466,2023 Sedgwick,147337890,2023,4,10,present
48466,2023 Sedgwick,147338230,2023,4,10,present
48466,2023 Sedgwick,147338244,2023,4,10,present
48466,2023 Sedgwick,147338248,2023,4,10,present
48466,2023 Sedgwick,147338279,2023,4,10,present
48466,2023 Sedgwick,147338295,2023,4,10,present
48466,2023 Sedgwick,147338328,2023,4,10,present
48466,2023 Sedgwick,147338329,2023,4,10,present
48466,2023 Sedgwick,147312651,2023,4,11,present
48466,2023 Sedgwick,147337616,2023,4,11,present
48466,2023 Sedgwick,147337620,2023,4,11,present
48466,2023 Sedgwick,147337621,2023,4,11,present
48466,2023 Sedgwick,147337633,2023,4,11,present
48466,2023 Sedgwick,147337634,2023,4,11,present
48466,2023 Sedgwick,147337637,2023,4,11,present
48466,2023 Sedgwick,147337643,2023,4,11,present
48466,2023 Sedgwick,147337817,2023,4,11,present
48466,2023 Sedgwick,147337831,2023,4,11,present
48466,2023 Sedgwick,147337838,2023,4,11,present
48466,2023 Sedgwick,147337847,2023,4,11,present
48466,2023 Sedgwick,147337852,2023,4,11,present
48466,2023 Sedgwick,147337861,2023,4,11,present
