site_id,site,recording_id,year,month,day,validated
63465,2024 WA McCain Pond,202906449,2024,5,10,present
63465,2024 WA McCain Pond,202907169,2024,5,10,present
63465,2024 WA McCain Pond,202906400,2024,5,11,present
63465,2024 WA McCain Pond,202893488,2024,5,12,present
63465,2024 WA McCain Pond,202905853,2024,5,12,present
63465,2024 WA McCain Pond,202905985,2024,5,12,present
63465,2024 WA McCain Pond,202893867,2024,5,14,present
63465,2024 WA McCain Pond,202905673,2024,5,14,present
63465,2024 WA McCain Pond,202905746,2024,5,14,present
63465,2024 WA McCain Pond,202905934,2024,5,14,present
63465,2024 WA McCain Pond,202906050,2024,5,14,present
63465,2024 WA McCain Pond,202906061,2024,5,14,present
63465,2024 WA McCain Pond,202905599,2024,5,15,present
63465,2024 WA McCain Pond,202905756,2024,5,15,present
63465,2024 WA McCain Pond,202892883,2024,5,18,present
63465,2024 WA McCain Pond,202905121,2024,5,19,present
63465,2024 WA McCain Pond,202904715,2024,5,22,present
