site_id,site,recording_id,year,month,day,validated
63465,2024 WA McCain Pond,202910287,2024,4,20,present
63465,2024 WA McCain Pond,202910434,2024,4,20,present
63465,2024 WA McCain Pond,202910444,2024,4,20,present
63465,2024 WA McCain Pond,202910456,2024,4,20,present
63465,2024 WA McCain Pond,202891812,2024,4,21,present
63465,2024 WA McCain Pond,202910175,2024,4,21,present
63465,2024 WA McCain Pond,202910181,2024,4,21,present
63465,2024 WA McCain Pond,202910187,2024,4,21,present
63465,2024 WA McCain Pond,202910191,2024,4,21,present
63465,2024 WA McCain Pond,202910200,2024,4,21,present
63465,2024 WA McCain Pond,202910049,2024,4,22,present
63465,2024 WA McCain Pond,202910062,2024,4,22,present
63465,2024 WA McCain Pond,202909995,2024,4,24,present
63465,2024 WA McCain Pond,202891814,2024,4,26,present
63465,2024 WA McCain Pond,202909172,2024,4,26,present
63465,2024 WA McCain Pond,202909267,2024,4,26,present
63465,2024 WA McCain Pond,202909348,2024,4,26,present
63465,2024 WA McCain Pond,202909857,2024,4,26,present
63465,2024 WA McCain Pond,202892448,2024,4,27,present
63465,2024 WA McCain Pond,202908973,2024,4,27,present
63465,2024 WA McCain Pond,202909177,2024,4,27,present
63465,2024 WA McCain Pond,202909510,2024,4,27,present
63465,2024 WA McCain Pond,202909753,2024,4,27,present
63465,2024 WA McCain Pond,202891610,2024,4,30,present
63465,2024 WA McCain Pond,202908982,2024,4,30,present
63465,2024 WA McCain Pond,202891712,2024,5,1,present
63465,2024 WA McCain Pond,202908123,2024,5,1,present
63465,2024 WA McCain Pond,202908382,2024,5,1,present
63465,2024 WA McCain Pond,202892085,2024,5,2,present
63465,2024 WA McCain Pond,202892507,2024,5,2,present
63465,2024 WA McCain Pond,202892607,2024,5,2,present
63465,2024 WA McCain Pond,202892860,2024,5,2,present
63465,2024 WA McCain Pond,202907845,2024,5,2,present
63465,2024 WA McCain Pond,202907973,2024,5,2,present
63465,2024 WA McCain Pond,202908164,2024,5,2,present
63465,2024 WA McCain Pond,202908192,2024,5,2,present
63465,2024 WA McCain Pond,202908362,2024,5,2,present
63465,2024 WA McCain Pond,202908373,2024,5,2,present
63465,2024 WA McCain Pond,202908383,2024,5,2,present
63465,2024 WA McCain Pond,202908470,2024,5,2,present
63465,2024 WA McCain Pond,202908484,2024,5,2,present
63465,2024 WA McCain Pond,202908595,2024,5,2,present
63465,2024 WA McCain Pond,202892157,2024,5,3,present
63465,2024 WA McCain Pond,202892201,2024,5,3,present
63465,2024 WA McCain Pond,202907667,2024,5,3,present
63465,2024 WA McCain Pond,202908202,2024,5,3,present
63465,2024 WA McCain Pond,202908277,2024,5,3,present
63465,2024 WA McCain Pond,202908284,2024,5,3,present
63465,2024 WA McCain Pond,202908312,2024,5,3,present
63465,2024 WA McCain Pond,202908329,2024,5,3,present
63465,2024 WA McCain Pond,202908350,2024,5,3,present
63465,2024 WA McCain Pond,202908610,2024,5,3,present
63465,2024 WA McCain Pond,202892235,2024,5,4,present
63465,2024 WA McCain Pond,202907539,2024,5,4,present
63465,2024 WA McCain Pond,202908191,2024,5,4,present
63465,2024 WA McCain Pond,202908137,2024,5,5,present
63465,2024 WA McCain Pond,202907352,2024,5,6,present
63465,2024 WA McCain Pond,202892164,2024,5,7,present
63465,2024 WA McCain Pond,202892922,2024,5,7,present
63465,2024 WA McCain Pond,202906856,2024,5,7,present
63465,2024 WA McCain Pond,202906865,2024,5,7,present
63465,2024 WA McCain Pond,202906885,2024,5,7,present
63465,2024 WA McCain Pond,202906912,2024,5,7,present
63465,2024 WA McCain Pond,202907229,2024,5,7,present
63465,2024 WA McCain Pond,202906862,2024,5,8,present
63465,2024 WA McCain Pond,202906914,2024,5,8,present
63465,2024 WA McCain Pond,202906600,2024,5,9,present
63465,2024 WA McCain Pond,202906950,2024,5,9,present
63465,2024 WA McCain Pond,202892923,2024,5,10,present
63465,2024 WA McCain Pond,202906421,2024,5,10,present
63465,2024 WA McCain Pond,202906728,2024,5,10,present
63465,2024 WA McCain Pond,202906816,2024,5,10,present
63465,2024 WA McCain Pond,202907191,2024,5,10,present
63465,2024 WA McCain Pond,202906139,2024,5,11,present
63465,2024 WA McCain Pond,202906399,2024,5,11,present
63465,2024 WA McCain Pond,202906400,2024,5,11,present
63465,2024 WA McCain Pond,202906691,2024,5,11,present
63465,2024 WA McCain Pond,202906831,2024,5,11,present
63465,2024 WA McCain Pond,202893215,2024,5,12,present
63465,2024 WA McCain Pond,202905780,2024,5,12,present
63465,2024 WA McCain Pond,202905782,2024,5,12,present
63465,2024 WA McCain Pond,202905853,2024,5,12,present
63465,2024 WA McCain Pond,202906456,2024,5,12,present
63465,2024 WA McCain Pond,202906472,2024,5,12,present
63465,2024 WA McCain Pond,202906745,2024,5,12,present
63465,2024 WA McCain Pond,202905773,2024,5,13,present
63465,2024 WA McCain Pond,202906495,2024,5,13,present
63465,2024 WA McCain Pond,202893034,2024,5,14,present
63465,2024 WA McCain Pond,202893678,2024,5,14,present
63465,2024 WA McCain Pond,202905749,2024,5,15,present
63465,2024 WA McCain Pond,202905119,2024,5,19,present
63465,2024 WA McCain Pond,202894043,2024,5,20,present
63465,2024 WA McCain Pond,202904948,2024,5,20,present
63465,2024 WA McCain Pond,202904596,2024,5,23,present
