id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
986559398,SJWA.BPam-2023-04-24_18-20.WAV,2023 Bridge St Pond,2023,4,24,19,20,sp30,Simple Call,51.7813,52.6987,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/25/e88ms9ustr5z/a52ce3ac-2608-4b42-a1b2-1366be325c39.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766135056&Signature=pX1ASJAR0%2FH1m2T4aTjJJGzDJy0%3D,0.265483,48438
986559399,SJWA.BPam-2023-05-03_00-40.WAV,2023 Bridge St Pond,2023,5,3,1,40,sp30,Simple Call,47.4667,48.384,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/03/e88ms9ustr5z/1af88b6b-3041-48ac-914f-2058c70dcfc6.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766135056&Signature=l7rf25w4spbvt%2F%2FhOStrVcqnYMU%3D,0.244117,48438
986559400,SJWA.BPam-2023-05-02_22-00.WAV,2023 Bridge St Pond,2023,5,2,23,0,sp30,Simple Call,58.736,59.6533,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/03/e88ms9ustr5z/83bf1ff2-7965-42e6-9a54-4fdaa40fd095.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766135056&Signature=XJaD95NHcrP6WsfS19OSxBap6KQ%3D,0.231093,48438
986560396,SJWA.BPam-2023-05-04_19-00.WAV,2023 Bridge St Pond,2023,5,4,20,0,sp30,Simple Call,21.504,22.4213,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/05/e88ms9ustr5z/2a006e0c-de5f-4c7a-9521-3e5b29ae4f63.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766135056&Signature=oEQ9WHNTaFTpS90%2BMWvVkMvKZnk%3D,0.305341,48438
986560397,SJWA.BPam-2023-05-04_19-20.WAV,2023 Bridge St Pond,2023,5,4,20,20,sp30,Simple Call,14.6613,15.5787,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/05/e88ms9ustr5z/00116bff-a2f4-4b29-8e63-fd0de951f313.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766135056&Signature=Q1BPrOMqmfHHBtFFKtcFSImmAcw%3D,0.256194,48438
986560398,SJWA.BPam-2023-05-04_18-40.WAV,2023 Bridge St Pond,2023,5,4,19,40,sp30,Simple Call,32.9227,33.84,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/05/e88ms9ustr5z/8749b592-1a45-4d4b-83b3-52400bc0e2a5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766135056&Signature=%2Fve5mjZQWJ6GAlXFGeMI0vIqGlU%3D,0.219456,48438
986560399,SJWA.BPam-2023-05-04_18-00.WAV,2023 Bridge St Pond,2023,5,4,19,0,sp30,Simple Call,31.0453,31.9627,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/05/e88ms9ustr5z/437385c9-6722-4c9c-a1cc-60bda7801676.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766135056&Signature=tICsvUyv0PHhWMBlB0zA%2FRuNlHc%3D,0.310665,48438
986560400,SJWA.BPam-2023-05-04_18-20.WAV,2023 Bridge St Pond,2023,5,4,19,20,sp30,Simple Call,20.3253,21.2427,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/05/e88ms9ustr5z/da23fd21-0df6-4e61-920b-104b63647e0d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766135056&Signature=AJJF7lfDp8%2B059bUQSKgYeHphGs%3D,0.334963,48438
986560401,SJWA.BPam-2023-05-04_17-40.WAV,2023 Bridge St Pond,2023,5,4,18,40,sp30,Simple Call,37.056,37.9733,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/05/e88ms9ustr5z/78f65e40-6d6f-487f-917a-0d314bae1e6c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766135056&Signature=5I6iIzfXUydSRmxo%2FxK7ml%2FMPXk%3D,0.243489,48438
986560402,SJWA.BPam-2023-05-04_17-00.WAV,2023 Bridge St Pond,2023,5,4,18,0,sp30,Simple Call,43.664,44.5813,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/05/e88ms9ustr5z/4ab08032-f98d-4e6e-90cb-d054d6a60459.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766135056&Signature=6RSUb5d4voWACGYyuyk7aKRuaOs%3D,0.286443,48438
986560403,SJWA.BPam-2023-05-04_16-40.WAV,2023 Bridge St Pond,2023,5,4,17,40,sp30,Simple Call,21.616,22.5333,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/05/e88ms9ustr5z/a32c0784-0570-465b-a715-d0632c3ce922.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766135056&Signature=dU7ja9xXI4B0bpNvoWe2rhHNQiA%3D,0.206155,48438
986560404,SJWA.BPam-2023-05-04_16-20.WAV,2023 Bridge St Pond,2023,5,4,17,20,sp30,Simple Call,58.5387,59.456,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/05/e88ms9ustr5z/032e21bb-992a-4b6d-bdca-ed2f60c9cdf5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766135056&Signature=6vj2zYvlnzyvyWvwXZ3y75mJOws%3D,0.372487,48438
986560405,SJWA.BPam-2023-05-04_16-00.WAV,2023 Bridge St Pond,2023,5,4,17,0,sp30,Simple Call,48.2827,49.2,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/05/e88ms9ustr5z/ad5a7e0b-4475-481b-8dc7-e37ef2808b8e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766135056&Signature=rqwGP7t4i2bk4%2B3VCmq0XwqCe0s%3D,0.22912,48438
986560406,SJWA.BPam-2023-05-04_15-40.WAV,2023 Bridge St Pond,2023,5,4,16,40,sp30,Simple Call,14.6507,15.568,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/04/e88ms9ustr5z/6c265996-6740-4397-a7ae-f7c4865bf5f9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766135056&Signature=qgfmHkLKZ5hVtKSt5BWh2FxrIKw%3D,0.2496,48438
986560407,SJWA.BPam-2023-05-04_15-00.WAV,2023 Bridge St Pond,2023,5,4,16,0,sp30,Simple Call,24.9547,25.872,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/04/e88ms9ustr5z/8f28e1e3-1963-4342-9d6b-dd921ab1fda6.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766135056&Signature=ejLRVgnrQb%2BHg0sF%2BNsXQrVHmqk%3D,0.226185,48438
986560408,SJWA.BPam-2023-05-04_14-40.WAV,2023 Bridge St Pond,2023,5,4,15,40,sp30,Simple Call,1.97333,2.89067,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/04/e88ms9ustr5z/37be446f-bfd7-4498-b0f6-0af1b1ddbfcf.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766135056&Signature=lFDDX40DdOcxFyVshobilMlCkdQ%3D,0.204846,48438
986560409,SJWA.BPam-2023-05-04_14-20.WAV,2023 Bridge St Pond,2023,5,4,15,20,sp30,Simple Call,27.248,28.1653,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/04/e88ms9ustr5z/f7f8c1f8-36b3-4dd8-a072-d5d7f28d543f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766135056&Signature=Y7769OZGOiRs1quDj3OL0ln1wmg%3D,0.354241,48438
986560410,SJWA.BPam-2023-05-04_14-00.WAV,2023 Bridge St Pond,2023,5,4,15,0,sp30,Simple Call,24.9707,25.888,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/04/e88ms9ustr5z/6e31adb1-69d9-4eb5-adcb-eecd3c08834f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766135056&Signature=G8177zUh8evUEDQQT7PraJl3wx4%3D,0.21993,48438
986560411,SJWA.BPam-2023-05-04_13-00.WAV,2023 Bridge St Pond,2023,5,4,14,0,sp30,Simple Call,37.3227,38.24,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/04/e88ms9ustr5z/dee4a9e6-b002-4c5f-946d-a7a1bfa73a88.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766135056&Signature=1Xw0ChI2GU0vmM%2BHYe7apg%2BaOrU%3D,0.224896,48438
986560412,SJWA.BPam-2023-05-04_12-40.WAV,2023 Bridge St Pond,2023,5,4,13,40,sp30,Simple Call,30.5707,31.488,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/04/e88ms9ustr5z/0c1d4293-e7eb-47b2-a423-034b64e8f1a1.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766135056&Signature=08tc9Yrl%2FYgnzZ0ZEQmGRdLhW4w%3D,0.296442,48438
986560413,SJWA.BPam-2023-05-04_11-40.WAV,2023 Bridge St Pond,2023,5,4,12,40,sp30,Simple Call,46.7733,47.6907,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/04/e88ms9ustr5z/24dd33a6-2130-4145-bd86-252ff1a9ce8c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766135056&Signature=WOdq%2BoqNdFDBA8sdezHJoBudGdk%3D,0.29463,48438
986560414,SJWA.BPam-2023-05-04_11-00.WAV,2023 Bridge St Pond,2023,5,4,12,0,sp30,Simple Call,3.08267,4,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/04/e88ms9ustr5z/8a3236ae-a73b-43b4-b06f-8fceb3ee5ac9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766135056&Signature=K9uaGLPgQt%2Bmwp4KJXSN7D6bs2c%3D,0.234088,48438
986560415,SJWA.BPam-2023-05-04_10-00.WAV,2023 Bridge St Pond,2023,5,4,11,0,sp30,Simple Call,55.7493,56.6667,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/04/e88ms9ustr5z/beec94bb-3db5-4102-9ba1-98a9bd7ba116.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766135056&Signature=gbbB9PoYTMgSMdkaFYRu%2F0SRpI0%3D,0.299574,48438
986560416,SJWA.BPam-2023-05-04_11-20.WAV,2023 Bridge St Pond,2023,5,4,12,20,sp30,Simple Call,35.872,36.7893,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/04/e88ms9ustr5z/a528d37b-f522-4280-9f6a-caa6711d18b2.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766135056&Signature=QH42WUk1XLTyh5G%2FGih3LLaSCV4%3D,0.286491,48438
986560417,SJWA.BPam-2023-05-04_09-40.WAV,2023 Bridge St Pond,2023,5,4,10,40,sp30,Simple Call,51.1467,52.064,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/04/e88ms9ustr5z/64cc8c9c-292f-408c-990f-8d6e0daefe91.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766135056&Signature=Nb98V2DcTLB3MHMAdVdoVGGFpao%3D,0.230745,48438
986560418,SJWA.BPam-2023-05-04_09-00.WAV,2023 Bridge St Pond,2023,5,4,10,0,sp30,Simple Call,31.1733,32.0907,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/04/e88ms9ustr5z/db477479-c787-4163-99c1-6f4fb2513a2e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766135056&Signature=jCzMQ0bgnvG4ktV3F4dqSEB4Bt0%3D,0.227758,48438
986560419,SJWA.BPam-2023-05-04_10-40.WAV,2023 Bridge St Pond,2023,5,4,11,40,sp30,Simple Call,46.9493,47.8667,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/04/e88ms9ustr5z/6bdc1ede-1a53-46cc-bff9-bf250d25aef5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766135056&Signature=uCcp080k03Rd%2B6NLIx%2BB%2FtUshjg%3D,0.419104,48438
