recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
PC02-2018-06-27_02-40.flac,2018 Markham Ravine Main,2018,6,27,2,40,sp33,Simple Call,37.2448082,38.7889328,3618,4651,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/06/26/9ybmw14am4sr/ab3263b9-7662-5aaf-01e7-2089fe4241d1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000606Z&X-Amz-Expires=604800&X-Amz-Signature=0dd7ca48f073ce913d4abfb3c07d7e061609b4ec12f2a013c5dedd08095ff966&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dab3263b9-7662-5aaf-01e7-2089fe4241d1.flac&x-id=GetObject,0.20930402,3348
PC02-2018-06-27_03-00.flac,2018 Markham Ravine Main,2018,6,27,3,0,sp33,Simple Call,14.18158722,15.72571468,3618,4651,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/06/26/9ybmw14am4sr/478fea48-0a0f-f142-8a59-203bf8e59889.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000606Z&X-Amz-Expires=604800&X-Amz-Signature=5860a13458d22eb35751b4e371d0e88b1e8ce741c3f00dc0da7ba021e340ddb4&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D478fea48-0a0f-f142-8a59-203bf8e59889.flac&x-id=GetObject,0.229615539,3348
PC02-2018-06-27_03-20.flac,2018 Markham Ravine Main,2018,6,27,3,20,sp33,Simple Call,9.65369606,11.19782352,3618,4651,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/06/26/9ybmw14am4sr/9eeec950-910e-5efe-1e37-a2bae9b99a9d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000606Z&X-Amz-Expires=604800&X-Amz-Signature=b107a56b3b04ff354da9f22c1c9b7ea76b4915d62e2cb0791885014737212a6d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9eeec950-910e-5efe-1e37-a2bae9b99a9d.flac&x-id=GetObject,0.217595682,3348
PC02-2018-06-27_03-40.flac,2018 Markham Ravine Main,2018,6,27,3,40,sp33,Simple Call,34.53387833,36.07800293,3618,4651,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/06/26/9ybmw14am4sr/f4914f9c-3f55-f23a-0266-5316415d49e4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000606Z&X-Amz-Expires=604800&X-Amz-Signature=12cb247c6dfd340b374ab32126ef0b42cf316ba059e1438d9b68e4a4cd3b4c6a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df4914f9c-3f55-f23a-0266-5316415d49e4.flac&x-id=GetObject,0.229586124,3348
PC02-2018-06-27_04-00.flac,2018 Markham Ravine Main,2018,6,27,4,0,sp33,Simple Call,19.51056671,21.05469322,3618,4651,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/06/26/9ybmw14am4sr/f41a7631-bb6d-8422-53a6-b220a41cbd36.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000606Z&X-Amz-Expires=604800&X-Amz-Signature=4b9529ea569bdf0be3680dc90c1912378a264b3d74292174e484e795c00d4cc4&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df41a7631-bb6d-8422-53a6-b220a41cbd36.flac&x-id=GetObject,0.233391955,3348
PC02-2018-06-27_04-20.flac,2018 Markham Ravine Main,2018,6,27,4,20,sp33,Simple Call,40.08925247,41.63337708,3618,4651,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/06/26/9ybmw14am4sr/b679a501-dedd-c9ae-78b7-c30108d07627.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000606Z&X-Amz-Expires=604800&X-Amz-Signature=c016006bc677d5c3ee47e4d72df3499ba6cce06b3c5a4b79d46cc0b4f86d9b44&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db679a501-dedd-c9ae-78b7-c30108d07627.flac&x-id=GetObject,0.232585311,3348
PC02-2018-06-27_04-40.flac,2018 Markham Ravine Main,2018,6,27,4,40,sp33,Simple Call,58.45623398,60.0003624,3618,4651,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/06/26/9ybmw14am4sr/b433e458-38de-5c59-2d84-06de752243e5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000606Z&X-Amz-Expires=604800&X-Amz-Signature=cc596eacb853be1d90b818f91898c782ba42f71ecb5ba8993b42708f14d7e093&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db433e458-38de-5c59-2d84-06de752243e5.flac&x-id=GetObject,0.223184064,3348
PC02-2018-06-27_05-20.flac,2018 Markham Ravine Main,2018,6,27,5,20,sp33,Simple Call,11.85378647,13.39791393,3618,4651,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/06/26/9ybmw14am4sr/85c2262a-96c2-7fe3-68ad-b57a76527aa6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000606Z&X-Amz-Expires=604800&X-Amz-Signature=b28b21f94c4886d70cc131070cc4e64493594687391de3758703983f4d4363f9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D85c2262a-96c2-7fe3-68ad-b57a76527aa6.flac&x-id=GetObject,0.220916867,3348
PC02-2018-06-27_05-40.flac,2018 Markham Ravine Main,2018,6,27,5,40,sp33,Simple Call,55.29251862,56.83664322,3618,4651,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/06/26/9ybmw14am4sr/7b0d7613-677b-5552-e9b0-e29a2e6f3c5b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000606Z&X-Amz-Expires=604800&X-Amz-Signature=c54364ff9d4b5ed0ca20d005b37f323ac022418256308b0722f77d47c71f8d74&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7b0d7613-677b-5552-e9b0-e29a2e6f3c5b.flac&x-id=GetObject,0.202840909,3348
PC02-2018-06-27_08-00.flac,2018 Markham Ravine Main,2018,6,27,8,0,sp33,Simple Call,35.21886444,36.76299286,3618,4651,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/06/27/9ybmw14am4sr/c2c2d5b2-c5df-2431-d4f2-644967c5e896.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000606Z&X-Amz-Expires=604800&X-Amz-Signature=52ca1227b412dbbf3f11b4e2e8f812bdd266503da8762cfedaaf5576edd68722&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc2c2d5b2-c5df-2431-d4f2-644967c5e896.flac&x-id=GetObject,0.208538309,3348
PC02-2018-06-27_22-40.flac,2018 Markham Ravine Main,2018,6,27,22,40,sp33,Simple Call,32.36861801,33.91274261,3618,4651,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/06/27/9ybmw14am4sr/4028b655-18a7-8402-e85d-74749b1066df.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000606Z&X-Amz-Expires=604800&X-Amz-Signature=517b61d22a39d7515f89bf321110bc9265242ad185536a789137f5b13757758d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4028b655-18a7-8402-e85d-74749b1066df.flac&x-id=GetObject,0.207358897,3348
PC02-2018-06-27_23-00.flac,2018 Markham Ravine Main,2018,6,27,23,0,sp33,Simple Call,33.63410568,35.17823029,3618,4651,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/06/27/9ybmw14am4sr/38fe5327-e4be-4377-5a8e-7ce6d63c2f78.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000606Z&X-Amz-Expires=604800&X-Amz-Signature=fe59543fdeb59d65be2b1a8ad598eb536133be323695f7f661f066c765ccee83&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D38fe5327-e4be-4377-5a8e-7ce6d63c2f78.flac&x-id=GetObject,0.238519818,3348
PC02-2018-06-27_23-20.flac,2018 Markham Ravine Main,2018,6,27,23,20,sp33,Simple Call,29.10040855,30.64453506,3618,4651,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/06/27/9ybmw14am4sr/d9f770f6-a533-5c23-3199-9f33fcab9289.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000606Z&X-Amz-Expires=604800&X-Amz-Signature=38a9d697f57334455d33c134919a67d8dcc2a8d16e9a40e05d1c33a8ecef82a2&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd9f770f6-a533-5c23-3199-9f33fcab9289.flac&x-id=GetObject,0.23968032,3348
PC02-2018-06-28_01-20.flac,2018 Markham Ravine Main,2018,6,28,1,20,sp33,Simple Call,1.236462593,2.780589581,3618,4651,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/06/27/9ybmw14am4sr/e5fa44ea-7af1-e8e3-c48c-01f536b2cd30.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000606Z&X-Amz-Expires=604800&X-Amz-Signature=958eb94e14224c065e496a7852ed7ea05b598af9969245e48e1b5ea3507b1a6c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De5fa44ea-7af1-e8e3-c48c-01f536b2cd30.flac&x-id=GetObject,0.256415844,3348
PC02-2018-06-28_01-40.flac,2018 Markham Ravine Main,2018,6,28,1,40,sp33,Simple Call,49.45269775,50.99682617,3618,4651,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/06/27/9ybmw14am4sr/b435c23e-dc28-e9d2-1abd-c8955b098871.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000606Z&X-Amz-Expires=604800&X-Amz-Signature=4a2f5a8a58412ec488a8239ec61935b585bab91ac34080f013d99d10f68cc93e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db435c23e-dc28-e9d2-1abd-c8955b098871.flac&x-id=GetObject,0.255836695,3348
PC02-2018-06-28_02-00.flac,2018 Markham Ravine Main,2018,6,28,2,0,sp33,Simple Call,19.06358337,20.60770988,3618,4651,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/06/27/9ybmw14am4sr/d1e436c2-7f32-f700-ec99-9100d2fb981a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000606Z&X-Amz-Expires=604800&X-Amz-Signature=cae42e68041da3aa23d9b7d251e5baf147b454d0ff02327bd3ee8d72d23aacb6&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd1e436c2-7f32-f700-ec99-9100d2fb981a.flac&x-id=GetObject,0.209902674,3348
PC02-2018-06-28_02-20.flac,2018 Markham Ravine Main,2018,6,28,2,20,sp33,Simple Call,24.55510139,26.09922981,3618,4651,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/06/27/9ybmw14am4sr/e8aa1020-9845-6cdd-f65d-0ded53c7a370.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000606Z&X-Amz-Expires=604800&X-Amz-Signature=2259c8dea0a0a18b10504854f11a40bd692ad9210f79d58c9d03381e4cf6087e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De8aa1020-9845-6cdd-f65d-0ded53c7a370.flac&x-id=GetObject,0.210304663,3348
PC02-2018-06-28_03-20.flac,2018 Markham Ravine Main,2018,6,28,3,20,sp33,Simple Call,36.47274399,38.01687241,3618,4651,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/06/27/9ybmw14am4sr/dfd901fc-097d-b74e-24b7-9bb94f424aa2.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000606Z&X-Amz-Expires=604800&X-Amz-Signature=2a3932b48a8870cfcf3a0a4311bd3fdc2b97e74af78336d76dd679e01e312b62&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Ddfd901fc-097d-b74e-24b7-9bb94f424aa2.flac&x-id=GetObject,0.207052454,3348
PC02-2018-06-28_05-00.flac,2018 Markham Ravine Main,2018,6,28,5,0,sp33,Simple Call,39.54938889,41.09351349,3618,4651,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/06/27/9ybmw14am4sr/eb08d9c9-866e-2bb5-b0a9-d5ac97f317ed.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000606Z&X-Amz-Expires=604800&X-Amz-Signature=e63f474ff9fadd21c9be18867a8bcd97a163739cffb253e1aba58b32649c0c6b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Deb08d9c9-866e-2bb5-b0a9-d5ac97f317ed.flac&x-id=GetObject,0.241926894,3348
PC02-2018-06-28_06-00.flac,2018 Markham Ravine Main,2018,6,28,6,0,sp33,Simple Call,5.201269627,6.745396614,3618,4651,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/06/27/9ybmw14am4sr/c090910f-1db3-aeea-8e3f-31d5a127ea2a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000606Z&X-Amz-Expires=604800&X-Amz-Signature=a6d043d6eb4399eab544f212e0a00835b64f741576f714f1de6b12f000f65da3&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc090910f-1db3-aeea-8e3f-31d5a127ea2a.flac&x-id=GetObject,0.225978479,3348
PC02-2018-06-28_07-40.flac,2018 Markham Ravine Main,2018,6,28,7,40,sp33,Simple Call,35.36979675,36.91392136,3618,4651,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/06/28/9ybmw14am4sr/1ec75152-a0a2-e22a-0ebc-91187caf7b1e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000606Z&X-Amz-Expires=604800&X-Amz-Signature=a676dbbbca8309f31f7e660b381c37f12b1add6ff490973a9277b0edbdaa0113&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1ec75152-a0a2-e22a-0ebc-91187caf7b1e.flac&x-id=GetObject,0.211353093,3348
