recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
PA6bam-2022-05-11_11-44.WAV,2022 Plumas Arboga West,2022,5,11,11,44,Agelaius tricolor,Common Song,5.818666458,8.031999588,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/11/d3gb9jbj7ibu/b1d2b0b7-60f7-4946-acf3-c38602105122.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001602Z&X-Amz-Expires=604800&X-Amz-Signature=72e975e5f42ac1cf8e973adad0fc58ba407399bf9c3783481d61a418576f0b40&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db1d2b0b7-60f7-4946-acf3-c38602105122.flac&x-id=GetObject,0.41018343,34013
PA6bam-2022-05-11_12-50.WAV,2022 Plumas Arboga West,2022,5,11,12,50,Agelaius tricolor,Common Song,33.37599945,35.58933258,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/11/d3gb9jbj7ibu/8cd8598b-7f56-4713-a069-2a85d2cb3887.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001602Z&X-Amz-Expires=604800&X-Amz-Signature=6552f2fe0bfa97d7071d98177878e589928db14c81345647391c47770b3eb271&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8cd8598b-7f56-4713-a069-2a85d2cb3887.flac&x-id=GetObject,0.418376833,34013
PA6bam-2022-05-11_14-50.WAV,2022 Plumas Arboga West,2022,5,11,14,50,Agelaius tricolor,Common Song,0.730666637,2.944000006,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/11/d3gb9jbj7ibu/047f3e2e-e3ba-4c7f-ba48-ddecadabfe28.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001602Z&X-Amz-Expires=604800&X-Amz-Signature=01e18fc88a672b3c2e6902c3ab859fd77ecc4362f1cf5145072e946e601b9f0f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D047f3e2e-e3ba-4c7f-ba48-ddecadabfe28.flac&x-id=GetObject,0.459442109,34013
PA6bam-2022-05-11_18-40.WAV,2022 Plumas Arboga West,2022,5,11,18,40,Agelaius tricolor,Common Song,10.46933365,12.68266678,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/12/d3gb9jbj7ibu/dcba960e-95bf-4b07-8a33-059fc0722193.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001602Z&X-Amz-Expires=604800&X-Amz-Signature=9cf45152fa0e224da1213724062a944f84e41511732918e25257e6aadbaa1f3b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Ddcba960e-95bf-4b07-8a33-059fc0722193.flac&x-id=GetObject,0.458421767,34013
PA6bam-2022-05-11_20-50.WAV,2022 Plumas Arboga West,2022,5,11,20,50,Agelaius tricolor,Common Song,53.50400162,55.71733475,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/12/d3gb9jbj7ibu/3a8cd153-1f8b-494a-8673-c0fc8d395771.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001602Z&X-Amz-Expires=604800&X-Amz-Signature=a48ba44b0fa8416373a3557d712abe5511e969d7fcd3de3c0368cce9ef2f1725&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3a8cd153-1f8b-494a-8673-c0fc8d395771.flac&x-id=GetObject,0.419374496,34013
PA6bam-2022-05-11_21-00.WAV,2022 Plumas Arboga West,2022,5,11,21,0,Agelaius tricolor,Common Song,14.71466637,16.9279995,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/12/d3gb9jbj7ibu/0ba3e450-ba3b-45a1-a8e8-2e378363bd33.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001602Z&X-Amz-Expires=604800&X-Amz-Signature=bac2ce84112c727784bf3421956dc6ccbc93254dae9cf50284e5770cf950ea93&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0ba3e450-ba3b-45a1-a8e8-2e378363bd33.flac&x-id=GetObject,0.456904471,34013
PA6bam-2022-05-11_21-10.WAV,2022 Plumas Arboga West,2022,5,11,21,10,Agelaius tricolor,Common Song,12.75733376,14.97066689,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/12/d3gb9jbj7ibu/f1c46315-016f-4b6d-bcb4-628671eb0779.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001602Z&X-Amz-Expires=604800&X-Amz-Signature=0f535c1866413acb1ebb241c48f65e98fdc7d8051d9eeada0c0f84d936cc9f2c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df1c46315-016f-4b6d-bcb4-628671eb0779.flac&x-id=GetObject,0.578373671,34013
PA6bam-2022-05-11_21-30.WAV,2022 Plumas Arboga West,2022,5,11,21,30,Agelaius tricolor,Common Song,47.18399811,49.39733505,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/12/d3gb9jbj7ibu/7cf7ed9a-7d28-4141-8045-ea79dbd33c1f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001602Z&X-Amz-Expires=604800&X-Amz-Signature=e4ed2703aff9793ac612881dd4c927bef67ede160d40a7020e179d099c448242&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7cf7ed9a-7d28-4141-8045-ea79dbd33c1f.flac&x-id=GetObject,0.422551632,34013
PA6bam-2022-05-11_23-20.WAV,2022 Plumas Arboga West,2022,5,11,23,20,Agelaius tricolor,Common Song,38.57066727,40.7840004,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/12/d3gb9jbj7ibu/c76ebdb7-cf24-4f66-8312-9d22a8903bec.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001602Z&X-Amz-Expires=604800&X-Amz-Signature=5fcece992bcaa07b11816ade9f3fb9f92aae117c8b48a70f610317926b86a6eb&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc76ebdb7-cf24-4f66-8312-9d22a8903bec.flac&x-id=GetObject,0.416757077,34013
PA6bam-2022-05-12_01-20.WAV,2022 Plumas Arboga West,2022,5,12,1,20,Agelaius tricolor,Common Song,0.474666655,2.687999964,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/12/d3gb9jbj7ibu/d93b186a-5fdb-49dc-bdfe-1925c25380db.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001602Z&X-Amz-Expires=604800&X-Amz-Signature=ea87d835e9df1a9e6831865f1132f47249a5a41187c51bdc910d0e4d460ba5c5&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd93b186a-5fdb-49dc-bdfe-1925c25380db.flac&x-id=GetObject,0.489069164,34013
