recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
PA6bam-2022-05-26_11-20.WAV,2022 Plumas Arboga West,2022,5,26,11,20,Agelaius tricolor,Simple Call 2,13.5413332,13.93599987,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/26/d3gb9jbj7ibu/d2190837-0135-4f72-ba2f-b6b15534c736.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001605Z&X-Amz-Expires=604800&X-Amz-Signature=f685a637c1b06cf34fd9a77920cf9c87cd044970ab043b28fd53296bd3e90b6d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd2190837-0135-4f72-ba2f-b6b15534c736.flac&x-id=GetObject,0.478149801,34013
PA6bam-2022-05-31_14-50.WAV,2022 Plumas Arboga West,2022,5,31,14,50,Agelaius tricolor,Simple Call 2,50.4640007,50.85866547,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/31/d3gb9jbj7ibu/355101b7-b8cd-4241-9ac8-37c81b2aa20b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001607Z&X-Amz-Expires=604800&X-Amz-Signature=537d6da14d2eb3881196bfaea74e9a8cd45cf3cd32322feac67177a88e0b01ed&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D355101b7-b8cd-4241-9ac8-37c81b2aa20b.flac&x-id=GetObject,0.448523194,34013
PA6bam-2022-05-31_15-00.WAV,2022 Plumas Arboga West,2022,5,31,15,0,Agelaius tricolor,Simple Call 2,45.74399948,46.13866806,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/31/d3gb9jbj7ibu/307b9eda-fca2-49f3-8b61-f642acc91e63.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001607Z&X-Amz-Expires=604800&X-Amz-Signature=5a40ed26ea948fa07cb93232f680664420c4b7110721dbad71984d8542d8a8b0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D307b9eda-fca2-49f3-8b61-f642acc91e63.flac&x-id=GetObject,0.476121962,34013
PA6bam-2022-05-31_15-10.WAV,2022 Plumas Arboga West,2022,5,31,15,10,Agelaius tricolor,Simple Call 2,33.78666687,34.18133163,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/31/d3gb9jbj7ibu/30384003-e4dd-4a26-913b-4f8cfa02253b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001607Z&X-Amz-Expires=604800&X-Amz-Signature=2187e3107dfb4b116bc44bfdc78224e7ea97edea5070328aeca38cd412ffee9f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D30384003-e4dd-4a26-913b-4f8cfa02253b.flac&x-id=GetObject,0.432831377,34013
PA6bam-2022-05-31_17-30.WAV,2022 Plumas Arboga West,2022,5,31,17,30,Agelaius tricolor,Simple Call 2,41.42933273,41.82400131,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/01/d3gb9jbj7ibu/009bb909-41f9-4170-b577-ac3e85354d6b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001607Z&X-Amz-Expires=604800&X-Amz-Signature=a7e483f0f087eb0009b376d43fc89aa284a46a49fc7a28368fe3f674b9e0e1cf&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D009bb909-41f9-4170-b577-ac3e85354d6b.flac&x-id=GetObject,0.423340291,34013
PA6bam-2022-05-31_17-40.WAV,2022 Plumas Arboga West,2022,5,31,17,40,Agelaius tricolor,Simple Call 2,14.44799995,14.84266663,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/01/d3gb9jbj7ibu/077efd11-475e-4601-bd2d-a947e4e63569.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001607Z&X-Amz-Expires=604800&X-Amz-Signature=143a813eb52de5d62df467a124b77165a9f4b5262d43e7dea5c9f8645f11e4bb&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D077efd11-475e-4601-bd2d-a947e4e63569.flac&x-id=GetObject,0.452181101,34013
PA6bam-2022-05-31_17-50.WAV,2022 Plumas Arboga West,2022,5,31,17,50,Agelaius tricolor,Simple Call 2,19.60000038,19.99466705,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/01/d3gb9jbj7ibu/a4778919-cd75-4270-9a8e-0b29069e6ffa.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001607Z&X-Amz-Expires=604800&X-Amz-Signature=07e133f79a4d64d66a5a60a9106151cb3d1b77b7fb2ff8ade99e0f92dc9b0dcb&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da4778919-cd75-4270-9a8e-0b29069e6ffa.flac&x-id=GetObject,0.469896853,34013
PA6bam-2022-06-01_06-50.WAV,2022 Plumas Arboga West,2022,6,1,6,50,Agelaius tricolor,Simple Call 2,24.13866615,24.53333282,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/01/d3gb9jbj7ibu/0139b9f3-892f-4c96-b1ea-35aab8ef023d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001607Z&X-Amz-Expires=604800&X-Amz-Signature=617a25b040b62b9a9489d247f41074cc4950effad34cfb0fd809ea807ce04499&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0139b9f3-892f-4c96-b1ea-35aab8ef023d.flac&x-id=GetObject,0.43366757,34013
PA6bam-2022-06-01_07-10.WAV,2022 Plumas Arboga West,2022,6,1,7,10,Agelaius tricolor,Simple Call 2,25.82933426,26.22400093,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/01/d3gb9jbj7ibu/4aa38dde-a6d3-4315-b1f4-a87057c788c4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001607Z&X-Amz-Expires=604800&X-Amz-Signature=270c6b5b0f1bf9e899c9a3a7854b432bf13334a31caefa1ceb47b88a42ea71c7&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4aa38dde-a6d3-4315-b1f4-a87057c788c4.flac&x-id=GetObject,0.475118101,34013
PA6bam-2022-06-01_08-20.WAV,2022 Plumas Arboga West,2022,6,1,8,20,Agelaius tricolor,Simple Call 2,57.15200043,57.54666519,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/01/d3gb9jbj7ibu/5971e648-2d25-44d5-a876-3ab05908e74f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001607Z&X-Amz-Expires=604800&X-Amz-Signature=4a16ba80cadc3b1e694d44eea5e53343611accb0302f750e5b6d54c52e14424d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5971e648-2d25-44d5-a876-3ab05908e74f.flac&x-id=GetObject,0.417932391,34013
