recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
PA6bam-2022-05-12_06-30.WAV,2022 Plumas Arboga West,2022,5,12,6,30,Agelaius tricolor,Alternative Song 2,3.370666742,3.776000023,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/12/d3gb9jbj7ibu/1f31cadc-9f1c-466f-adda-984237c5869f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001602Z&X-Amz-Expires=604800&X-Amz-Signature=05b3212828cd13d2d12862fc529fa0106d9fadd84fd7ae0415c51a499edd7fcc&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1f31cadc-9f1c-466f-adda-984237c5869f.flac&x-id=GetObject,0.250504106,34013
PA6bam-2022-05-12_09-20.WAV,2022 Plumas Arboga West,2022,5,12,9,20,Agelaius tricolor,Alternative Song 2,30.44799995,30.85333252,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/12/d3gb9jbj7ibu/a407482a-7847-4c4f-b76a-88ea20880348.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001602Z&X-Amz-Expires=604800&X-Amz-Signature=844bb57fee360a3e8470db24f3f123403ff48106b98dc58e4a1f3328bfbb9870&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da407482a-7847-4c4f-b76a-88ea20880348.flac&x-id=GetObject,0.281964332,34013
PA6bam-2022-05-12_10-10.WAV,2022 Plumas Arboga West,2022,5,12,10,10,Agelaius tricolor,Alternative Song 2,52.01066589,52.41600037,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/12/d3gb9jbj7ibu/bc37c46d-310a-4fbc-a544-0955677d4eb7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001602Z&X-Amz-Expires=604800&X-Amz-Signature=97b806e819d036da3ef111984118a504d4d818dff2455b48081bdcfff3af407d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dbc37c46d-310a-4fbc-a544-0955677d4eb7.flac&x-id=GetObject,0.313422054,34013
PA6bam-2022-05-12_12-20.WAV,2022 Plumas Arboga West,2022,5,12,12,20,Agelaius tricolor,Alternative Song 2,26.70400047,27.10933304,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/12/d3gb9jbj7ibu/ebc9db5a-8522-429c-ad27-88aad2978e90.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001602Z&X-Amz-Expires=604800&X-Amz-Signature=80d03300c2597de94bdd89f0ae02b4e3d81f04d046f9f57b4ca8c0313eadc4e9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Debc9db5a-8522-429c-ad27-88aad2978e90.flac&x-id=GetObject,0.248888433,34013
PA6bam-2022-05-12_12-30.WAV,2022 Plumas Arboga West,2022,5,12,12,30,Agelaius tricolor,Alternative Song 2,0.042666666,0.448000014,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/12/d3gb9jbj7ibu/ede4e6c0-06dc-4af7-a538-ba61c1eb16b2.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001602Z&X-Amz-Expires=604800&X-Amz-Signature=ffc38de50c3b639e0644963f39c98850ce0bc6be1c09956b513a506d642577d3&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dede4e6c0-06dc-4af7-a538-ba61c1eb16b2.flac&x-id=GetObject,0.301611453,34013
PA6bam-2022-05-12_12-40.WAV,2022 Plumas Arboga West,2022,5,12,12,40,Agelaius tricolor,Alternative Song 2,54.43733215,54.84266663,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/12/d3gb9jbj7ibu/e7c5528e-083c-47ad-93ac-038ec07c7dc4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001602Z&X-Amz-Expires=604800&X-Amz-Signature=ed242a20440939de3e5038a3cda1d7c9b628114a9da9bb2acb5ffd7d68316ec1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De7c5528e-083c-47ad-93ac-038ec07c7dc4.flac&x-id=GetObject,0.221997574,34013
PA6bam-2022-05-12_13-00.WAV,2022 Plumas Arboga West,2022,5,12,13,0,Agelaius tricolor,Alternative Song 2,55.0613327,55.46666718,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/12/d3gb9jbj7ibu/f8d3f760-0228-4968-91bd-e876471f774d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001602Z&X-Amz-Expires=604800&X-Amz-Signature=630d2603b28c95ef65f4046a7b907f5622caa2e2ef517f69e1cc3cbe55984113&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df8d3f760-0228-4968-91bd-e876471f774d.flac&x-id=GetObject,0.273569643,34013
PA6bam-2022-05-12_14-10.WAV,2022 Plumas Arboga West,2022,5,12,14,10,Agelaius tricolor,Alternative Song 2,10.83199978,11.2373333,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/12/d3gb9jbj7ibu/967a7b11-c15b-4d26-b85a-ad822d6e50e4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001602Z&X-Amz-Expires=604800&X-Amz-Signature=f1db619f7c53014bb87aaa5e4d089be0b18be1adbc8964d851ce8ac16aee6a32&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D967a7b11-c15b-4d26-b85a-ad822d6e50e4.flac&x-id=GetObject,0.237846434,34013
PA6bam-2022-05-12_17-00.WAV,2022 Plumas Arboga West,2022,5,12,17,0,Agelaius tricolor,Alternative Song 2,7.952000141,8.357333183,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/13/d3gb9jbj7ibu/bc7c5481-dc6a-4703-b817-c5023e78d6e0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001602Z&X-Amz-Expires=604800&X-Amz-Signature=0fc2b80b0b4e25f068fbde452208b0e8a49aa83dae933e7fba3549952a6209fe&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dbc7c5481-dc6a-4703-b817-c5023e78d6e0.flac&x-id=GetObject,0.216347784,34013
PA6bam-2022-05-12_18-20.WAV,2022 Plumas Arboga West,2022,5,12,18,20,Agelaius tricolor,Alternative Song 2,43.0719986,43.47733307,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/13/d3gb9jbj7ibu/48f7ee5a-c5e1-47e1-8a01-92f8f40b8f40.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001602Z&X-Amz-Expires=604800&X-Amz-Signature=10125d2bd0d0d2e0b0501eb543fec4148b7e4beb081725f7db09d854539739cf&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D48f7ee5a-c5e1-47e1-8a01-92f8f40b8f40.flac&x-id=GetObject,0.273929775,34013
PA6bam-2022-05-12_19-40.WAV,2022 Plumas Arboga West,2022,5,12,19,40,Agelaius tricolor,Alternative Song 2,33.2480011,33.65333176,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/13/d3gb9jbj7ibu/52a6d5e6-5055-4c0a-9143-c833f2342acb.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001602Z&X-Amz-Expires=604800&X-Amz-Signature=406ee1b6fee8b65e512a09f46b37a9e4f6e2359e59f4e31b6518f901f0882624&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D52a6d5e6-5055-4c0a-9143-c833f2342acb.flac&x-id=GetObject,0.235110298,34013
PA6bam-2022-05-12_20-00.WAV,2022 Plumas Arboga West,2022,5,12,20,0,Agelaius tricolor,Alternative Song 2,22.76799965,23.17333412,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/13/d3gb9jbj7ibu/b97c1088-d811-4091-b4ca-65c095711c06.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001602Z&X-Amz-Expires=604800&X-Amz-Signature=fa554cabf111f0ecdd4a60e03d1e1ab9d2d80a1bb0da420508615cb58ca2ceac&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db97c1088-d811-4091-b4ca-65c095711c06.flac&x-id=GetObject,0.216711462,34013
PA6bam-2022-05-13_03-30.WAV,2022 Plumas Arboga West,2022,5,13,3,30,Agelaius tricolor,Alternative Song 2,28.37333298,28.77866745,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/13/d3gb9jbj7ibu/10a59993-b9a2-492b-bd9a-edea5f394ebe.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001602Z&X-Amz-Expires=604800&X-Amz-Signature=d364fefcacb7f41a37c504180da961fc2484fb69b0e63affa0b07aed3e9ac792&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D10a59993-b9a2-492b-bd9a-edea5f394ebe.flac&x-id=GetObject,0.24219507,34013
