id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
337176402,USDA3am-2022-05-02_11-20.WAV,2022 Hulen Levee - Silveira,2022,5,2,11,20,Agelaius tricolor,Alternative Song,9.002666666666666,9.653333333333334,2062.5,6937.5,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85609271,0.5045015710248881,34133
337176403,USDA3am-2022-05-02_10-40.WAV,2022 Hulen Levee - Silveira,2022,5,2,10,40,Agelaius tricolor,Alternative Song,21.445333333333334,22.096,2062.5,6937.5,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85609279,0.5426478641007177,34133
337176720,USDA3am-2022-04-19_18-20.WAV,2022 Hulen Levee - Silveira,2022,4,19,18,20,Agelaius tricolor,Alternative Song,49.81333333333333,50.464,2062.5,6937.5,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85607480,0.2835707600817856,34133
337176721,USDA3am-2022-04-19_15-40.WAV,2022 Hulen Levee - Silveira,2022,4,19,15,40,Agelaius tricolor,Alternative Song,36.538666666666664,37.18933333333333,2062.5,6937.5,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85607484,0.5238684740066469,34133
337176722,USDA3am-2022-04-19_17-40.WAV,2022 Hulen Levee - Silveira,2022,4,19,17,40,Agelaius tricolor,Alternative Song,39.264,39.91466666666667,2062.5,6937.5,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85607487,0.5427828466958612,34133
337176723,USDA3am-2022-04-19_15-20.WAV,2022 Hulen Levee - Silveira,2022,4,19,15,20,Agelaius tricolor,Alternative Song,44.32533333333333,44.976,2062.5,6937.5,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85607490,0.47049035221881663,34133
337176724,USDA3am-2022-04-19_16-20.WAV,2022 Hulen Levee - Silveira,2022,4,19,16,20,Agelaius tricolor,Alternative Song,28.426666666666666,29.077333333333332,2062.5,6937.5,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85607492,0.37057406006269256,34133
337176725,USDA3am-2022-04-19_16-40.WAV,2022 Hulen Levee - Silveira,2022,4,19,16,40,Agelaius tricolor,Alternative Song,50.032,50.68266666666667,2062.5,6937.5,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85607493,0.46749225620835044,34133
337176726,USDA3am-2022-04-19_17-00.WAV,2022 Hulen Levee - Silveira,2022,4,19,17,0,Agelaius tricolor,Alternative Song,49.562666666666665,50.21333333333333,2062.5,6937.5,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85607496,0.38802222764032485,34133
337176727,USDA3am-2022-04-19_18-40.WAV,2022 Hulen Levee - Silveira,2022,4,19,18,40,Agelaius tricolor,Alternative Song,14.704,15.354666666666667,2062.5,6937.5,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85607502,0.44500458879025806,34133
337176728,USDA3am-2022-04-19_19-20.WAV,2022 Hulen Levee - Silveira,2022,4,19,19,20,Agelaius tricolor,Alternative Song,44.06933333333333,44.72,2062.5,6937.5,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85607510,0.43802080925042214,34133
337176729,USDA3am-2022-04-19_19-00.WAV,2022 Hulen Levee - Silveira,2022,4,19,19,0,Agelaius tricolor,Alternative Song,6.597333333333333,7.248,2062.5,6937.5,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85607532,0.403379924808341,34133
337176730,USDA3am-2022-04-20_06-00.WAV,2022 Hulen Levee - Silveira,2022,4,20,6,0,Agelaius tricolor,Alternative Song,11.237333333333334,11.888,2062.5,6937.5,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85607535,0.2518498856266919,34133
337176731,USDA3am-2022-04-20_06-40.WAV,2022 Hulen Levee - Silveira,2022,4,20,6,40,Agelaius tricolor,Alternative Song,57.35466666666667,58.00533333333333,2062.5,6937.5,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85607540,0.3365913757985153,34133
337176732,USDA3am-2022-04-20_07-40.WAV,2022 Hulen Levee - Silveira,2022,4,20,7,40,Agelaius tricolor,Alternative Song,22.298666666666666,22.949333333333332,2062.5,6937.5,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85607543,0.45273809496519574,34133
337176733,USDA3am-2022-04-20_10-00.WAV,2022 Hulen Levee - Silveira,2022,4,20,10,0,Agelaius tricolor,Alternative Song,59.16266666666667,59.81333333333333,2062.5,6937.5,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85607544,0.35942742142472267,34133
337176734,USDA3am-2022-04-20_08-00.WAV,2022 Hulen Levee - Silveira,2022,4,20,8,0,Agelaius tricolor,Alternative Song,45.41866666666667,46.06933333333333,2062.5,6937.5,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85607550,0.443088849888495,34133
337176735,USDA3am-2022-04-20_06-20.WAV,2022 Hulen Levee - Silveira,2022,4,20,6,20,Agelaius tricolor,Alternative Song,56.896,57.54666666666667,2062.5,6937.5,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85607560,0.40855871998012677,34133
337176736,USDA3am-2022-04-20_10-20.WAV,2022 Hulen Levee - Silveira,2022,4,20,10,20,Agelaius tricolor,Alternative Song,29.424,30.074666666666666,2062.5,6937.5,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85607561,0.3702075307542821,34133
337176737,USDA3am-2022-04-20_12-20.WAV,2022 Hulen Levee - Silveira,2022,4,20,12,20,Agelaius tricolor,Alternative Song,37.013333333333335,37.664,2062.5,6937.5,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85607563,0.4899016025293871,34133
337176738,USDA3am-2022-04-20_14-20.WAV,2022 Hulen Levee - Silveira,2022,4,20,14,20,Agelaius tricolor,Alternative Song,21.941333333333333,22.592,2062.5,6937.5,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85607565,0.7077129250987585,34133
337176739,USDA3am-2022-04-20_07-20.WAV,2022 Hulen Levee - Silveira,2022,4,20,7,20,Agelaius tricolor,Alternative Song,18.597333333333335,19.248,2062.5,6937.5,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85607568,0.3148231535179369,34133
337176740,USDA3am-2022-04-20_17-00.WAV,2022 Hulen Levee - Silveira,2022,4,20,17,0,Agelaius tricolor,Alternative Song,26.501333333333335,27.152,2062.5,6937.5,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85607573,0.32770074310791264,34133
337176741,USDA3am-2022-04-20_08-20.WAV,2022 Hulen Levee - Silveira,2022,4,20,8,20,Agelaius tricolor,Alternative Song,32.128,32.778666666666666,2062.5,6937.5,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85607575,0.2956517430281798,34133
337176742,USDA3am-2022-04-20_08-40.WAV,2022 Hulen Levee - Silveira,2022,4,20,8,40,Agelaius tricolor,Alternative Song,37.38133333333333,38.032,2062.5,6937.5,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85607577,0.324930787548812,34133
337176743,USDA3am-2022-04-20_11-20.WAV,2022 Hulen Levee - Silveira,2022,4,20,11,20,Agelaius tricolor,Alternative Song,38.736,39.38666666666666,2062.5,6937.5,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85607586,0.48334454450879083,34133
337176744,USDA3am-2022-04-20_13-00.WAV,2022 Hulen Levee - Silveira,2022,4,20,13,0,Agelaius tricolor,Alternative Song,3.104,3.7546666666666666,2062.5,6937.5,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85607590,0.5424980669961535,34133
337176745,USDA3am-2022-04-20_11-00.WAV,2022 Hulen Levee - Silveira,2022,4,20,11,0,Agelaius tricolor,Alternative Song,10.704,11.354666666666667,2062.5,6937.5,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85607592,0.4195982261004051,34133
337176746,USDA3am-2022-04-20_12-40.WAV,2022 Hulen Levee - Silveira,2022,4,20,12,40,Agelaius tricolor,Alternative Song,2.522666666666667,3.1733333333333333,2062.5,6937.5,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85607595,0.4152058636653642,34133
