id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
720776984,USDA3am-2022-05-02_11-20.WAV,2022 Hulen Levee - Silveira,2022,5,2,11,20,sp22,Simple Call,54.885333333333335,56.090666666666664,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/02/fpen298090kf/ca231474-ba6f-4e1f-a3f8-dde3a8a2ff43.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720626612&Signature=lrRc5uJ6Z9LAzNmndHYgzkdYzWo%3D,0.24825965145070564,34133
720776985,USDA3am-2022-05-02_10-40.WAV,2022 Hulen Levee - Silveira,2022,5,2,10,40,sp22,Simple Call,13.36,14.565333333333333,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/02/fpen298090kf/87677865-6577-418c-af6a-55528223e2f0.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720626612&Signature=s38TA9YoBCwbmTsuH54oONzdhZM%3D,0.21240981252942934,34133
720778113,USDA3am-2022-04-19_17-40.WAV,2022 Hulen Levee - Silveira,2022,4,19,17,40,sp22,Simple Call,53.53066666666667,54.736,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/20/fpen298090kf/5332f324-c453-422e-a178-3aa292ed22a5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720626612&Signature=3KC34xWToL0Y1ZEplldi2p8vU5s%3D,0.2732022723772157,34133
720778114,USDA3am-2022-04-19_17-00.WAV,2022 Hulen Levee - Silveira,2022,4,19,17,0,sp22,Simple Call,46.98133333333333,48.18666666666667,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/20/fpen298090kf/598216bc-6d98-47f3-abc4-59d763bfc86c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720626612&Signature=kVpSz%2FLZNqnaAkTWI5kuqx93IfI%3D,0.22959640422397737,34133
720778115,USDA3am-2022-04-20_06-40.WAV,2022 Hulen Levee - Silveira,2022,4,20,6,40,sp22,Simple Call,50.08533333333333,51.29066666666667,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/20/fpen298090kf/00df1eb4-19cc-41b8-959b-919c5857d62f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720626612&Signature=yqRhwpKZ6OPjPDIHlWLWHx6Qwwo%3D,0.21204555957542998,34133
720778116,USDA3am-2022-04-20_07-40.WAV,2022 Hulen Levee - Silveira,2022,4,20,7,40,sp22,Simple Call,40.330666666666666,41.536,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/20/fpen298090kf/5701cb85-adcd-45ef-99ca-f1ed57397fbd.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720626612&Signature=EdWrc3MaoB4qmTSaroQBL2v2mdQ%3D,0.2574725563485594,34133
720778117,USDA3am-2022-04-20_10-00.WAV,2022 Hulen Levee - Silveira,2022,4,20,10,0,sp22,Simple Call,13.002666666666666,14.208,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/20/fpen298090kf/da916680-bf43-412a-a9d6-8798e72b6c00.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720626612&Signature=zLsSNA%2FmYo92DTD0g3RZVTbi5hI%3D,0.23588052352224195,34133
720778118,USDA3am-2022-04-20_08-00.WAV,2022 Hulen Levee - Silveira,2022,4,20,8,0,sp22,Simple Call,38.04266666666667,39.248,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/20/fpen298090kf/8612a3fa-5b22-4959-a3f6-6f8a0bf95411.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720626612&Signature=I9jLOk%2B8q2zieRrkg618fUMiAu4%3D,0.22737123707517873,34133
720778119,USDA3am-2022-04-20_06-20.WAV,2022 Hulen Levee - Silveira,2022,4,20,6,20,sp22,Simple Call,5.802666666666667,7.008,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/20/fpen298090kf/6432c54f-d58b-4c16-aea5-d5b90eca476d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720626612&Signature=zdyLncsjpZqpLamyZmgmRb8CN%2BM%3D,0.26978240810227466,34133
720778120,USDA3am-2022-04-20_12-20.WAV,2022 Hulen Levee - Silveira,2022,4,20,12,20,sp22,Simple Call,41.25866666666667,42.464,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/20/fpen298090kf/45ba6960-fdcc-4a90-8dcb-35bc3f8be951.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720626612&Signature=%2FUu4RS2RzbR3teifMAm%2BlAonS5E%3D,0.25082146276576744,34133
720778121,USDA3am-2022-04-20_14-20.WAV,2022 Hulen Levee - Silveira,2022,4,20,14,20,sp22,Simple Call,19.082666666666668,20.288,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/20/fpen298090kf/5e2aeb96-7380-40c5-bfe9-5f5f0141a953.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720626612&Signature=bTd%2FqhDPnl1JKYUbIt%2FbHgJPVf8%3D,0.28244523052132864,34133
720778122,USDA3am-2022-04-20_07-20.WAV,2022 Hulen Levee - Silveira,2022,4,20,7,20,sp22,Simple Call,57.62133333333333,58.82666666666667,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/20/fpen298090kf/1b4ebcdf-a413-459b-800d-3709a32f4bd0.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720626612&Signature=4QSAScPR52BbYmD8fH39hbHddFE%3D,0.23274461969482868,34133
720778123,USDA3am-2022-04-20_17-00.WAV,2022 Hulen Levee - Silveira,2022,4,20,17,0,sp22,Simple Call,26.464,27.669333333333334,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/21/fpen298090kf/d7f12f8e-4a8f-4bd2-a09e-ea99523d85e8.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720626612&Signature=mZ9xHpe6rphsUfiqpUjhqlRwbdE%3D,0.2112080895252483,34133
720778124,USDA3am-2022-04-20_08-40.WAV,2022 Hulen Levee - Silveira,2022,4,20,8,40,sp22,Simple Call,27.045333333333332,28.250666666666667,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/20/fpen298090kf/af5b5928-f7bc-451f-ab97-13260d71b7f5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720626612&Signature=fCezS6DT8luwO%2BpDIAQ7B%2BQ9bUw%3D,0.2177136314061459,34133
720778125,USDA3am-2022-04-20_13-00.WAV,2022 Hulen Levee - Silveira,2022,4,20,13,0,sp22,Simple Call,36.26133333333333,37.46666666666667,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/20/fpen298090kf/45ce9eed-b8be-4fab-8ab9-f0812c4a3900.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720626612&Signature=JeyM%2BqxbrSu42J6GPGAnr7Gt%2B54%3D,0.20789513968828643,34133
720778126,USDA3am-2022-04-20_11-00.WAV,2022 Hulen Levee - Silveira,2022,4,20,11,0,sp22,Simple Call,9.584,10.789333333333333,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/20/fpen298090kf/37343d55-3798-4312-96b2-2953931c934f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720626612&Signature=6BU28VnE9NFvM%2BbWVoq0Icy3SRg%3D,0.21629155522078236,34133
720778127,USDA3am-2022-04-20_12-40.WAV,2022 Hulen Levee - Silveira,2022,4,20,12,40,sp22,Simple Call,6.208,7.413333333333333,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/20/fpen298090kf/ad80fd43-81cc-438e-9770-f405a6d1f461.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720626612&Signature=p0vP1Tfei%2FMJJ5Oe7bgrDhvIjRc%3D,0.2383493610201714,34133
720778128,USDA3am-2022-04-20_16-20.WAV,2022 Hulen Levee - Silveira,2022,4,20,16,20,sp22,Simple Call,43.296,44.501333333333335,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/20/fpen298090kf/452b2a44-69b2-4e29-9943-1c38dbdeec88.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720626612&Signature=u9AeASeyQGyGPf%2FzqMVbFesySGQ%3D,0.2054992729499711,34133
720778129,USDA3am-2022-04-20_18-20.WAV,2022 Hulen Levee - Silveira,2022,4,20,18,20,sp22,Simple Call,44.458666666666666,45.664,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/21/fpen298090kf/1c4bd7cc-d403-45a7-881f-62bf64e634fe.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720626612&Signature=VnPbEWFa0rXz%2FtKt88NFpsVp7tA%3D,0.20052534329703867,34133
720778130,USDA3am-2022-04-20_10-40.WAV,2022 Hulen Levee - Silveira,2022,4,20,10,40,sp22,Simple Call,19.248,20.453333333333333,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/20/fpen298090kf/52d7761f-9059-4498-9949-28715100a925.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720626612&Signature=JcFlxzdYJM9w92lOu0ZLIIGd0iY%3D,0.21076702166204003,34133
720778131,USDA3am-2022-04-20_23-00.WAV,2022 Hulen Levee - Silveira,2022,4,20,23,0,sp22,Simple Call,42.949333333333335,44.154666666666664,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/21/fpen298090kf/7c618b34-3bff-45ed-a9eb-a3b9573ed509.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720626612&Signature=DYbs5nForE%2BrlxnhcRWXecvzLho%3D,0.22729058059731122,34133
720778132,USDA3am-2022-04-20_17-20.WAV,2022 Hulen Levee - Silveira,2022,4,20,17,20,sp22,Simple Call,37.91466666666667,39.12,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/21/fpen298090kf/c0f4d66c-4b42-481d-b857-e6a41f84e2a0.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720626612&Signature=VSKmC2QjjYTIkKWFKwGavO93l24%3D,0.20438310188501246,34133
720778133,USDA3am-2022-04-21_00-20.WAV,2022 Hulen Levee - Silveira,2022,4,21,0,20,sp22,Simple Call,12.874666666666666,14.08,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/21/fpen298090kf/516b9c81-e12e-4763-98cd-09c14f3ca6bc.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720626612&Signature=teD8iV6gEjLzitEboiGShYtFMFE%3D,0.2316374552431774,34133
720778134,USDA3am-2022-04-20_18-40.WAV,2022 Hulen Levee - Silveira,2022,4,20,18,40,sp22,Simple Call,38.458666666666666,39.664,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/21/fpen298090kf/a5761841-212b-465e-9f6d-790e7d0902e7.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720626612&Signature=ShhOutQccKzxC6Z1AoeWPlP3qNQ%3D,0.20630844788006217,34133
720778135,USDA3am-2022-04-21_06-40.WAV,2022 Hulen Levee - Silveira,2022,4,21,6,40,sp22,Simple Call,52.384,53.589333333333336,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/21/fpen298090kf/b3a7dae0-08c6-4b73-b402-119ef31ecde9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720626612&Signature=QE7dMraPWOKzsoIifAK%2FnX9cMB0%3D,0.25027764883524045,34133
720778136,USDA3am-2022-04-19_18-00.WAV,2022 Hulen Levee - Silveira,2022,4,19,18,0,sp22,Simple Call,42.154666666666664,43.36,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/20/fpen298090kf/8a6f5e0e-9d66-49ba-b51a-8cf319f757a9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720626612&Signature=x9sD0VFg3As%2FJiKAOA1FAWCUL%2FQ%3D,0.23878356815268936,34133
720778137,USDA3am-2022-04-19_20-40.WAV,2022 Hulen Levee - Silveira,2022,4,19,20,40,sp22,Simple Call,25.994666666666667,27.2,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/20/fpen298090kf/1b8cd288-d4e1-4777-915f-37e23ba45aa9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720626612&Signature=v0w9DXg6DaUaXzXzBJOyxLAaOoI%3D,0.2366052419915022,34133
720778138,USDA3am-2022-04-21_06-20.WAV,2022 Hulen Levee - Silveira,2022,4,21,6,20,sp22,Simple Call,53.99466666666667,55.2,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/21/fpen298090kf/84aa926c-d8c5-4f4d-bff1-a3c02b92916a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720626612&Signature=kMdhTHzLeheiWjPY6baCqP2uAQg%3D,0.2713606691294351,34133
720778139,USDA3am-2022-04-21_07-40.WAV,2022 Hulen Levee - Silveira,2022,4,21,7,40,sp22,Simple Call,9.829333333333333,11.034666666666666,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/21/fpen298090kf/ea5b2eae-bc3d-49e8-be0c-9ca92a09d508.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720626612&Signature=ZimLN5c4r2%2FCMg7xk0evEIUK0hs%3D,0.20386159663004091,34133
720778140,USDA3am-2022-04-19_17-20.WAV,2022 Hulen Levee - Silveira,2022,4,19,17,20,sp22,Simple Call,51.568,52.77333333333333,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/20/fpen298090kf/0ea60eed-ed96-49e5-9081-40e352cb5972.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720626612&Signature=Ov4zFsZiHm7mut0MRz4flarN1jc%3D,0.21001503515019607,34133
720778141,USDA3am-2022-04-21_10-40.WAV,2022 Hulen Levee - Silveira,2022,4,21,10,40,sp22,Simple Call,3.498666666666667,4.704,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/21/fpen298090kf/13424b85-4649-4f53-9d0e-8a1f2528b16f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720626612&Signature=8N%2BS2NAh4rNOk2GKc1UWRFKMgzs%3D,0.20616384236818658,34133
720778142,USDA3am-2022-04-19_20-00.WAV,2022 Hulen Levee - Silveira,2022,4,19,20,0,sp22,Simple Call,1.5893333333333333,2.7946666666666666,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/20/fpen298090kf/905404a0-1cee-4a17-97fe-3ca85687ae09.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720626612&Signature=r8iVCjhHs5uvCEUEMDdm9v%2FOGJE%3D,0.20784855277711534,34133
720778143,USDA3am-2022-04-22_10-20.WAV,2022 Hulen Levee - Silveira,2022,4,22,10,20,sp22,Simple Call,11.829333333333333,13.034666666666666,2625,7218.75,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/22/fpen298090kf/a53f255f-d90a-41a9-9022-1d2cd03d3527.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720626612&Signature=NLHpdlgAytU32OmNd6Aq37bTDDI%3D,0.21221086957520371,34133
