site_id,site,recording_id,year,month,day,validated
11100,2021 Sedgwick,51698579,2021,4,29,present
11100,2021 Sedgwick,51698606,2021,4,29,present
11100,2021 Sedgwick,51698619,2021,4,29,present
11100,2021 Sedgwick,51698677,2021,4,29,present
11100,2021 Sedgwick,51698791,2021,4,30,present
11100,2021 Sedgwick,51698801,2021,4,30,present
11100,2021 Sedgwick,51698813,2021,4,30,present
11100,2021 Sedgwick,51698830,2021,4,30,present
11100,2021 Sedgwick,51698852,2021,4,30,present
11100,2021 Sedgwick,51698868,2021,4,30,present
11100,2021 Sedgwick,51698874,2021,4,30,present
11100,2021 Sedgwick,51698901,2021,4,30,present
11100,2021 Sedgwick,51698919,2021,4,30,present
11100,2021 Sedgwick,51698931,2021,4,30,present
11100,2021 Sedgwick,51698947,2021,4,30,present
11100,2021 Sedgwick,51698958,2021,5,1,present
11100,2021 Sedgwick,51698986,2021,5,1,present
11100,2021 Sedgwick,51699001,2021,5,1,present
11100,2021 Sedgwick,51699004,2021,5,1,present
11100,2021 Sedgwick,51699015,2021,5,1,present
11100,2021 Sedgwick,51699068,2021,5,2,present
11100,2021 Sedgwick,51699074,2021,5,2,present
11100,2021 Sedgwick,51699080,2021,5,2,present
11100,2021 Sedgwick,51699088,2021,5,2,present
11100,2021 Sedgwick,51699103,2021,5,3,present
11100,2021 Sedgwick,51699108,2021,5,3,present
11100,2021 Sedgwick,51699112,2021,5,3,present
11100,2021 Sedgwick,51699114,2021,5,3,present
11100,2021 Sedgwick,51699116,2021,5,3,present
11100,2021 Sedgwick,51699118,2021,5,3,present
11100,2021 Sedgwick,51699120,2021,5,3,present
11100,2021 Sedgwick,51699129,2021,5,3,present
11100,2021 Sedgwick,51699133,2021,5,3,present
11100,2021 Sedgwick,51699135,2021,5,3,present
11100,2021 Sedgwick,51699265,2021,5,3,present
11100,2021 Sedgwick,51699271,2021,5,3,present
11100,2021 Sedgwick,51699283,2021,5,3,present
11100,2021 Sedgwick,51765416,2021,5,3,present
11100,2021 Sedgwick,51699305,2021,5,4,present
11100,2021 Sedgwick,51699319,2021,5,4,present
11100,2021 Sedgwick,51699328,2021,5,4,present
11100,2021 Sedgwick,51699335,2021,5,4,present
11100,2021 Sedgwick,51699340,2021,5,4,present
11100,2021 Sedgwick,51699346,2021,5,4,present
11100,2021 Sedgwick,51699367,2021,5,4,present
11100,2021 Sedgwick,51699379,2021,5,4,present
11100,2021 Sedgwick,51699388,2021,5,4,present
11100,2021 Sedgwick,51699411,2021,5,4,present
11100,2021 Sedgwick,51699426,2021,5,4,present
11100,2021 Sedgwick,51699430,2021,5,4,present
11100,2021 Sedgwick,51699442,2021,5,4,present
11100,2021 Sedgwick,51699444,2021,5,5,present
11100,2021 Sedgwick,51699453,2021,5,5,present
11100,2021 Sedgwick,51699472,2021,5,5,present
11100,2021 Sedgwick,51699698,2021,5,5,present
11100,2021 Sedgwick,51699704,2021,5,5,present
11100,2021 Sedgwick,51699710,2021,5,5,present
11100,2021 Sedgwick,51699814,2021,5,5,present
11100,2021 Sedgwick,51699821,2021,5,5,present
11100,2021 Sedgwick,51765423,2021,5,5,present
