site_id,site,recording_id,year,month,day,validated
11100,2021 Sedgwick,51663421,2021,3,31,present
11100,2021 Sedgwick,51663945,2021,4,1,present
11100,2021 Sedgwick,51664010,2021,4,1,present
11100,2021 Sedgwick,51664186,2021,4,1,present
11100,2021 Sedgwick,51665385,2021,4,2,present
11100,2021 Sedgwick,51665409,2021,4,2,present
11100,2021 Sedgwick,51665443,2021,4,2,present
11100,2021 Sedgwick,51665476,2021,4,2,present
11100,2021 Sedgwick,51665586,2021,4,2,present
11100,2021 Sedgwick,51666033,2021,4,2,present
11100,2021 Sedgwick,51666234,2021,4,3,present
11100,2021 Sedgwick,51666260,2021,4,3,present
11100,2021 Sedgwick,51666583,2021,4,4,present
11100,2021 Sedgwick,51666801,2021,4,4,present
11100,2021 Sedgwick,51666880,2021,4,4,present
11100,2021 Sedgwick,51666969,2021,4,4,present
11100,2021 Sedgwick,51667000,2021,4,4,present
11100,2021 Sedgwick,51667030,2021,4,4,present
11100,2021 Sedgwick,51667057,2021,4,4,present
11100,2021 Sedgwick,51667089,2021,4,4,present
11100,2021 Sedgwick,51667138,2021,4,4,present
11100,2021 Sedgwick,51667179,2021,4,4,present
11100,2021 Sedgwick,51667639,2021,4,4,present
11100,2021 Sedgwick,51669352,2021,4,5,present
11100,2021 Sedgwick,51669766,2021,4,5,present
11100,2021 Sedgwick,51669805,2021,4,5,present
11100,2021 Sedgwick,51669846,2021,4,5,present
11100,2021 Sedgwick,51669882,2021,4,5,present
11100,2021 Sedgwick,51669940,2021,4,5,present
11100,2021 Sedgwick,51669943,2021,4,5,present
11100,2021 Sedgwick,51670098,2021,4,6,present
11100,2021 Sedgwick,51670115,2021,4,6,present
11100,2021 Sedgwick,51670118,2021,4,6,present
11100,2021 Sedgwick,51670121,2021,4,6,present
11100,2021 Sedgwick,51670159,2021,4,6,present
11100,2021 Sedgwick,51670170,2021,4,6,present
11100,2021 Sedgwick,51670174,2021,4,6,present
11100,2021 Sedgwick,51670179,2021,4,6,present
11100,2021 Sedgwick,51670210,2021,4,6,present
11100,2021 Sedgwick,51670214,2021,4,6,present
11100,2021 Sedgwick,51670224,2021,4,6,present
11100,2021 Sedgwick,51670348,2021,4,7,present
11100,2021 Sedgwick,51670496,2021,4,7,present
11100,2021 Sedgwick,51670569,2021,4,7,present
11100,2021 Sedgwick,51670617,2021,4,7,present
11100,2021 Sedgwick,51670797,2021,4,7,present
11100,2021 Sedgwick,51670877,2021,4,7,present
11100,2021 Sedgwick,51671012,2021,4,7,present
