site_id,site,recording_id,year,month,day,validated
11100,2021 Sedgwick,51697929,2021,4,27,present
11100,2021 Sedgwick,51698312,2021,4,28,present
11100,2021 Sedgwick,51698320,2021,4,28,present
11100,2021 Sedgwick,51698384,2021,4,28,present
11100,2021 Sedgwick,51698420,2021,4,28,present
11100,2021 Sedgwick,51698551,2021,4,29,present
11100,2021 Sedgwick,51698572,2021,4,29,present
11100,2021 Sedgwick,51698579,2021,4,29,present
11100,2021 Sedgwick,51698585,2021,4,29,present
11100,2021 Sedgwick,51698598,2021,4,29,present
11100,2021 Sedgwick,51698606,2021,4,29,present
11100,2021 Sedgwick,51698614,2021,4,29,present
11100,2021 Sedgwick,51698619,2021,4,29,present
11100,2021 Sedgwick,51698627,2021,4,29,present
11100,2021 Sedgwick,51698635,2021,4,29,present
11100,2021 Sedgwick,51698643,2021,4,29,present
11100,2021 Sedgwick,51698656,2021,4,29,present
11100,2021 Sedgwick,51698677,2021,4,29,present
11100,2021 Sedgwick,51698699,2021,4,29,present
11100,2021 Sedgwick,51698709,2021,4,29,present
11100,2021 Sedgwick,51698737,2021,4,29,present
11100,2021 Sedgwick,51698763,2021,4,30,present
11100,2021 Sedgwick,51698779,2021,4,30,present
11100,2021 Sedgwick,51698791,2021,4,30,present
11100,2021 Sedgwick,51698801,2021,4,30,present
11100,2021 Sedgwick,51698830,2021,4,30,present
11100,2021 Sedgwick,51698857,2021,4,30,present
11100,2021 Sedgwick,51698868,2021,4,30,present
11100,2021 Sedgwick,51698874,2021,4,30,present
11100,2021 Sedgwick,51698901,2021,4,30,present
11100,2021 Sedgwick,51698911,2021,4,30,present
11100,2021 Sedgwick,51698919,2021,4,30,present
11100,2021 Sedgwick,51698926,2021,4,30,present
11100,2021 Sedgwick,51698940,2021,4,30,present
11100,2021 Sedgwick,51698946,2021,4,30,present
11100,2021 Sedgwick,51698947,2021,4,30,present
11100,2021 Sedgwick,51698958,2021,5,1,present
11100,2021 Sedgwick,51698965,2021,5,1,present
11100,2021 Sedgwick,51698986,2021,5,1,present
11100,2021 Sedgwick,51698991,2021,5,1,present
11100,2021 Sedgwick,51699001,2021,5,1,present
11100,2021 Sedgwick,51699004,2021,5,1,present
11100,2021 Sedgwick,51699014,2021,5,1,present
11100,2021 Sedgwick,51699015,2021,5,1,present
11100,2021 Sedgwick,51699050,2021,5,2,present
11100,2021 Sedgwick,51699078,2021,5,2,present
11100,2021 Sedgwick,51699093,2021,5,2,present
11100,2021 Sedgwick,51699103,2021,5,3,present
11100,2021 Sedgwick,51699108,2021,5,3,present
11100,2021 Sedgwick,51699120,2021,5,3,present
