id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
965636614,MR3am-2024-05-22_07-40.WAV,2024 Markham Ravine 3,2024,5,22,7,40,sp11,Simple Call,9.94667,10.6933,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/22/phh22kukrjnc/96ab4cc0-25ef-4a0f-8636-ca110913196a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765777603&Signature=a0yHWSwAR4LSv3slbFXe%2FY2x4Ho%3D,0.28394,63113
965636615,MR3am-2024-05-10_10-00.WAV,2024 Markham Ravine 3,2024,5,10,10,0,sp11,Simple Call,58.5813,59.328,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/10/phh22kukrjnc/c4bf827a-2589-4ef2-932a-f4d739705762.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765777603&Signature=U4%2FclzRLcArKgOpid4tyP3brVxc%3D,0.308561,63113
965636616,MR3am-2024-05-15_07-00.WAV,2024 Markham Ravine 3,2024,5,15,7,0,sp11,Simple Call,15.7653,16.512,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/15/phh22kukrjnc/4a9730c8-982b-4b86-9d52-b377801d52f8.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765777603&Signature=GsB%2Bfi5%2FLBvfvceFc%2FI%2FWQb9w6k%3D,0.243355,63113
965636617,MR3am-2024-05-10_09-00.WAV,2024 Markham Ravine 3,2024,5,10,9,0,sp11,Simple Call,15.4667,16.2133,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/10/phh22kukrjnc/b9a02b47-3adf-4696-b648-40d94fdb77a1.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765777603&Signature=IVChn8O%2Fh0A8Chu5PexNYac1HB8%3D,0.381865,63113
965636618,MR3am-2024-05-13_09-40.WAV,2024 Markham Ravine 3,2024,5,13,9,40,sp11,Simple Call,12.4,13.1467,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/13/phh22kukrjnc/19465c33-45db-434f-af5d-f9a2e09e7a4e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765777603&Signature=A6nXko12oe3IGCns06G%2B2DXTeto%3D,0.232877,63113
965636619,MR3am-2024-05-13_06-40.WAV,2024 Markham Ravine 3,2024,5,13,6,40,sp11,Simple Call,26.24,26.9867,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/13/phh22kukrjnc/aa364d6e-e9ba-453d-9a50-4d6bc6d192a5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765777603&Signature=BEGPrSh9L8QHqTO2m3fnpymznFo%3D,0.209492,63113
965636620,MR3am-2024-05-20_08-40.WAV,2024 Markham Ravine 3,2024,5,20,8,40,sp11,Simple Call,13.8347,14.5813,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/20/phh22kukrjnc/a7452eb0-a622-4d98-81f5-1e54a66d9b5b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765777603&Signature=Ql8R49wtjHhF85J39EPBpZdwbmk%3D,0.296468,63113
965636621,MR3am-2024-05-09_20-20.WAV,2024 Markham Ravine 3,2024,5,9,20,20,sp11,Simple Call,3.03467,3.78133,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/10/phh22kukrjnc/222daf6a-e836-4680-9f7d-ccdf5b623859.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765777603&Signature=C4q58iRoeo0BfjPAGLTHuFtlK9U%3D,0.207657,63113
965636622,MR3am-2024-05-08_21-20.WAV,2024 Markham Ravine 3,2024,5,8,21,20,sp11,Simple Call,47.568,48.3147,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/09/phh22kukrjnc/8907bd98-4821-48b5-8d43-73940d57332a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765777603&Signature=En2iq4Z1zSzm5LrlvE9w4YdJNbY%3D,0.311361,63113
965636623,MR3am-2024-05-09_17-00.WAV,2024 Markham Ravine 3,2024,5,9,17,0,sp11,Simple Call,11.6053,12.352,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/10/phh22kukrjnc/94102fab-c5d3-4249-8ea0-29d12588e236.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765777603&Signature=sWL2j5g%2Bl0Ak%2Fk8qWKy3%2FERZ1R0%3D,0.283462,63113
