site_id,site,recording_id,year,month,day,validated
24655,2021 Kern 4,55682780,2021,5,17,present
24655,2021 Kern 4,55683742,2021,5,19,present
24655,2021 Kern 4,55685492,2021,5,23,present
24655,2021 Kern 4,55685618,2021,5,24,present
24655,2021 Kern 4,55685640,2021,5,24,present
24655,2021 Kern 4,55685728,2021,5,25,present
24655,2021 Kern 4,55685735,2021,5,25,present
24655,2021 Kern 4,55685805,2021,5,25,present
24655,2021 Kern 4,55685906,2021,5,26,present
24655,2021 Kern 4,55685920,2021,5,26,present
24655,2021 Kern 4,55686008,2021,5,26,present
24655,2021 Kern 4,55686041,2021,5,27,present
24655,2021 Kern 4,55686096,2021,5,27,present
24655,2021 Kern 4,55686114,2021,5,27,present
24655,2021 Kern 4,55686128,2021,5,27,present
24655,2021 Kern 4,55686880,2021,6,1,present
