site_id,site,recording_id,year,month,day,validated
4456,2019 Hay Landfill,10560852,2019,5,1,present
4456,2019 Hay Landfill,10560859,2019,5,1,present
4456,2019 Hay Landfill,10561077,2019,5,2,present
4456,2019 Hay Landfill,10561095,2019,5,2,present
4456,2019 Hay Landfill,10561107,2019,5,2,present
4456,2019 Hay Landfill,10561116,2019,5,2,present
4456,2019 Hay Landfill,10561137,2019,5,2,present
4456,2019 Hay Landfill,10561147,2019,5,2,present
4456,2019 Hay Landfill,10561151,2019,5,2,present
4456,2019 Hay Landfill,10561190,2019,5,2,present
4456,2019 Hay Landfill,7079204,2019,5,2,present
4456,2019 Hay Landfill,10561341,2019,5,3,present
4456,2019 Hay Landfill,10561365,2019,5,3,present
4456,2019 Hay Landfill,10561376,2019,5,3,present
4456,2019 Hay Landfill,10571899,2019,5,3,present
4456,2019 Hay Landfill,10571911,2019,5,3,present
4456,2019 Hay Landfill,10571917,2019,5,3,present
4456,2019 Hay Landfill,10571928,2019,5,3,present
4456,2019 Hay Landfill,10571941,2019,5,3,present
4456,2019 Hay Landfill,7079195,2019,5,3,present
4456,2019 Hay Landfill,7079350,2019,5,3,present
4456,2019 Hay Landfill,7079352,2019,5,3,present
4456,2019 Hay Landfill,7079357,2019,5,3,present
4456,2019 Hay Landfill,10572074,2019,5,4,present
4456,2019 Hay Landfill,10572093,2019,5,4,present
4456,2019 Hay Landfill,10572129,2019,5,4,present
4456,2019 Hay Landfill,10572134,2019,5,4,present
4456,2019 Hay Landfill,10572138,2019,5,4,present
4456,2019 Hay Landfill,10572160,2019,5,4,present
4456,2019 Hay Landfill,10572165,2019,5,4,present
4456,2019 Hay Landfill,10572173,2019,5,4,present
4456,2019 Hay Landfill,7079184,2019,5,4,present
4456,2019 Hay Landfill,7079189,2019,5,4,present
4456,2019 Hay Landfill,10572346,2019,5,5,present
4456,2019 Hay Landfill,10572364,2019,5,5,present
4456,2019 Hay Landfill,10572373,2019,5,5,present
4456,2019 Hay Landfill,10572449,2019,5,5,present
4456,2019 Hay Landfill,10572458,2019,5,5,present
4456,2019 Hay Landfill,7079173,2019,5,5,present
4456,2019 Hay Landfill,7079175,2019,5,5,present
4456,2019 Hay Landfill,10572570,2019,5,6,present
4456,2019 Hay Landfill,10572612,2019,5,6,present
4456,2019 Hay Landfill,10572721,2019,5,6,present
4456,2019 Hay Landfill,10572725,2019,5,6,present
4456,2019 Hay Landfill,7079302,2019,5,6,present
4456,2019 Hay Landfill,10572827,2019,5,7,present
4456,2019 Hay Landfill,10572851,2019,5,7,present
4456,2019 Hay Landfill,10572867,2019,5,7,present
4456,2019 Hay Landfill,10572883,2019,5,7,present
4456,2019 Hay Landfill,10572892,2019,5,7,present
4456,2019 Hay Landfill,10572902,2019,5,7,present
4456,2019 Hay Landfill,10572906,2019,5,7,present
4456,2019 Hay Landfill,7079151,2019,5,7,present
4456,2019 Hay Landfill,7079152,2019,5,7,present
4456,2019 Hay Landfill,7079155,2019,5,7,present
4456,2019 Hay Landfill,7079156,2019,5,7,present
4456,2019 Hay Landfill,7079285,2019,5,7,present
4456,2019 Hay Landfill,10573092,2019,5,8,present
4456,2019 Hay Landfill,10573096,2019,5,8,present
4456,2019 Hay Landfill,10573102,2019,5,8,present
4456,2019 Hay Landfill,10573140,2019,5,8,present
4456,2019 Hay Landfill,10573152,2019,5,8,present
4456,2019 Hay Landfill,10573158,2019,5,8,present
4456,2019 Hay Landfill,10573164,2019,5,8,present
4456,2019 Hay Landfill,10573169,2019,5,8,present
4456,2019 Hay Landfill,10573179,2019,5,8,present
4456,2019 Hay Landfill,7079754,2019,5,8,present
4456,2019 Hay Landfill,7080042,2019,5,8,present
4456,2019 Hay Landfill,7080043,2019,5,8,present
4456,2019 Hay Landfill,10573377,2019,5,9,present
4456,2019 Hay Landfill,10573663,2019,5,10,present
4456,2019 Hay Landfill,10573692,2019,5,10,present
4456,2019 Hay Landfill,10573704,2019,5,10,present
4456,2019 Hay Landfill,7079726,2019,5,10,present
4456,2019 Hay Landfill,7080012,2019,5,10,present
4456,2019 Hay Landfill,10573916,2019,5,11,present
4456,2019 Hay Landfill,10573921,2019,5,11,present
4456,2019 Hay Landfill,10573995,2019,5,11,present
4456,2019 Hay Landfill,10574000,2019,5,11,present
4456,2019 Hay Landfill,7079710,2019,5,11,present
4456,2019 Hay Landfill,7079713,2019,5,11,present
4456,2019 Hay Landfill,7079998,2019,5,11,present
4456,2019 Hay Landfill,10574193,2019,5,12,present
4456,2019 Hay Landfill,10574231,2019,5,12,present
4456,2019 Hay Landfill,7079698,2019,5,12,present
4456,2019 Hay Landfill,7079683,2019,5,13,present
4456,2019 Hay Landfill,7079685,2019,5,13,present
4456,2019 Hay Landfill,11044293,2019,6,11,present
4456,2019 Hay Landfill,11044314,2019,6,11,present
4456,2019 Hay Landfill,11044316,2019,6,11,present
4456,2019 Hay Landfill,7080536,2019,6,11,present
4456,2019 Hay Landfill,11044465,2019,6,12,present
4456,2019 Hay Landfill,7080386,2019,6,12,present
4456,2019 Hay Landfill,7080520,2019,6,12,present
4456,2019 Hay Landfill,11045360,2019,6,18,present
