id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
681466911,RJam-2021-03-22_22-40.WAV-gkhlsqiu9ras.flac,2021 Rancho Jamul,2021,3,22,22,40,Agelaius tricolor,Alternative Song 2,24.688,25.093333333333334,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/51766047,0.23943769149508354,24119
681466912,RJam-2021-03-22_22-20.WAV-gkhlsqiu9ras.flac,2021 Rancho Jamul,2021,3,22,22,20,Agelaius tricolor,Alternative Song 2,7.6,8.005333333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/51766077,0.2385170654035974,24119
681466913,RJam-2021-03-22_23-00.WAV-gkhlsqiu9ras.flac,2021 Rancho Jamul,2021,3,22,23,0,Agelaius tricolor,Alternative Song 2,46.63466666666667,47.04,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/51766094,0.20286320393578963,24119
681466914,RJam-2021-03-24_00-20.WAV-gkhlsqiu9ras.flac,2021 Rancho Jamul,2021,3,24,0,20,Agelaius tricolor,Alternative Song 2,25.888,26.293333333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/51766295,0.21230904052412064,24119
681466915,RJam-2021-03-24_02-20.WAV-gkhlsqiu9ras.flac,2021 Rancho Jamul,2021,3,24,2,20,Agelaius tricolor,Alternative Song 2,49.17333333333333,49.57866666666666,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/51766300,0.20548474633731076,24119
681466916,RJam-2021-03-24_01-40.WAV-gkhlsqiu9ras.flac,2021 Rancho Jamul,2021,3,24,1,40,Agelaius tricolor,Alternative Song 2,54.99733333333333,55.40266666666667,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/51766303,0.2021665129409309,24119
681466917,RJam-2021-03-23_23-00.WAV-gkhlsqiu9ras.flac,2021 Rancho Jamul,2021,3,23,23,0,Agelaius tricolor,Alternative Song 2,3.3813333333333335,3.7866666666666666,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/51766332,0.22661531586629127,24119
681466918,RJam-2021-03-24_00-40.WAV-gkhlsqiu9ras.flac,2021 Rancho Jamul,2021,3,24,0,40,Agelaius tricolor,Alternative Song 2,53.30133333333333,53.70666666666666,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/51766334,0.2091013713960393,24119
681466919,RJam-2021-03-24_01-20.WAV-gkhlsqiu9ras.flac,2021 Rancho Jamul,2021,3,24,1,20,Agelaius tricolor,Alternative Song 2,49.952,50.35733333333334,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/51766384,0.2389457571240425,24119
681466920,RJam-2021-03-24_02-00.WAV-gkhlsqiu9ras.flac,2021 Rancho Jamul,2021,3,24,2,0,Agelaius tricolor,Alternative Song 2,59.55733333333333,59.962666666666664,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/51766404,0.20222156775114813,24119
681466921,RJam-2021-03-24_22-00.WAV-gkhlsqiu9ras.flac,2021 Rancho Jamul,2021,3,24,22,0,Agelaius tricolor,Alternative Song 2,8.298666666666668,8.704,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/51766587,0.20813523051327765,24119
681466922,RJam-2021-03-25_11-00.WAV-gkhlsqiu9ras.flac,2021 Rancho Jamul,2021,3,25,11,0,Agelaius tricolor,Alternative Song 2,13.626666666666667,14.032,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/51766721,0.2151425234044079,24119
681466923,RJam-2021-03-15_11-56.WAV-gkhlsqiu9ras.flac,2021 Rancho Jamul,2021,3,15,11,56,Agelaius tricolor,Alternative Song 2,1.2426666666666666,1.648,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/51765132,0.25944904953319287,24119
681466924,RJam-2021-03-19_08-00.WAV-gkhlsqiu9ras.flac,2021 Rancho Jamul,2021,3,19,8,0,Agelaius tricolor,Alternative Song 2,5.968,6.373333333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/51765152,0.23828007823536587,24119
681466925,RJam-2021-03-19_16-00.WAV-gkhlsqiu9ras.flac,2021 Rancho Jamul,2021,3,19,16,0,Agelaius tricolor,Alternative Song 2,0.048,0.4533333333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/51765209,0.20624154113356868,24119
681466926,RJam-2021-03-19_23-40.WAV-gkhlsqiu9ras.flac,2021 Rancho Jamul,2021,3,19,23,40,Agelaius tricolor,Alternative Song 2,54.42666666666667,54.832,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/51765295,0.2195015044936621,24119
681466927,RJam-2021-03-20_18-40.WAV-gkhlsqiu9ras.flac,2021 Rancho Jamul,2021,3,20,18,40,Agelaius tricolor,Alternative Song 2,58.373333333333335,58.778666666666666,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/51765525,0.21558287375031907,24119
681466928,RJam-2021-03-20_21-40.WAV-gkhlsqiu9ras.flac,2021 Rancho Jamul,2021,3,20,21,40,Agelaius tricolor,Alternative Song 2,44.18666666666667,44.592,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/51765553,0.20719166114118553,24119
681466929,RJam-2021-03-20_23-40.WAV-gkhlsqiu9ras.flac,2021 Rancho Jamul,2021,3,20,23,40,Agelaius tricolor,Alternative Song 2,52.70933333333333,53.114666666666665,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/51765584,0.2260527478265402,24119
681466930,RJam-2021-03-21_22-00.WAV-gkhlsqiu9ras.flac,2021 Rancho Jamul,2021,3,21,22,0,Agelaius tricolor,Alternative Song 2,58.49066666666667,58.896,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/51765829,0.20129171320454095,24119
681466931,RJam-2021-03-21_23-00.WAV-gkhlsqiu9ras.flac,2021 Rancho Jamul,2021,3,21,23,0,Agelaius tricolor,Alternative Song 2,0.02666666666666667,0.432,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/51765834,0.20878424012658678,24119
681466932,RJam-2021-03-21_23-20.WAV-gkhlsqiu9ras.flac,2021 Rancho Jamul,2021,3,21,23,20,Agelaius tricolor,Alternative Song 2,35.664,36.06933333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/51765845,0.2348083282337515,24119
681466933,RJam-2021-03-29_22-40.WAV-gkhlsqiu9ras.flac,2021 Rancho Jamul,2021,3,29,22,40,Agelaius tricolor,Alternative Song 2,4.645333333333333,5.050666666666666,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/51767856,0.2078696205468223,24119
681466934,RJam-2021-03-29_22-20.WAV-gkhlsqiu9ras.flac,2021 Rancho Jamul,2021,3,29,22,20,Agelaius tricolor,Alternative Song 2,39.68,40.08533333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/51767877,0.2101214592145255,24119
681466935,RJam-2021-03-30_08-23.WAV-gkhlsqiu9ras.flac,2021 Rancho Jamul,2021,3,30,8,23,Agelaius tricolor,Alternative Song 2,16.010666666666665,16.416,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/51767940,0.25910758315423116,24119
681466936,RJam-2021-03-26_19-00.WAV-gkhlsqiu9ras.flac,2021 Rancho Jamul,2021,3,26,19,0,Agelaius tricolor,Alternative Song 2,59.29066666666667,59.696,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/51767045,0.2019403151120206,24119
681466937,RJam-2021-03-26_22-40.WAV-gkhlsqiu9ras.flac,2021 Rancho Jamul,2021,3,26,22,40,Agelaius tricolor,Alternative Song 2,0.752,1.1573333333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/51767090,0.2792128447187727,24119
