site_id,site,recording_id,year,month,day,validated
48469,2023 Wind Wolves Preserve Site 2,147235044,2023,4,7,present
48469,2023 Wind Wolves Preserve Site 2,147235045,2023,4,7,present
48469,2023 Wind Wolves Preserve Site 2,147235046,2023,4,7,present
48469,2023 Wind Wolves Preserve Site 2,147235048,2023,4,7,present
48469,2023 Wind Wolves Preserve Site 2,147235050,2023,4,7,present
48469,2023 Wind Wolves Preserve Site 2,147235051,2023,4,7,present
48469,2023 Wind Wolves Preserve Site 2,147235052,2023,4,7,present
48469,2023 Wind Wolves Preserve Site 2,147234969,2023,4,8,present
48469,2023 Wind Wolves Preserve Site 2,147234971,2023,4,8,present
48469,2023 Wind Wolves Preserve Site 2,147234972,2023,4,8,present
48469,2023 Wind Wolves Preserve Site 2,147234973,2023,4,8,present
48469,2023 Wind Wolves Preserve Site 2,147234975,2023,4,8,present
48469,2023 Wind Wolves Preserve Site 2,147234980,2023,4,8,present
48469,2023 Wind Wolves Preserve Site 2,147234981,2023,4,8,present
48469,2023 Wind Wolves Preserve Site 2,147234982,2023,4,8,present
48469,2023 Wind Wolves Preserve Site 2,147234985,2023,4,8,present
48469,2023 Wind Wolves Preserve Site 2,147234990,2023,4,8,present
48469,2023 Wind Wolves Preserve Site 2,147234994,2023,4,8,present
48469,2023 Wind Wolves Preserve Site 2,147234995,2023,4,8,present
48469,2023 Wind Wolves Preserve Site 2,147234996,2023,4,8,present
48469,2023 Wind Wolves Preserve Site 2,147234997,2023,4,8,present
48469,2023 Wind Wolves Preserve Site 2,147234999,2023,4,8,present
48469,2023 Wind Wolves Preserve Site 2,147235001,2023,4,8,present
48469,2023 Wind Wolves Preserve Site 2,147235002,2023,4,8,present
48469,2023 Wind Wolves Preserve Site 2,147235005,2023,4,8,present
48469,2023 Wind Wolves Preserve Site 2,147235006,2023,4,8,present
48469,2023 Wind Wolves Preserve Site 2,147235007,2023,4,8,present
48469,2023 Wind Wolves Preserve Site 2,147235009,2023,4,8,present
48469,2023 Wind Wolves Preserve Site 2,147235011,2023,4,8,present
48469,2023 Wind Wolves Preserve Site 2,147235012,2023,4,8,present
48469,2023 Wind Wolves Preserve Site 2,147234863,2023,4,9,present
48469,2023 Wind Wolves Preserve Site 2,147234876,2023,4,9,present
48469,2023 Wind Wolves Preserve Site 2,147234879,2023,4,9,present
48469,2023 Wind Wolves Preserve Site 2,147234881,2023,4,9,present
48469,2023 Wind Wolves Preserve Site 2,147234885,2023,4,9,present
48469,2023 Wind Wolves Preserve Site 2,147234887,2023,4,9,present
48469,2023 Wind Wolves Preserve Site 2,147234893,2023,4,9,present
48469,2023 Wind Wolves Preserve Site 2,147234895,2023,4,9,present
48469,2023 Wind Wolves Preserve Site 2,147234899,2023,4,9,present
48469,2023 Wind Wolves Preserve Site 2,147234902,2023,4,9,present
48469,2023 Wind Wolves Preserve Site 2,147234903,2023,4,9,present
48469,2023 Wind Wolves Preserve Site 2,147234906,2023,4,9,present
48469,2023 Wind Wolves Preserve Site 2,147234912,2023,4,9,present
48469,2023 Wind Wolves Preserve Site 2,147234916,2023,4,9,present
48469,2023 Wind Wolves Preserve Site 2,147234917,2023,4,9,present
48469,2023 Wind Wolves Preserve Site 2,147234918,2023,4,9,present
48469,2023 Wind Wolves Preserve Site 2,147234920,2023,4,9,present
48469,2023 Wind Wolves Preserve Site 2,147234924,2023,4,9,present
48469,2023 Wind Wolves Preserve Site 2,147234925,2023,4,9,present
48469,2023 Wind Wolves Preserve Site 2,147234926,2023,4,9,present
48469,2023 Wind Wolves Preserve Site 2,147234927,2023,4,9,present
48469,2023 Wind Wolves Preserve Site 2,147234928,2023,4,9,present
48469,2023 Wind Wolves Preserve Site 2,147234929,2023,4,9,present
48469,2023 Wind Wolves Preserve Site 2,147234932,2023,4,9,present
48469,2023 Wind Wolves Preserve Site 2,147234938,2023,4,9,present
48469,2023 Wind Wolves Preserve Site 2,147234755,2023,4,10,present
48469,2023 Wind Wolves Preserve Site 2,147234794,2023,4,10,present
48469,2023 Wind Wolves Preserve Site 2,147234795,2023,4,10,present
48469,2023 Wind Wolves Preserve Site 2,147234801,2023,4,10,present
48469,2023 Wind Wolves Preserve Site 2,147234803,2023,4,10,present
48469,2023 Wind Wolves Preserve Site 2,147234809,2023,4,10,present
48469,2023 Wind Wolves Preserve Site 2,147234822,2023,4,10,present
48469,2023 Wind Wolves Preserve Site 2,147234824,2023,4,10,present
48469,2023 Wind Wolves Preserve Site 2,147234825,2023,4,10,present
48469,2023 Wind Wolves Preserve Site 2,147234827,2023,4,10,present
48469,2023 Wind Wolves Preserve Site 2,147234830,2023,4,10,present
48469,2023 Wind Wolves Preserve Site 2,147234840,2023,4,10,present
48469,2023 Wind Wolves Preserve Site 2,147234845,2023,4,10,present
48469,2023 Wind Wolves Preserve Site 2,147234854,2023,4,10,present
48469,2023 Wind Wolves Preserve Site 2,147234855,2023,4,10,present
48469,2023 Wind Wolves Preserve Site 2,147234859,2023,4,10,present
48469,2023 Wind Wolves Preserve Site 2,147234864,2023,4,10,present
48469,2023 Wind Wolves Preserve Site 2,147234873,2023,4,10,present
48469,2023 Wind Wolves Preserve Site 2,147234878,2023,4,10,present
48469,2023 Wind Wolves Preserve Site 2,147234888,2023,4,10,present
48469,2023 Wind Wolves Preserve Site 2,147234890,2023,4,10,present
48469,2023 Wind Wolves Preserve Site 2,147234696,2023,4,11,present
48469,2023 Wind Wolves Preserve Site 2,147234699,2023,4,11,present
48469,2023 Wind Wolves Preserve Site 2,147234705,2023,4,11,present
48469,2023 Wind Wolves Preserve Site 2,147234708,2023,4,11,present
48469,2023 Wind Wolves Preserve Site 2,147234717,2023,4,11,present
48469,2023 Wind Wolves Preserve Site 2,147234720,2023,4,11,present
48469,2023 Wind Wolves Preserve Site 2,147234725,2023,4,11,present
48469,2023 Wind Wolves Preserve Site 2,147234732,2023,4,11,present
48469,2023 Wind Wolves Preserve Site 2,147234735,2023,4,11,present
48469,2023 Wind Wolves Preserve Site 2,147234736,2023,4,11,present
48469,2023 Wind Wolves Preserve Site 2,147234744,2023,4,11,present
48469,2023 Wind Wolves Preserve Site 2,147234745,2023,4,11,present
48469,2023 Wind Wolves Preserve Site 2,147234749,2023,4,11,present
48469,2023 Wind Wolves Preserve Site 2,147234751,2023,4,11,present
48469,2023 Wind Wolves Preserve Site 2,147234752,2023,4,11,present
48469,2023 Wind Wolves Preserve Site 2,147234753,2023,4,11,present
48469,2023 Wind Wolves Preserve Site 2,147234762,2023,4,11,present
48469,2023 Wind Wolves Preserve Site 2,147234769,2023,4,11,present
48469,2023 Wind Wolves Preserve Site 2,147234779,2023,4,11,present
48469,2023 Wind Wolves Preserve Site 2,147234796,2023,4,11,present
48469,2023 Wind Wolves Preserve Site 2,147234802,2023,4,11,present
48469,2023 Wind Wolves Preserve Site 2,147234813,2023,4,11,present
48469,2023 Wind Wolves Preserve Site 2,147234814,2023,4,11,present
48469,2023 Wind Wolves Preserve Site 2,147234816,2023,4,11,present
48469,2023 Wind Wolves Preserve Site 2,147234641,2023,4,12,present
48469,2023 Wind Wolves Preserve Site 2,147234645,2023,4,12,present
48469,2023 Wind Wolves Preserve Site 2,147234646,2023,4,12,present
48469,2023 Wind Wolves Preserve Site 2,147234653,2023,4,12,present
48469,2023 Wind Wolves Preserve Site 2,147234654,2023,4,12,present
48469,2023 Wind Wolves Preserve Site 2,147234655,2023,4,12,present
48469,2023 Wind Wolves Preserve Site 2,147234657,2023,4,12,present
48469,2023 Wind Wolves Preserve Site 2,147234659,2023,4,12,present
48469,2023 Wind Wolves Preserve Site 2,147234661,2023,4,12,present
48469,2023 Wind Wolves Preserve Site 2,147234666,2023,4,12,present
48469,2023 Wind Wolves Preserve Site 2,147234668,2023,4,12,present
48469,2023 Wind Wolves Preserve Site 2,147234675,2023,4,12,present
48469,2023 Wind Wolves Preserve Site 2,147234689,2023,4,12,present
48469,2023 Wind Wolves Preserve Site 2,147234690,2023,4,12,present
48469,2023 Wind Wolves Preserve Site 2,147234714,2023,4,12,present
48469,2023 Wind Wolves Preserve Site 2,147234721,2023,4,12,present
48469,2023 Wind Wolves Preserve Site 2,147234723,2023,4,12,present
48469,2023 Wind Wolves Preserve Site 2,147234730,2023,4,12,present
48469,2023 Wind Wolves Preserve Site 2,147234731,2023,4,12,present
48469,2023 Wind Wolves Preserve Site 2,147234733,2023,4,12,present
48469,2023 Wind Wolves Preserve Site 2,147234760,2023,4,12,present
48469,2023 Wind Wolves Preserve Site 2,147234767,2023,4,12,present
48469,2023 Wind Wolves Preserve Site 2,147234557,2023,4,13,present
48469,2023 Wind Wolves Preserve Site 2,147234558,2023,4,13,present
48469,2023 Wind Wolves Preserve Site 2,147234583,2023,4,13,present
48469,2023 Wind Wolves Preserve Site 2,147234585,2023,4,13,present
48469,2023 Wind Wolves Preserve Site 2,147234592,2023,4,13,present
48469,2023 Wind Wolves Preserve Site 2,147234598,2023,4,13,present
48469,2023 Wind Wolves Preserve Site 2,147234599,2023,4,13,present
48469,2023 Wind Wolves Preserve Site 2,147234601,2023,4,13,present
48469,2023 Wind Wolves Preserve Site 2,147234603,2023,4,13,present
48469,2023 Wind Wolves Preserve Site 2,147234607,2023,4,13,present
48469,2023 Wind Wolves Preserve Site 2,147234609,2023,4,13,present
48469,2023 Wind Wolves Preserve Site 2,147234613,2023,4,13,present
48469,2023 Wind Wolves Preserve Site 2,147234617,2023,4,13,present
48469,2023 Wind Wolves Preserve Site 2,147234625,2023,4,13,present
48469,2023 Wind Wolves Preserve Site 2,147234639,2023,4,13,present
48469,2023 Wind Wolves Preserve Site 2,147234640,2023,4,13,present
48469,2023 Wind Wolves Preserve Site 2,147234643,2023,4,13,present
48469,2023 Wind Wolves Preserve Site 2,147234647,2023,4,13,present
48469,2023 Wind Wolves Preserve Site 2,147234652,2023,4,13,present
48469,2023 Wind Wolves Preserve Site 2,147234664,2023,4,13,present
48469,2023 Wind Wolves Preserve Site 2,147234665,2023,4,13,present
48469,2023 Wind Wolves Preserve Site 2,147234684,2023,4,13,present
48469,2023 Wind Wolves Preserve Site 2,147234446,2023,4,14,present
48469,2023 Wind Wolves Preserve Site 2,147234454,2023,4,14,present
48469,2023 Wind Wolves Preserve Site 2,147234524,2023,4,14,present
48469,2023 Wind Wolves Preserve Site 2,147234525,2023,4,14,present
48469,2023 Wind Wolves Preserve Site 2,147234526,2023,4,14,present
48469,2023 Wind Wolves Preserve Site 2,147234530,2023,4,14,present
48469,2023 Wind Wolves Preserve Site 2,147234537,2023,4,14,present
48469,2023 Wind Wolves Preserve Site 2,147234539,2023,4,14,present
48469,2023 Wind Wolves Preserve Site 2,147234542,2023,4,14,present
48469,2023 Wind Wolves Preserve Site 2,147234545,2023,4,14,present
48469,2023 Wind Wolves Preserve Site 2,147234548,2023,4,14,present
48469,2023 Wind Wolves Preserve Site 2,147234552,2023,4,14,present
48469,2023 Wind Wolves Preserve Site 2,147234555,2023,4,14,present
48469,2023 Wind Wolves Preserve Site 2,147234565,2023,4,14,present
48469,2023 Wind Wolves Preserve Site 2,147234567,2023,4,14,present
48469,2023 Wind Wolves Preserve Site 2,147234568,2023,4,14,present
48469,2023 Wind Wolves Preserve Site 2,147234595,2023,4,14,present
48469,2023 Wind Wolves Preserve Site 2,147234596,2023,4,14,present
48469,2023 Wind Wolves Preserve Site 2,147234401,2023,4,15,present
48469,2023 Wind Wolves Preserve Site 2,147234402,2023,4,15,present
48469,2023 Wind Wolves Preserve Site 2,147234404,2023,4,15,present
48469,2023 Wind Wolves Preserve Site 2,147234411,2023,4,15,present
48469,2023 Wind Wolves Preserve Site 2,147234412,2023,4,15,present
48469,2023 Wind Wolves Preserve Site 2,147234416,2023,4,15,present
48469,2023 Wind Wolves Preserve Site 2,147234422,2023,4,15,present
48469,2023 Wind Wolves Preserve Site 2,147234306,2023,4,16,present
48469,2023 Wind Wolves Preserve Site 2,147234307,2023,4,16,present
48469,2023 Wind Wolves Preserve Site 2,147234310,2023,4,16,present
48469,2023 Wind Wolves Preserve Site 2,147234312,2023,4,16,present
48469,2023 Wind Wolves Preserve Site 2,147234314,2023,4,16,present
48469,2023 Wind Wolves Preserve Site 2,147234316,2023,4,16,present
48469,2023 Wind Wolves Preserve Site 2,147234334,2023,4,16,present
48469,2023 Wind Wolves Preserve Site 2,147234335,2023,4,16,present
48469,2023 Wind Wolves Preserve Site 2,147234336,2023,4,16,present
48469,2023 Wind Wolves Preserve Site 2,147234337,2023,4,16,present
48469,2023 Wind Wolves Preserve Site 2,147234347,2023,4,16,present
48469,2023 Wind Wolves Preserve Site 2,147234231,2023,4,17,present
48469,2023 Wind Wolves Preserve Site 2,147234232,2023,4,17,present
48469,2023 Wind Wolves Preserve Site 2,147234234,2023,4,17,present
48469,2023 Wind Wolves Preserve Site 2,147234239,2023,4,17,present
