site_id,site,recording_id,year,month,day,validated
48469,2023 Wind Wolves Preserve Site 2,147231697,2023,5,8,present
48469,2023 Wind Wolves Preserve Site 2,147231700,2023,5,8,present
48469,2023 Wind Wolves Preserve Site 2,147231852,2023,5,8,present
48469,2023 Wind Wolves Preserve Site 2,147232004,2023,5,8,present
48469,2023 Wind Wolves Preserve Site 2,147231351,2023,5,9,present
48469,2023 Wind Wolves Preserve Site 2,147231513,2023,5,9,present
48469,2023 Wind Wolves Preserve Site 2,147231515,2023,5,9,present
48469,2023 Wind Wolves Preserve Site 2,147231517,2023,5,9,present
48469,2023 Wind Wolves Preserve Site 2,147231521,2023,5,9,present
48469,2023 Wind Wolves Preserve Site 2,147231714,2023,5,9,present
48469,2023 Wind Wolves Preserve Site 2,147231728,2023,5,9,present
48469,2023 Wind Wolves Preserve Site 2,147231738,2023,5,9,present
48469,2023 Wind Wolves Preserve Site 2,147231740,2023,5,9,present
48469,2023 Wind Wolves Preserve Site 2,147231171,2023,5,10,present
48469,2023 Wind Wolves Preserve Site 2,147231190,2023,5,10,present
48469,2023 Wind Wolves Preserve Site 2,147231209,2023,5,10,present
48469,2023 Wind Wolves Preserve Site 2,147231211,2023,5,10,present
48469,2023 Wind Wolves Preserve Site 2,147231214,2023,5,10,present
48469,2023 Wind Wolves Preserve Site 2,147231285,2023,5,10,present
48469,2023 Wind Wolves Preserve Site 2,147231629,2023,5,10,present
48469,2023 Wind Wolves Preserve Site 2,147230844,2023,5,12,present
48469,2023 Wind Wolves Preserve Site 2,147231078,2023,5,12,present
48469,2023 Wind Wolves Preserve Site 2,147231191,2023,5,12,present
48469,2023 Wind Wolves Preserve Site 2,147230526,2023,5,13,present
48469,2023 Wind Wolves Preserve Site 2,147230549,2023,5,13,present
48469,2023 Wind Wolves Preserve Site 2,147230836,2023,5,13,present
48469,2023 Wind Wolves Preserve Site 2,147230845,2023,5,13,present
48469,2023 Wind Wolves Preserve Site 2,147230856,2023,5,13,present
48469,2023 Wind Wolves Preserve Site 2,147230868,2023,5,13,present
48469,2023 Wind Wolves Preserve Site 2,147230937,2023,5,13,present
48469,2023 Wind Wolves Preserve Site 2,147231079,2023,5,13,present
48469,2023 Wind Wolves Preserve Site 2,147231155,2023,5,13,present
48469,2023 Wind Wolves Preserve Site 2,147230334,2023,5,14,present
48469,2023 Wind Wolves Preserve Site 2,147230527,2023,5,14,present
48469,2023 Wind Wolves Preserve Site 2,147230554,2023,5,14,present
48469,2023 Wind Wolves Preserve Site 2,147230567,2023,5,14,present
48469,2023 Wind Wolves Preserve Site 2,147230808,2023,5,14,present
48469,2023 Wind Wolves Preserve Site 2,147230816,2023,5,14,present
48469,2023 Wind Wolves Preserve Site 2,147230858,2023,5,14,present
48469,2023 Wind Wolves Preserve Site 2,147230931,2023,5,14,present
48469,2023 Wind Wolves Preserve Site 2,147230954,2023,5,14,present
48469,2023 Wind Wolves Preserve Site 2,147231016,2023,5,14,present
48469,2023 Wind Wolves Preserve Site 2,147230345,2023,5,15,present
48469,2023 Wind Wolves Preserve Site 2,147230477,2023,5,15,present
48469,2023 Wind Wolves Preserve Site 2,147230491,2023,5,15,present
48469,2023 Wind Wolves Preserve Site 2,147230493,2023,5,15,present
48469,2023 Wind Wolves Preserve Site 2,147230497,2023,5,15,present
48469,2023 Wind Wolves Preserve Site 2,147230498,2023,5,15,present
48469,2023 Wind Wolves Preserve Site 2,147230499,2023,5,15,present
48469,2023 Wind Wolves Preserve Site 2,147230508,2023,5,15,present
48469,2023 Wind Wolves Preserve Site 2,147230551,2023,5,15,present
48469,2023 Wind Wolves Preserve Site 2,147230560,2023,5,15,present
48469,2023 Wind Wolves Preserve Site 2,147230561,2023,5,15,present
48469,2023 Wind Wolves Preserve Site 2,147230563,2023,5,15,present
48469,2023 Wind Wolves Preserve Site 2,147230565,2023,5,15,present
48469,2023 Wind Wolves Preserve Site 2,147230571,2023,5,15,present
48469,2023 Wind Wolves Preserve Site 2,147230572,2023,5,15,present
48469,2023 Wind Wolves Preserve Site 2,147230115,2023,5,16,present
48469,2023 Wind Wolves Preserve Site 2,147230185,2023,5,16,present
48469,2023 Wind Wolves Preserve Site 2,147230253,2023,5,16,present
48469,2023 Wind Wolves Preserve Site 2,147230270,2023,5,16,present
48469,2023 Wind Wolves Preserve Site 2,147230278,2023,5,16,present
48469,2023 Wind Wolves Preserve Site 2,147230283,2023,5,16,present
48469,2023 Wind Wolves Preserve Site 2,147230285,2023,5,16,present
48469,2023 Wind Wolves Preserve Site 2,147230290,2023,5,16,present
48469,2023 Wind Wolves Preserve Site 2,147230291,2023,5,16,present
48469,2023 Wind Wolves Preserve Site 2,147230293,2023,5,16,present
48469,2023 Wind Wolves Preserve Site 2,147230295,2023,5,16,present
48469,2023 Wind Wolves Preserve Site 2,147230298,2023,5,16,present
48469,2023 Wind Wolves Preserve Site 2,147230299,2023,5,16,present
48469,2023 Wind Wolves Preserve Site 2,147230301,2023,5,16,present
48469,2023 Wind Wolves Preserve Site 2,147230302,2023,5,16,present
48469,2023 Wind Wolves Preserve Site 2,147230309,2023,5,16,present
48469,2023 Wind Wolves Preserve Site 2,147230317,2023,5,16,present
48469,2023 Wind Wolves Preserve Site 2,147230320,2023,5,16,present
48469,2023 Wind Wolves Preserve Site 2,147230325,2023,5,16,present
48469,2023 Wind Wolves Preserve Site 2,147230346,2023,5,16,present
48469,2023 Wind Wolves Preserve Site 2,147230410,2023,5,16,present
48469,2023 Wind Wolves Preserve Site 2,147230412,2023,5,16,present
48469,2023 Wind Wolves Preserve Site 2,147230413,2023,5,16,present
48469,2023 Wind Wolves Preserve Site 2,147230481,2023,5,16,present
48469,2023 Wind Wolves Preserve Site 2,147230484,2023,5,16,present
48469,2023 Wind Wolves Preserve Site 2,147230495,2023,5,16,present
48469,2023 Wind Wolves Preserve Site 2,147230496,2023,5,16,present
48469,2023 Wind Wolves Preserve Site 2,147230501,2023,5,16,present
48469,2023 Wind Wolves Preserve Site 2,147230504,2023,5,16,present
48469,2023 Wind Wolves Preserve Site 2,147230511,2023,5,16,present
48469,2023 Wind Wolves Preserve Site 2,147230516,2023,5,16,present
48469,2023 Wind Wolves Preserve Site 2,147229933,2023,5,17,present
48469,2023 Wind Wolves Preserve Site 2,147229936,2023,5,17,present
48469,2023 Wind Wolves Preserve Site 2,147229940,2023,5,17,present
48469,2023 Wind Wolves Preserve Site 2,147229944,2023,5,17,present
48469,2023 Wind Wolves Preserve Site 2,147230008,2023,5,17,present
48469,2023 Wind Wolves Preserve Site 2,147230010,2023,5,17,present
48469,2023 Wind Wolves Preserve Site 2,147230011,2023,5,17,present
48469,2023 Wind Wolves Preserve Site 2,147230016,2023,5,17,present
48469,2023 Wind Wolves Preserve Site 2,147230017,2023,5,17,present
48469,2023 Wind Wolves Preserve Site 2,147230021,2023,5,17,present
48469,2023 Wind Wolves Preserve Site 2,147230023,2023,5,17,present
48469,2023 Wind Wolves Preserve Site 2,147230025,2023,5,17,present
48469,2023 Wind Wolves Preserve Site 2,147230026,2023,5,17,present
48469,2023 Wind Wolves Preserve Site 2,147230092,2023,5,17,present
48469,2023 Wind Wolves Preserve Site 2,147230094,2023,5,17,present
48469,2023 Wind Wolves Preserve Site 2,147230103,2023,5,17,present
48469,2023 Wind Wolves Preserve Site 2,147230109,2023,5,17,present
48469,2023 Wind Wolves Preserve Site 2,147230110,2023,5,17,present
48469,2023 Wind Wolves Preserve Site 2,147230111,2023,5,17,present
48469,2023 Wind Wolves Preserve Site 2,147230261,2023,5,17,present
48469,2023 Wind Wolves Preserve Site 2,147230267,2023,5,17,present
48469,2023 Wind Wolves Preserve Site 2,147230275,2023,5,17,present
48469,2023 Wind Wolves Preserve Site 2,147230281,2023,5,17,present
48469,2023 Wind Wolves Preserve Site 2,147230284,2023,5,17,present
48469,2023 Wind Wolves Preserve Site 2,147230288,2023,5,17,present
48469,2023 Wind Wolves Preserve Site 2,147230289,2023,5,17,present
48469,2023 Wind Wolves Preserve Site 2,147230292,2023,5,17,present
48469,2023 Wind Wolves Preserve Site 2,147230300,2023,5,17,present
48469,2023 Wind Wolves Preserve Site 2,147230306,2023,5,17,present
48469,2023 Wind Wolves Preserve Site 2,147230308,2023,5,17,present
48469,2023 Wind Wolves Preserve Site 2,147230310,2023,5,17,present
48469,2023 Wind Wolves Preserve Site 2,147229676,2023,5,18,present
48469,2023 Wind Wolves Preserve Site 2,147229678,2023,5,18,present
48469,2023 Wind Wolves Preserve Site 2,147229691,2023,5,18,present
48469,2023 Wind Wolves Preserve Site 2,147229692,2023,5,18,present
48469,2023 Wind Wolves Preserve Site 2,147229694,2023,5,18,present
48469,2023 Wind Wolves Preserve Site 2,147229768,2023,5,18,present
48469,2023 Wind Wolves Preserve Site 2,147229771,2023,5,18,present
48469,2023 Wind Wolves Preserve Site 2,147229772,2023,5,18,present
48469,2023 Wind Wolves Preserve Site 2,147229773,2023,5,18,present
48469,2023 Wind Wolves Preserve Site 2,147229780,2023,5,18,present
48469,2023 Wind Wolves Preserve Site 2,147229842,2023,5,18,present
48469,2023 Wind Wolves Preserve Site 2,147229845,2023,5,18,present
48469,2023 Wind Wolves Preserve Site 2,147229846,2023,5,18,present
48469,2023 Wind Wolves Preserve Site 2,147229847,2023,5,18,present
48469,2023 Wind Wolves Preserve Site 2,147229848,2023,5,18,present
48469,2023 Wind Wolves Preserve Site 2,147229850,2023,5,18,present
48469,2023 Wind Wolves Preserve Site 2,147229851,2023,5,18,present
48469,2023 Wind Wolves Preserve Site 2,147229852,2023,5,18,present
48469,2023 Wind Wolves Preserve Site 2,147229915,2023,5,18,present
48469,2023 Wind Wolves Preserve Site 2,147229916,2023,5,18,present
48469,2023 Wind Wolves Preserve Site 2,147229919,2023,5,18,present
48469,2023 Wind Wolves Preserve Site 2,147229920,2023,5,18,present
48469,2023 Wind Wolves Preserve Site 2,147229921,2023,5,18,present
48469,2023 Wind Wolves Preserve Site 2,147229922,2023,5,18,present
48469,2023 Wind Wolves Preserve Site 2,147229928,2023,5,18,present
48469,2023 Wind Wolves Preserve Site 2,147229932,2023,5,18,present
48469,2023 Wind Wolves Preserve Site 2,147229943,2023,5,18,present
