site_id,site,recording_id,year,month,day,validated
48469,2023 Wind Wolves Preserve Site 2,147235037,2023,4,7,present
48469,2023 Wind Wolves Preserve Site 2,147235043,2023,4,7,present
48469,2023 Wind Wolves Preserve Site 2,147235046,2023,4,7,present
48469,2023 Wind Wolves Preserve Site 2,147235048,2023,4,7,present
48469,2023 Wind Wolves Preserve Site 2,147235049,2023,4,7,present
48469,2023 Wind Wolves Preserve Site 2,147235051,2023,4,7,present
48469,2023 Wind Wolves Preserve Site 2,147235052,2023,4,7,present
48469,2023 Wind Wolves Preserve Site 2,147235053,2023,4,7,present
48469,2023 Wind Wolves Preserve Site 2,147235054,2023,4,7,present
48469,2023 Wind Wolves Preserve Site 2,147235055,2023,4,7,present
48469,2023 Wind Wolves Preserve Site 2,147235057,2023,4,7,present
48469,2023 Wind Wolves Preserve Site 2,147235059,2023,4,7,present
48469,2023 Wind Wolves Preserve Site 2,147235060,2023,4,7,present
48469,2023 Wind Wolves Preserve Site 2,147235061,2023,4,7,present
48469,2023 Wind Wolves Preserve Site 2,147235062,2023,4,7,present
48469,2023 Wind Wolves Preserve Site 2,147235063,2023,4,7,present
48469,2023 Wind Wolves Preserve Site 2,147235064,2023,4,7,present
48469,2023 Wind Wolves Preserve Site 2,147235065,2023,4,7,present
48469,2023 Wind Wolves Preserve Site 2,147235066,2023,4,7,present
48469,2023 Wind Wolves Preserve Site 2,147235068,2023,4,7,present
48469,2023 Wind Wolves Preserve Site 2,147235070,2023,4,7,present
48469,2023 Wind Wolves Preserve Site 2,147234965,2023,4,8,present
48469,2023 Wind Wolves Preserve Site 2,147234969,2023,4,8,present
48469,2023 Wind Wolves Preserve Site 2,147234971,2023,4,8,present
48469,2023 Wind Wolves Preserve Site 2,147234974,2023,4,8,present
48469,2023 Wind Wolves Preserve Site 2,147234976,2023,4,8,present
48469,2023 Wind Wolves Preserve Site 2,147234977,2023,4,8,present
48469,2023 Wind Wolves Preserve Site 2,147234978,2023,4,8,present
48469,2023 Wind Wolves Preserve Site 2,147234980,2023,4,8,present
48469,2023 Wind Wolves Preserve Site 2,147234981,2023,4,8,present
48469,2023 Wind Wolves Preserve Site 2,147234982,2023,4,8,present
48469,2023 Wind Wolves Preserve Site 2,147234983,2023,4,8,present
48469,2023 Wind Wolves Preserve Site 2,147234984,2023,4,8,present
48469,2023 Wind Wolves Preserve Site 2,147234986,2023,4,8,present
48469,2023 Wind Wolves Preserve Site 2,147234987,2023,4,8,present
48469,2023 Wind Wolves Preserve Site 2,147234990,2023,4,8,present
48469,2023 Wind Wolves Preserve Site 2,147234992,2023,4,8,present
48469,2023 Wind Wolves Preserve Site 2,147234993,2023,4,8,present
48469,2023 Wind Wolves Preserve Site 2,147234996,2023,4,8,present
48469,2023 Wind Wolves Preserve Site 2,147234997,2023,4,8,present
48469,2023 Wind Wolves Preserve Site 2,147234999,2023,4,8,present
48469,2023 Wind Wolves Preserve Site 2,147235002,2023,4,8,present
48469,2023 Wind Wolves Preserve Site 2,147235006,2023,4,8,present
48469,2023 Wind Wolves Preserve Site 2,147235012,2023,4,8,present
48469,2023 Wind Wolves Preserve Site 2,147235013,2023,4,8,present
48469,2023 Wind Wolves Preserve Site 2,147235015,2023,4,8,present
48469,2023 Wind Wolves Preserve Site 2,147235016,2023,4,8,present
48469,2023 Wind Wolves Preserve Site 2,147234867,2023,4,9,present
48469,2023 Wind Wolves Preserve Site 2,147234876,2023,4,9,present
48469,2023 Wind Wolves Preserve Site 2,147234879,2023,4,9,present
48469,2023 Wind Wolves Preserve Site 2,147234881,2023,4,9,present
48469,2023 Wind Wolves Preserve Site 2,147234885,2023,4,9,present
48469,2023 Wind Wolves Preserve Site 2,147234887,2023,4,9,present
48469,2023 Wind Wolves Preserve Site 2,147234893,2023,4,9,present
48469,2023 Wind Wolves Preserve Site 2,147234899,2023,4,9,present
48469,2023 Wind Wolves Preserve Site 2,147234903,2023,4,9,present
48469,2023 Wind Wolves Preserve Site 2,147234914,2023,4,9,present
48469,2023 Wind Wolves Preserve Site 2,147234919,2023,4,9,present
48469,2023 Wind Wolves Preserve Site 2,147234925,2023,4,9,present
48469,2023 Wind Wolves Preserve Site 2,147234926,2023,4,9,present
48469,2023 Wind Wolves Preserve Site 2,147234928,2023,4,9,present
48469,2023 Wind Wolves Preserve Site 2,147234940,2023,4,9,present
48469,2023 Wind Wolves Preserve Site 2,147234950,2023,4,9,present
48469,2023 Wind Wolves Preserve Site 2,147234953,2023,4,9,present
