site_id,site,recording_id,year,month,day,validated
48469,2023 Wind Wolves Preserve Site 2,147232496,2023,5,4,present
48469,2023 Wind Wolves Preserve Site 2,147231636,2023,5,8,present
48469,2023 Wind Wolves Preserve Site 2,147231705,2023,5,8,present
48469,2023 Wind Wolves Preserve Site 2,147231746,2023,5,8,present
48469,2023 Wind Wolves Preserve Site 2,147231852,2023,5,8,present
48469,2023 Wind Wolves Preserve Site 2,147232004,2023,5,8,present
48469,2023 Wind Wolves Preserve Site 2,147231351,2023,5,9,present
48469,2023 Wind Wolves Preserve Site 2,147231365,2023,5,9,present
48469,2023 Wind Wolves Preserve Site 2,147231513,2023,5,9,present
48469,2023 Wind Wolves Preserve Site 2,147231515,2023,5,9,present
48469,2023 Wind Wolves Preserve Site 2,147231518,2023,5,9,present
48469,2023 Wind Wolves Preserve Site 2,147231520,2023,5,9,present
48469,2023 Wind Wolves Preserve Site 2,147231536,2023,5,9,present
48469,2023 Wind Wolves Preserve Site 2,147231743,2023,5,9,present
48469,2023 Wind Wolves Preserve Site 2,147231768,2023,5,9,present
48469,2023 Wind Wolves Preserve Site 2,147231190,2023,5,10,present
48469,2023 Wind Wolves Preserve Site 2,147231200,2023,5,10,present
48469,2023 Wind Wolves Preserve Site 2,147230844,2023,5,12,present
48469,2023 Wind Wolves Preserve Site 2,147231029,2023,5,12,present
48469,2023 Wind Wolves Preserve Site 2,147231062,2023,5,12,present
48469,2023 Wind Wolves Preserve Site 2,147231068,2023,5,12,present
48469,2023 Wind Wolves Preserve Site 2,147231197,2023,5,12,present
48469,2023 Wind Wolves Preserve Site 2,147230526,2023,5,13,present
48469,2023 Wind Wolves Preserve Site 2,147230559,2023,5,13,present
48469,2023 Wind Wolves Preserve Site 2,147230562,2023,5,13,present
48469,2023 Wind Wolves Preserve Site 2,147230788,2023,5,13,present
48469,2023 Wind Wolves Preserve Site 2,147230799,2023,5,13,present
48469,2023 Wind Wolves Preserve Site 2,147230805,2023,5,13,present
48469,2023 Wind Wolves Preserve Site 2,147230807,2023,5,13,present
48469,2023 Wind Wolves Preserve Site 2,147230818,2023,5,13,present
48469,2023 Wind Wolves Preserve Site 2,147230828,2023,5,13,present
48469,2023 Wind Wolves Preserve Site 2,147230854,2023,5,13,present
48469,2023 Wind Wolves Preserve Site 2,147230856,2023,5,13,present
48469,2023 Wind Wolves Preserve Site 2,147230944,2023,5,13,present
48469,2023 Wind Wolves Preserve Site 2,147231019,2023,5,13,present
48469,2023 Wind Wolves Preserve Site 2,147231063,2023,5,13,present
48469,2023 Wind Wolves Preserve Site 2,147231067,2023,5,13,present
48469,2023 Wind Wolves Preserve Site 2,147231155,2023,5,13,present
48469,2023 Wind Wolves Preserve Site 2,147230328,2023,5,14,present
48469,2023 Wind Wolves Preserve Site 2,147230545,2023,5,14,present
48469,2023 Wind Wolves Preserve Site 2,147230550,2023,5,14,present
48469,2023 Wind Wolves Preserve Site 2,147230566,2023,5,14,present
48469,2023 Wind Wolves Preserve Site 2,147230570,2023,5,14,present
48469,2023 Wind Wolves Preserve Site 2,147230697,2023,5,14,present
48469,2023 Wind Wolves Preserve Site 2,147230815,2023,5,14,present
48469,2023 Wind Wolves Preserve Site 2,147231016,2023,5,14,present
48469,2023 Wind Wolves Preserve Site 2,147231022,2023,5,14,present
48469,2023 Wind Wolves Preserve Site 2,147230286,2023,5,15,present
48469,2023 Wind Wolves Preserve Site 2,147230477,2023,5,15,present
48469,2023 Wind Wolves Preserve Site 2,147230478,2023,5,15,present
48469,2023 Wind Wolves Preserve Site 2,147230491,2023,5,15,present
48469,2023 Wind Wolves Preserve Site 2,147230497,2023,5,15,present
48469,2023 Wind Wolves Preserve Site 2,147230514,2023,5,15,present
48469,2023 Wind Wolves Preserve Site 2,147230572,2023,5,15,present
48469,2023 Wind Wolves Preserve Site 2,147230698,2023,5,15,present
48469,2023 Wind Wolves Preserve Site 2,147230700,2023,5,15,present
48469,2023 Wind Wolves Preserve Site 2,147230115,2023,5,16,present
48469,2023 Wind Wolves Preserve Site 2,147230270,2023,5,16,present
48469,2023 Wind Wolves Preserve Site 2,147230278,2023,5,16,present
48469,2023 Wind Wolves Preserve Site 2,147230279,2023,5,16,present
48469,2023 Wind Wolves Preserve Site 2,147230285,2023,5,16,present
48469,2023 Wind Wolves Preserve Site 2,147230290,2023,5,16,present
48469,2023 Wind Wolves Preserve Site 2,147230295,2023,5,16,present
48469,2023 Wind Wolves Preserve Site 2,147230297,2023,5,16,present
48469,2023 Wind Wolves Preserve Site 2,147230298,2023,5,16,present
48469,2023 Wind Wolves Preserve Site 2,147230302,2023,5,16,present
48469,2023 Wind Wolves Preserve Site 2,147230309,2023,5,16,present
48469,2023 Wind Wolves Preserve Site 2,147230324,2023,5,16,present
48469,2023 Wind Wolves Preserve Site 2,147230346,2023,5,16,present
48469,2023 Wind Wolves Preserve Site 2,147230412,2023,5,16,present
48469,2023 Wind Wolves Preserve Site 2,147230413,2023,5,16,present
48469,2023 Wind Wolves Preserve Site 2,147230484,2023,5,16,present
48469,2023 Wind Wolves Preserve Site 2,147230495,2023,5,16,present
48469,2023 Wind Wolves Preserve Site 2,147230496,2023,5,16,present
48469,2023 Wind Wolves Preserve Site 2,147230501,2023,5,16,present
48469,2023 Wind Wolves Preserve Site 2,147230509,2023,5,16,present
48469,2023 Wind Wolves Preserve Site 2,147229933,2023,5,17,present
