recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
PA8am-2023-05-08_13-20.WAV,2023 Plumas Arboga 8 - North Regional Pond,2023,5,8,13,20,sp22,Simple Call,0.218666673,1.424000025,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/08/mta6ol14vrhl/3e3d979c-9e7b-487b-8d0e-31482dc75ff6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002240Z&X-Amz-Expires=604800&X-Amz-Signature=31b34cab52ee1de8091b96e5a74f7020b499900751bbde95410a9b36f612d728&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3e3d979c-9e7b-487b-8d0e-31482dc75ff6.flac&x-id=GetObject,0.228776082,48437
PA8am-2023-05-08_15-40.WAV,2023 Plumas Arboga 8 - North Regional Pond,2023,5,8,15,40,sp22,Simple Call,8.549333572,9.754666328,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/08/mta6ol14vrhl/426f3478-c2f3-46bd-b9eb-6b486ab276c5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002240Z&X-Amz-Expires=604800&X-Amz-Signature=40088839fb475e08b452f3f42ccada54476cc5aae93bb5a932eb4d8e64f610f2&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D426f3478-c2f3-46bd-b9eb-6b486ab276c5.flac&x-id=GetObject,0.257144868,48437
PA8am-2023-05-08_17-00.WAV,2023 Plumas Arboga 8 - North Regional Pond,2023,5,8,17,0,sp22,Simple Call,52.28266525,53.48799896,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/09/mta6ol14vrhl/2190e768-7b26-40fc-918f-8a3c9d5465f0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002240Z&X-Amz-Expires=604800&X-Amz-Signature=d371f85f74bb6d53242f714d832be781e9598039a0808cdaff72f725af6779ae&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2190e768-7b26-40fc-918f-8a3c9d5465f0.flac&x-id=GetObject,0.259001732,48437
PA8am-2023-05-08_17-20.WAV,2023 Plumas Arboga 8 - North Regional Pond,2023,5,8,17,20,sp22,Simple Call,45.25333405,46.45866776,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/09/mta6ol14vrhl/4887bfdd-7453-446a-995a-da3be90ee0bb.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002240Z&X-Amz-Expires=604800&X-Amz-Signature=c8414c663085bafb25d8f42b263498254d3f2ad90000bba1725b991a1c8cf326&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4887bfdd-7453-446a-995a-da3be90ee0bb.flac&x-id=GetObject,0.264011413,48437
PA8am-2023-05-08_18-40.WAV,2023 Plumas Arboga 8 - North Regional Pond,2023,5,8,18,40,sp22,Simple Call,25.83466721,27.04000092,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/09/mta6ol14vrhl/e8bcf9b4-708f-44a7-acc7-0314cb730a7c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002239Z&X-Amz-Expires=604800&X-Amz-Signature=2eb686424701ee5fb98ca41e79e41a353c924ec9fce81552505de5b5ee875816&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De8bcf9b4-708f-44a7-acc7-0314cb730a7c.flac&x-id=GetObject,0.279912382,48437
PA8am-2023-05-09_15-40.WAV,2023 Plumas Arboga 8 - North Regional Pond,2023,5,9,15,40,sp22,Simple Call,3.930666685,5.136000156,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/09/mta6ol14vrhl/e6431639-7af2-4d89-a730-b7969522f295.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002239Z&X-Amz-Expires=604800&X-Amz-Signature=b0f39ab16d13ef44fefde0fc0674e029fa54b5e3136cdd5566d70504b5acb911&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De6431639-7af2-4d89-a730-b7969522f295.flac&x-id=GetObject,0.267147332,48437
PA8am-2023-05-09_16-40.WAV,2023 Plumas Arboga 8 - North Regional Pond,2023,5,9,16,40,sp22,Simple Call,3.882666588,5.087999821,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/09/mta6ol14vrhl/48bea861-c9e9-4834-adfd-9aa756b7d35c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002239Z&X-Amz-Expires=604800&X-Amz-Signature=718ddfdcf91b017100dc59bed780495d524821581f716a3a1830b86573fc52c3&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D48bea861-c9e9-4834-adfd-9aa756b7d35c.flac&x-id=GetObject,0.21614033,48437
PA8am-2023-05-09_17-20.WAV,2023 Plumas Arboga 8 - North Regional Pond,2023,5,9,17,20,sp22,Simple Call,43.38666534,44.59199905,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/10/mta6ol14vrhl/dd7532e7-671c-4039-a8c1-277ad4c7cd0e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002239Z&X-Amz-Expires=604800&X-Amz-Signature=cafd348bf0991a4c759f7d6da3d236dafa4a9ed9fdf344599bae60ce32655abe&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Ddd7532e7-671c-4039-a8c1-277ad4c7cd0e.flac&x-id=GetObject,0.31676966,48437
PA8am-2023-05-09_18-20.WAV,2023 Plumas Arboga 8 - North Regional Pond,2023,5,9,18,20,sp22,Simple Call,50.06933212,51.27466583,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/10/mta6ol14vrhl/c26a6923-176b-4a8d-86d3-eda631b4c24b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002239Z&X-Amz-Expires=604800&X-Amz-Signature=f93b762ade49d07605817d44a38c10bddf437f32217770c8863889e4153532f9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc26a6923-176b-4a8d-86d3-eda631b4c24b.flac&x-id=GetObject,0.240338668,48437
PA8am-2023-05-10_06-00.WAV,2023 Plumas Arboga 8 - North Regional Pond,2023,5,10,6,0,sp22,Simple Call,40.32533264,41.53066635,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/10/mta6ol14vrhl/e52c1932-144c-4a9b-8cde-3e4ad79c44e0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002239Z&X-Amz-Expires=604800&X-Amz-Signature=cc60f5d0ae4c23113cac100153b34a4c8684d313ba1b8c36040b80ed858b073b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De52c1932-144c-4a9b-8cde-3e4ad79c44e0.flac&x-id=GetObject,0.20197317,48437
