recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
PA8am-2023-05-22_20-00.WAV,2023 Plumas Arboga 8 - North Regional Pond,2023,5,22,20,0,sp33,Simple Call,41.84000015,43.3813324,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/23/mta6ol14vrhl/116fe33a-7bae-4630-aa4e-c2074bacc8c2.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002238Z&X-Amz-Expires=604800&X-Amz-Signature=36d86a6796991d47b4d27ff497da0b076e8856292bdb38056d682697ac1e5155&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D116fe33a-7bae-4630-aa4e-c2074bacc8c2.flac&x-id=GetObject,0.239719093,48437
PA8am-2023-05-22_22-20.WAV,2023 Plumas Arboga 8 - North Regional Pond,2023,5,22,22,20,sp33,Simple Call,51.80266571,53.34400177,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/23/mta6ol14vrhl/38207867-b3d6-4a96-8c00-fd4df0d25749.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002238Z&X-Amz-Expires=604800&X-Amz-Signature=5b3390ca5eea690a3f28b4dac497fddd2792ae53b8047e5e47c0c79f1a6d1842&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D38207867-b3d6-4a96-8c00-fd4df0d25749.flac&x-id=GetObject,0.205563873,48437
PA8am-2023-05-24_21-20.WAV,2023 Plumas Arboga 8 - North Regional Pond,2023,5,24,21,20,sp33,Simple Call,9.855999947,11.39733315,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/25/mta6ol14vrhl/a51f7c4b-1f22-40ac-90ff-08db7ceda13a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002238Z&X-Amz-Expires=604800&X-Amz-Signature=b5e59483db3b18e17cde8b110f6563b504d11480cdfb6e9fcf729d8c6dc00226&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da51f7c4b-1f22-40ac-90ff-08db7ceda13a.flac&x-id=GetObject,0.218095601,48437
PA8am-2023-05-24_21-40.WAV,2023 Plumas Arboga 8 - North Regional Pond,2023,5,24,21,40,sp33,Simple Call,45.36000061,46.90133286,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/25/mta6ol14vrhl/16e15c28-7358-4501-a050-57333272fa63.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002238Z&X-Amz-Expires=604800&X-Amz-Signature=537c612b147708e70c185ed6ff1dc6527eb3e2c713ce5a8986dc6ce911c26944&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D16e15c28-7358-4501-a050-57333272fa63.flac&x-id=GetObject,0.23043561,48437
PA8am-2023-05-25_23-00.WAV,2023 Plumas Arboga 8 - North Regional Pond,2023,5,25,23,0,sp33,Simple Call,14.94400024,16.48533249,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/26/mta6ol14vrhl/b4452e4e-edf4-4927-a937-cb4f5309417d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002238Z&X-Amz-Expires=604800&X-Amz-Signature=8f5550b2db765349b7ba66a14a2e95aede4012762bb880ad577947b1b085b7ce&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db4452e4e-edf4-4927-a937-cb4f5309417d.flac&x-id=GetObject,0.217228532,48437
PA8am-2023-05-25_23-20.WAV,2023 Plumas Arboga 8 - North Regional Pond,2023,5,25,23,20,sp33,Simple Call,18.28800011,19.82933426,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/26/mta6ol14vrhl/82d91d89-e62e-41d5-8174-4c3cb549178a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002238Z&X-Amz-Expires=604800&X-Amz-Signature=0a5ce863436bc86fb8a09437fafad7576b7934f0d8f8fd938576c26173fb6930&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D82d91d89-e62e-41d5-8174-4c3cb549178a.flac&x-id=GetObject,0.216668963,48437
PA8am-2023-05-25_23-40.WAV,2023 Plumas Arboga 8 - North Regional Pond,2023,5,25,23,40,sp33,Simple Call,5.920000076,7.461333275,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/26/mta6ol14vrhl/a51fff0d-1bf4-4ec8-8117-37864b3da172.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002238Z&X-Amz-Expires=604800&X-Amz-Signature=b7036646e1818bfef6cd73674ce05ea5f9552017f4d716f11c5d571abd25c794&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da51fff0d-1bf4-4ec8-8117-37864b3da172.flac&x-id=GetObject,0.204799563,48437
PA8am-2023-05-26_00-00.WAV,2023 Plumas Arboga 8 - North Regional Pond,2023,5,26,0,0,sp33,Simple Call,46.08000183,47.62133408,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/26/mta6ol14vrhl/34084368-7782-4813-b091-7c664e70d01d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002238Z&X-Amz-Expires=604800&X-Amz-Signature=43e28147dd1a068fa590dbb07ff1404c6654f866bdb902f91427337885a85fe8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D34084368-7782-4813-b091-7c664e70d01d.flac&x-id=GetObject,0.200128958,48437
PA8am-2023-05-27_02-00.WAV,2023 Plumas Arboga 8 - North Regional Pond,2023,5,27,2,0,sp33,Simple Call,34.19733429,35.73866653,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/mta6ol14vrhl/e84e061b-31cc-4d2e-a249-d1927e95f847.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002238Z&X-Amz-Expires=604800&X-Amz-Signature=932856a6d66c64067541fb27ab39ab2f96962324cffb5fc0c1ac1382257502fe&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De84e061b-31cc-4d2e-a249-d1927e95f847.flac&x-id=GetObject,0.217693925,48437
PA8am-2023-05-27_02-20.WAV,2023 Plumas Arboga 8 - North Regional Pond,2023,5,27,2,20,sp33,Simple Call,50.05333328,51.59466553,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/mta6ol14vrhl/f6ed8e2c-07d0-436c-8450-d7087144fdcf.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002238Z&X-Amz-Expires=604800&X-Amz-Signature=5045df41c73848ef51a7a53ea3448048253cd747f8eb759a2b2b514f610e1e0c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df6ed8e2c-07d0-436c-8450-d7087144fdcf.flac&x-id=GetObject,0.231507555,48437
