recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
PA8am-2023-05-06_20-00.WAV,2023 Plumas Arboga 8 - North Regional Pond,2023,5,6,20,0,sp11,Simple Call,7.306666851,8.053333282,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/07/mta6ol14vrhl/8817548c-a269-49b9-bee9-162a2c1e8136.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002240Z&X-Amz-Expires=604800&X-Amz-Signature=697e39ec63bdb598ba43441c10776770dd8597c992f714ad359fe9dfe49d95e5&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8817548c-a269-49b9-bee9-162a2c1e8136.flac&x-id=GetObject,0.21298708,48437
PA8am-2023-05-07_19-20.WAV,2023 Plumas Arboga 8 - North Regional Pond,2023,5,7,19,20,sp11,Simple Call,34.0320015,34.77866745,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/08/mta6ol14vrhl/d84b58da-263e-40c1-a2bb-fb7101040202.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002240Z&X-Amz-Expires=604800&X-Amz-Signature=ad046d2061c858c218030852aca5ccdef287041b723c91577f393aa63051bcad&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd84b58da-263e-40c1-a2bb-fb7101040202.flac&x-id=GetObject,0.227324158,48437
PA8am-2023-05-08_06-00.WAV,2023 Plumas Arboga 8 - North Regional Pond,2023,5,8,6,0,sp11,Simple Call,28.25600052,29.00266647,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/08/mta6ol14vrhl/ff534401-6674-4237-b10f-feed8946c67b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002240Z&X-Amz-Expires=604800&X-Amz-Signature=2e61ccfc74ded300b11140789af6a545ce980096f9fcbf27f1d00cf292ae56e4&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dff534401-6674-4237-b10f-feed8946c67b.flac&x-id=GetObject,0.206057027,48437
PA8am-2023-05-08_11-20.WAV,2023 Plumas Arboga 8 - North Regional Pond,2023,5,8,11,20,sp11,Simple Call,59.2266655,59.97333145,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/08/mta6ol14vrhl/1278c839-3fc7-4164-b0e1-7cd3e64ad666.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002240Z&X-Amz-Expires=604800&X-Amz-Signature=2482bb04bfa3e033a2089092535cf91d974d896fa5e8ade1d8e4247862af5b69&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1278c839-3fc7-4164-b0e1-7cd3e64ad666.flac&x-id=GetObject,0.24589923,48437
PA8am-2023-05-08_13-20.WAV,2023 Plumas Arboga 8 - North Regional Pond,2023,5,8,13,20,sp11,Simple Call,4.592000008,5.338666439,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/08/mta6ol14vrhl/3e3d979c-9e7b-487b-8d0e-31482dc75ff6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002240Z&X-Amz-Expires=604800&X-Amz-Signature=31b34cab52ee1de8091b96e5a74f7020b499900751bbde95410a9b36f612d728&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3e3d979c-9e7b-487b-8d0e-31482dc75ff6.flac&x-id=GetObject,0.261651456,48437
PA8am-2023-05-08_14-40.WAV,2023 Plumas Arboga 8 - North Regional Pond,2023,5,8,14,40,sp11,Simple Call,39.58399963,40.33066559,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/08/mta6ol14vrhl/4fcae3f0-3a93-4651-a28f-0563c26989ef.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002240Z&X-Amz-Expires=604800&X-Amz-Signature=385102c5165b22767f0b44c121626c7d823773d4f141cf4d57a995b9a60eee5f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4fcae3f0-3a93-4651-a28f-0563c26989ef.flac&x-id=GetObject,0.211105645,48437
PA8am-2023-05-08_15-20.WAV,2023 Plumas Arboga 8 - North Regional Pond,2023,5,8,15,20,sp11,Simple Call,58.70933151,59.45600128,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/08/mta6ol14vrhl/861c47df-920c-4cc9-9bfe-6ede3dffc6e6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002240Z&X-Amz-Expires=604800&X-Amz-Signature=b494daefbe92e2dc6be848706f46eeb3f1c956940f45a5a8e6da3ce4f397a1c3&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D861c47df-920c-4cc9-9bfe-6ede3dffc6e6.flac&x-id=GetObject,0.226267278,48437
PA8am-2023-05-08_15-40.WAV,2023 Plumas Arboga 8 - North Regional Pond,2023,5,8,15,40,sp11,Simple Call,7.343999863,8.090666771,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/08/mta6ol14vrhl/426f3478-c2f3-46bd-b9eb-6b486ab276c5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002240Z&X-Amz-Expires=604800&X-Amz-Signature=40088839fb475e08b452f3f42ccada54476cc5aae93bb5a932eb4d8e64f610f2&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D426f3478-c2f3-46bd-b9eb-6b486ab276c5.flac&x-id=GetObject,0.307964742,48437
PA8am-2023-05-08_17-00.WAV,2023 Plumas Arboga 8 - North Regional Pond,2023,5,8,17,0,sp11,Simple Call,52.3093338,53.05599976,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/09/mta6ol14vrhl/2190e768-7b26-40fc-918f-8a3c9d5465f0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002240Z&X-Amz-Expires=604800&X-Amz-Signature=d371f85f74bb6d53242f714d832be781e9598039a0808cdaff72f725af6779ae&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2190e768-7b26-40fc-918f-8a3c9d5465f0.flac&x-id=GetObject,0.251056343,48437
PA8am-2023-05-08_17-20.WAV,2023 Plumas Arboga 8 - North Regional Pond,2023,5,8,17,20,sp11,Simple Call,40.40000153,41.14666748,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/09/mta6ol14vrhl/4887bfdd-7453-446a-995a-da3be90ee0bb.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002240Z&X-Amz-Expires=604800&X-Amz-Signature=c8414c663085bafb25d8f42b263498254d3f2ad90000bba1725b991a1c8cf326&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4887bfdd-7453-446a-995a-da3be90ee0bb.flac&x-id=GetObject,0.297667295,48437
