site_id,site,recording_id,year,month,day,validated
34119,2022 Foley Ranch B,85503552,2022,4,24,present
34119,2022 Foley Ranch B,85503580,2022,4,24,present
34119,2022 Foley Ranch B,85503583,2022,4,24,present
34119,2022 Foley Ranch B,85503828,2022,4,26,present
34119,2022 Foley Ranch B,85503830,2022,4,26,present
34119,2022 Foley Ranch B,85503871,2022,4,26,present
34119,2022 Foley Ranch B,85503982,2022,4,26,present
34119,2022 Foley Ranch B,85504073,2022,4,26,present
34119,2022 Foley Ranch B,85504164,2022,4,26,present
34119,2022 Foley Ranch B,85504147,2022,4,27,present
34119,2022 Foley Ranch B,85505052,2022,5,2,present
34119,2022 Foley Ranch B,85505068,2022,5,2,present
34119,2022 Foley Ranch B,85505070,2022,5,2,present
34119,2022 Foley Ranch B,85505074,2022,5,2,present
34119,2022 Foley Ranch B,85505089,2022,5,2,present
34119,2022 Foley Ranch B,85505095,2022,5,2,present
34119,2022 Foley Ranch B,85505470,2022,5,4,present
34119,2022 Foley Ranch B,85506099,2022,5,7,present
34119,2022 Foley Ranch B,85506157,2022,5,7,present
34119,2022 Foley Ranch B,85507488,2022,5,14,present
34119,2022 Foley Ranch B,85507562,2022,5,14,present
34119,2022 Foley Ranch B,85507634,2022,5,14,present
