id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
965636654,MLam-2024-04-13_11-00.WAV,2024 Moore Lake - confirm lat lon,2024,4,13,11,0,Agelaius tricolor,Common Song,50.0373,52.2507,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/13/rqdt9bplmqbw/f3be9815-2dd5-4ad4-ad87-1d38cc5d0222.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731722703&Signature=%2Frrkp3xrniYithK8%2Fc2Id%2BTXO2U%3D,0.263226,63087
965636655,MLam-2024-04-12_08-00.WAV,2024 Moore Lake - confirm lat lon,2024,4,12,8,0,Agelaius tricolor,Common Song,26.6507,28.864,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/12/rqdt9bplmqbw/7755f0fb-2ed0-4a9f-9b77-32cd0a20e830.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731722703&Signature=WzkxEkfRxCTY23HyNzv%2FUNcAVaA%3D,0.32114,63087
965636656,MLam-2024-04-12_06-40.WAV,2024 Moore Lake - confirm lat lon,2024,4,12,6,40,Agelaius tricolor,Common Song,17.6533,19.8667,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/12/rqdt9bplmqbw/743e6378-576f-4925-8907-d51f77ac3e3b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731722703&Signature=Zk5d5zJxyhAzXmMdnwZsH5weM2c%3D,0.341522,63087
965636657,MLam-2024-04-12_06-00.WAV,2024 Moore Lake - confirm lat lon,2024,4,12,6,0,Agelaius tricolor,Common Song,14.9547,17.168,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/12/rqdt9bplmqbw/70b4fa64-108a-42c0-9a63-021131dd0ac4.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731722703&Signature=gMjl1B2FLAJjFWmCpJFH46vKXaQ%3D,0.273409,63087
965636658,MLam-2024-04-12_15-20.WAV,2024 Moore Lake - confirm lat lon,2024,4,12,15,20,Agelaius tricolor,Common Song,47.632,49.8453,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/12/rqdt9bplmqbw/d9b85daf-0717-4409-9cc9-aaede160e551.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731722703&Signature=9M1BRRqLwMA52w13Bk1gDf4RwUk%3D,0.266574,63087
965636659,MLam-2024-04-12_03-00.WAV,2024 Moore Lake - confirm lat lon,2024,4,12,3,0,Agelaius tricolor,Common Song,21.5627,23.776,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/12/rqdt9bplmqbw/2f2fb073-5fac-4f7a-b120-0020d98991f6.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731722703&Signature=fxXpiatiZQNd4GU8dBzZB7ioYuo%3D,0.210538,63087
965636660,MLam-2024-04-12_01-40.WAV,2024 Moore Lake - confirm lat lon,2024,4,12,1,40,Agelaius tricolor,Common Song,2.288,4.50133,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/12/rqdt9bplmqbw/48ffe2df-6a28-4b7a-a463-8adb92f7572c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731722703&Signature=DhSdBGQ76KhNR3wMqaC78Gm%2BZk0%3D,0.326623,63087
965636661,MLam-2024-04-12_15-00.WAV,2024 Moore Lake - confirm lat lon,2024,4,12,15,0,Agelaius tricolor,Common Song,27.4933,29.7067,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/12/rqdt9bplmqbw/6636d9b1-5274-4682-b0f9-eaee5c60950c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731722703&Signature=Lytjd0pon1YlN9yxaXfLKTX5p5Y%3D,0.270629,63087
965636662,MLam-2024-04-12_05-00.WAV,2024 Moore Lake - confirm lat lon,2024,4,12,5,0,Agelaius tricolor,Common Song,17.6907,19.904,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/12/rqdt9bplmqbw/74169500-99e9-4495-b66b-3d8cda23d175.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731722703&Signature=kFLLuIZNGoVzY1qe74kt8o905yc%3D,0.273345,63087
965636663,MLam-2024-04-13_05-00.WAV,2024 Moore Lake - confirm lat lon,2024,4,13,5,0,Agelaius tricolor,Common Song,7.89867,10.112,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/13/rqdt9bplmqbw/aa452b9a-1748-4b00-8566-8fd35d298031.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731722703&Signature=8aziCjPPFgxDzM9Q5vrgzjaCHsU%3D,0.250002,63087
965636664,MLam-2024-04-13_10-40.WAV,2024 Moore Lake - confirm lat lon,2024,4,13,10,40,Agelaius tricolor,Common Song,1.41333,3.62667,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/13/rqdt9bplmqbw/9a5ca369-3a0b-449e-b4c0-40aad9097136.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731722703&Signature=u3BDUO4sTsZKsMGXmABEBmU%2Bkl8%3D,0.221953,63087
965636665,MLam-2024-04-12_14-40.WAV,2024 Moore Lake - confirm lat lon,2024,4,12,14,40,Agelaius tricolor,Common Song,13.0027,15.216,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/12/rqdt9bplmqbw/ca053a79-6a28-4b6d-baf9-32fe99f2122a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731722703&Signature=9lpYZtkRthSUq7OCw4srxDGmc6U%3D,0.270541,63087
965636666,MLam-2024-04-12_01-00.WAV,2024 Moore Lake - confirm lat lon,2024,4,12,1,0,Agelaius tricolor,Common Song,48.3573,50.5707,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/12/rqdt9bplmqbw/1d4af82f-2c27-4d82-986c-b00e3be445fa.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731722703&Signature=z5yY1vBveeqa9OWSrIW9WdqcZ3c%3D,0.203332,63087
965636667,MLam-2024-04-13_06-40.WAV,2024 Moore Lake - confirm lat lon,2024,4,13,6,40,Agelaius tricolor,Common Song,44.912,47.1253,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/13/rqdt9bplmqbw/f2062cb9-49d8-4b84-98c6-1a3bd03b927a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731722703&Signature=bhzJ2pmmOGts%2FX5vUa3E%2B49A9A4%3D,0.295881,63087
965636668,MLam-2024-04-12_00-00.WAV,2024 Moore Lake - confirm lat lon,2024,4,12,0,0,Agelaius tricolor,Common Song,7.48267,9.696,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/12/rqdt9bplmqbw/bd603b37-6862-4c8b-bb8f-6e6f2965034b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731722703&Signature=u42ZnkxS%2BVBkBpMF54bGz8HQOPQ%3D,0.209192,63087
965636669,MLam-2024-04-12_03-40.WAV,2024 Moore Lake - confirm lat lon,2024,4,12,3,40,Agelaius tricolor,Common Song,40.8853,43.0987,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/12/rqdt9bplmqbw/4fcd5a83-ef90-482c-bde3-e7b21ec9408b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731722703&Signature=PI7f5H7tocymSG0XdKU64XfnyVo%3D,0.216916,63087
965636670,MLam-2024-04-13_01-40.WAV,2024 Moore Lake - confirm lat lon,2024,4,13,1,40,Agelaius tricolor,Common Song,36.7307,38.944,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/13/rqdt9bplmqbw/cb63c849-d05f-4c7a-8bc2-475001c67fb0.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731722703&Signature=dm%2BBqzHxuJpAawza5mnvQBVLelo%3D,0.249227,63087
965636671,MLam-2024-04-12_07-00.WAV,2024 Moore Lake - confirm lat lon,2024,4,12,7,0,Agelaius tricolor,Common Song,52.5973,54.8107,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/12/rqdt9bplmqbw/91bd0fea-78cd-4615-a2c5-7c0a160d9f76.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731722703&Signature=sqZHf%2FK2GihP9nzuB4HiWzh1hYs%3D,0.336093,63087
965636672,MLam-2024-04-12_17-20.WAV,2024 Moore Lake - confirm lat lon,2024,4,12,17,20,Agelaius tricolor,Common Song,41.856,44.0693,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/13/rqdt9bplmqbw/f2d2d4ef-1eff-432d-ac2e-702dbf0e4be2.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731722703&Signature=fmqPu5uD%2F6arJf3SOP3qFYEm3o8%3D,0.259041,63087
965636673,MLam-2024-04-11_19-20.WAV,2024 Moore Lake - confirm lat lon,2024,4,11,19,20,Agelaius tricolor,Common Song,45.424,47.6373,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/12/rqdt9bplmqbw/c2f5e5bb-2247-45fa-bbd2-6db9dba455c7.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731722703&Signature=Ly3241Cn5mQWF%2BR53dv7GC%2FrdNo%3D,0.244743,63087
965636674,MLam-2024-04-12_16-40.WAV,2024 Moore Lake - confirm lat lon,2024,4,12,16,40,Agelaius tricolor,Common Song,26.3307,28.544,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/12/rqdt9bplmqbw/df156a47-64f3-40e8-bdf1-838bde74fe98.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731722703&Signature=xS5YsDzatqHnVCVY0vW2csGQ60I%3D,0.258245,63087
965636675,MLam-2024-04-12_14-20.WAV,2024 Moore Lake - confirm lat lon,2024,4,12,14,20,Agelaius tricolor,Common Song,46.5867,48.8,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/12/rqdt9bplmqbw/eec8c6d3-8b65-486e-b689-9f61b8996e55.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731722703&Signature=baiGd3fqs9PfNP3TNcNLw61TomQ%3D,0.339868,63087
965636676,MLam-2024-04-11_19-00.WAV,2024 Moore Lake - confirm lat lon,2024,4,11,19,0,Agelaius tricolor,Common Song,38.7627,40.976,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/12/rqdt9bplmqbw/4c52aa28-4a96-425b-984a-98ed9f593aa6.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731722703&Signature=is%2FuMs07xek7o82ZOrjU7Zh0anE%3D,0.329336,63087
965636677,MLam-2024-04-12_14-00.WAV,2024 Moore Lake - confirm lat lon,2024,4,12,14,0,Agelaius tricolor,Common Song,5.776,7.98933,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/12/rqdt9bplmqbw/33aee217-9ba9-4e42-9dfd-27b1b6279e8b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731722703&Signature=88ocGV%2BORUkfiMpWOSWzHRLMkn4%3D,0.208031,63087
965636678,MLam-2024-04-12_10-00.WAV,2024 Moore Lake - confirm lat lon,2024,4,12,10,0,Agelaius tricolor,Common Song,29.5733,31.7867,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/12/rqdt9bplmqbw/cc344f20-56ed-44f5-9708-0d490fcd5d1a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731722703&Signature=J4QaaVp3O%2FUchEeox6ir6cxZ8yM%3D,0.402066,63087
965636679,MLam-2024-04-11_14-20.WAV,2024 Moore Lake - confirm lat lon,2024,4,11,14,20,Agelaius tricolor,Common Song,44.9067,47.12,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/11/rqdt9bplmqbw/edfc9c53-8a10-4971-ac4c-fb550bff3ebb.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731722703&Signature=inf8Rm2oXen07kGV%2Bs20RzusrS4%3D,0.209263,63087
965636680,MLam-2024-04-11_15-40.WAV,2024 Moore Lake - confirm lat lon,2024,4,11,15,40,Agelaius tricolor,Common Song,41.0293,43.2427,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/11/rqdt9bplmqbw/df1c13fe-545b-422d-8e3a-0e2178bb4af1.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731722703&Signature=zrWrcIie0ecShQpuJxcLb1gNM5I%3D,0.3085,63087
965636681,MLam-2024-04-12_09-00.WAV,2024 Moore Lake - confirm lat lon,2024,4,12,9,0,Agelaius tricolor,Common Song,48.4427,50.656,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/12/rqdt9bplmqbw/d645b8f4-4991-4ef3-99f6-e3a1059c2e38.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731722703&Signature=cmTO7HXvNcfgMocXvjLc0db6x2M%3D,0.304321,63087
965636682,MLam-2024-04-11_10-00.WAV,2024 Moore Lake - confirm lat lon,2024,4,11,10,0,Agelaius tricolor,Common Song,21.2747,23.488,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/11/rqdt9bplmqbw/3a215caf-3bcf-482b-b472-63dcc9497dc4.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731722703&Signature=8IeidMhy7PfT%2BfeQLQGbozOF5b0%3D,0.283025,63087
965636683,MLam-2024-04-12_12-20.WAV,2024 Moore Lake - confirm lat lon,2024,4,12,12,20,Agelaius tricolor,Common Song,9.744,11.9573,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/12/rqdt9bplmqbw/c2e784c2-7103-435f-a1b6-d6decb9692ad.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731722703&Signature=L1ukXHn%2BqE2yRN8n2FtraPj2Nrk%3D,0.225126,63087
