site_id,site,recording_id,year,month,day,validated
48393,2023 WA McCain Wetlands,146591007,2023,5,23,present
48393,2023 WA McCain Wetlands,146591548,2023,5,23,present
48393,2023 WA McCain Wetlands,146589570,2023,5,24,present
48393,2023 WA McCain Wetlands,146589635,2023,5,24,present
48393,2023 WA McCain Wetlands,146590471,2023,5,24,present
48393,2023 WA McCain Wetlands,146591477,2023,5,24,present
48393,2023 WA McCain Wetlands,146591889,2023,5,24,present
48393,2023 WA McCain Wetlands,146589686,2023,5,25,present
48393,2023 WA McCain Wetlands,146590272,2023,5,25,present
48393,2023 WA McCain Wetlands,146588182,2023,5,26,present
48393,2023 WA McCain Wetlands,146589240,2023,5,26,present
48393,2023 WA McCain Wetlands,146589241,2023,5,26,present
48393,2023 WA McCain Wetlands,146589671,2023,5,26,present
48393,2023 WA McCain Wetlands,146589719,2023,5,26,present
48393,2023 WA McCain Wetlands,146589740,2023,5,26,present
48393,2023 WA McCain Wetlands,146587424,2023,5,27,present
48393,2023 WA McCain Wetlands,146587629,2023,5,27,present
48393,2023 WA McCain Wetlands,146589114,2023,5,27,present
48393,2023 WA McCain Wetlands,146589117,2023,5,27,present
48393,2023 WA McCain Wetlands,146585855,2023,5,31,present
48393,2023 WA McCain Wetlands,146584278,2023,6,2,present
