site_id,site,recording_id,year,month,day,validated
48393,2023 WA McCain Wetlands,146607768,2023,4,24,present
48393,2023 WA McCain Wetlands,146607781,2023,4,24,present
48393,2023 WA McCain Wetlands,146607156,2023,4,25,present
48393,2023 WA McCain Wetlands,146607233,2023,4,25,present
48393,2023 WA McCain Wetlands,146607311,2023,4,25,present
48393,2023 WA McCain Wetlands,146607384,2023,4,25,present
48393,2023 WA McCain Wetlands,146607408,2023,4,25,present
48393,2023 WA McCain Wetlands,146606685,2023,4,26,present
48393,2023 WA McCain Wetlands,146606894,2023,4,26,present
48393,2023 WA McCain Wetlands,146607153,2023,4,26,present
48393,2023 WA McCain Wetlands,146607672,2023,4,26,present
48393,2023 WA McCain Wetlands,146607674,2023,4,26,present
48393,2023 WA McCain Wetlands,146607675,2023,4,26,present
48393,2023 WA McCain Wetlands,146607739,2023,4,26,present
48393,2023 WA McCain Wetlands,146606240,2023,4,27,present
48393,2023 WA McCain Wetlands,146606249,2023,4,27,present
48393,2023 WA McCain Wetlands,146606315,2023,4,27,present
48393,2023 WA McCain Wetlands,146606644,2023,4,27,present
48393,2023 WA McCain Wetlands,146606646,2023,4,27,present
48393,2023 WA McCain Wetlands,146606652,2023,4,27,present
48393,2023 WA McCain Wetlands,146606898,2023,4,27,present
48393,2023 WA McCain Wetlands,146607054,2023,4,27,present
48393,2023 WA McCain Wetlands,146607504,2023,4,27,present
48393,2023 WA McCain Wetlands,146607509,2023,4,27,present
48393,2023 WA McCain Wetlands,146607513,2023,4,27,present
48393,2023 WA McCain Wetlands,146605235,2023,4,28,present
48393,2023 WA McCain Wetlands,146605373,2023,4,28,present
48393,2023 WA McCain Wetlands,146605886,2023,4,28,present
48393,2023 WA McCain Wetlands,146605889,2023,4,28,present
48393,2023 WA McCain Wetlands,146605893,2023,4,28,present
48393,2023 WA McCain Wetlands,146605900,2023,4,28,present
48393,2023 WA McCain Wetlands,146606096,2023,4,28,present
48393,2023 WA McCain Wetlands,146606098,2023,4,28,present
48393,2023 WA McCain Wetlands,146606107,2023,4,28,present
48393,2023 WA McCain Wetlands,146606651,2023,4,28,present
48393,2023 WA McCain Wetlands,146606653,2023,4,28,present
48393,2023 WA McCain Wetlands,146606658,2023,4,28,present
48393,2023 WA McCain Wetlands,146606678,2023,4,28,present
48393,2023 WA McCain Wetlands,146607411,2023,4,28,present
48393,2023 WA McCain Wetlands,146607413,2023,4,28,present
48393,2023 WA McCain Wetlands,146607417,2023,4,28,present
48393,2023 WA McCain Wetlands,146607423,2023,4,28,present
48393,2023 WA McCain Wetlands,146604568,2023,4,29,present
48393,2023 WA McCain Wetlands,146605230,2023,4,29,present
48393,2023 WA McCain Wetlands,146605375,2023,4,29,present
48393,2023 WA McCain Wetlands,146605673,2023,4,29,present
48393,2023 WA McCain Wetlands,146605888,2023,4,29,present
48393,2023 WA McCain Wetlands,146605894,2023,4,29,present
48393,2023 WA McCain Wetlands,146605895,2023,4,29,present
48393,2023 WA McCain Wetlands,146605896,2023,4,29,present
48393,2023 WA McCain Wetlands,146605961,2023,4,29,present
48393,2023 WA McCain Wetlands,146605965,2023,4,29,present
48393,2023 WA McCain Wetlands,146606030,2023,4,29,present
48393,2023 WA McCain Wetlands,146606031,2023,4,29,present
48393,2023 WA McCain Wetlands,146606094,2023,4,29,present
48393,2023 WA McCain Wetlands,146607157,2023,4,29,present
48393,2023 WA McCain Wetlands,146607303,2023,4,29,present
