id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
721831680,ConEam-2021-07-04_20-40.flac,2021 Conaway East,2021,7,4,20,40,sp11,Simple Call,28.48,29.2267,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/04/wtgi6n9j1v4g/3a8f8358-dd4b-9639-007b-ad1a36b099a4.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733273079&Signature=ynfHqXDrPvEAOQwB1KQxiZrvAO8%3D,0.243756,21652
721831681,ConEam-2021-07-05_05-20.flac,2021 Conaway East,2021,7,5,5,20,sp11,Simple Call,58.624,59.3707,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/04/wtgi6n9j1v4g/0cca6228-cba9-62cf-b08e-f3d9724bb406.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733273079&Signature=8S3DS0ctEJEHR0O3N2HQWVSOkSs%3D,0.249048,21652
721831682,ConEam-2021-07-05_06-00.flac,2021 Conaway East,2021,7,5,6,0,sp11,Simple Call,49.7013,50.448,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/04/wtgi6n9j1v4g/63c051d9-9f6a-df5d-f228-9041a774b178.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733273079&Signature=ZrGibyNZPcJlEQk1W3vu9mlYCGw%3D,0.229564,21652
721831683,ConEam-2021-07-05_06-20.flac,2021 Conaway East,2021,7,5,6,20,sp11,Simple Call,58.0373,58.784,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/04/wtgi6n9j1v4g/8c3430b0-75b3-cc6c-2368-51ad7770521b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733273079&Signature=2mGqGKgmstA1tpdFdoE0hw8N9YA%3D,0.208147,21652
721831684,ConEam-2021-07-05_06-40.flac,2021 Conaway East,2021,7,5,6,40,sp11,Simple Call,30.7573,31.504,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/04/wtgi6n9j1v4g/c291d6a1-7e27-318f-838c-a8cd3f18b69d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733273079&Signature=ADUMGdTxOK2G8U372Ah%2BMxiVVM4%3D,0.272913,21652
721831685,ConEam-2021-07-05_07-00.flac,2021 Conaway East,2021,7,5,7,0,sp11,Simple Call,3.02933,3.776,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/05/wtgi6n9j1v4g/c727ecef-d64b-d194-437b-3b8977d31793.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733273079&Signature=YV02um6lZOW3P20vKpRrTJkGx5s%3D,0.281135,21652
721831686,ConEam-2021-07-05_07-20.flac,2021 Conaway East,2021,7,5,7,20,sp11,Simple Call,59.2267,59.9733,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/05/wtgi6n9j1v4g/246f64a0-b118-b0fa-1c79-e82b97574b5f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733273079&Signature=IIzO0Lu9lgOhL7PkQjvaeeiOSTA%3D,0.245523,21652
721831687,ConEam-2021-07-05_07-40.flac,2021 Conaway East,2021,7,5,7,40,sp11,Simple Call,24.5867,25.3333,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/05/wtgi6n9j1v4g/69267dbc-6131-bde4-0685-6311f625bf74.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733273079&Signature=oQjg8hLKOnRuxvNwhj%2BzeX4Ul0M%3D,0.243699,21652
721831688,ConEam-2021-07-05_08-20.flac,2021 Conaway East,2021,7,5,8,20,sp11,Simple Call,42.3467,43.0933,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/05/wtgi6n9j1v4g/465ba574-392f-c414-7ec2-e8a234ab2a48.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733273079&Signature=oymS7FsbjqNNWbI58Mko%2BiMy3OI%3D,0.260511,21652
721831689,ConEam-2021-07-05_08-36.flac,2021 Conaway East,2021,7,5,8,36,sp11,Simple Call,34.3413,35.088,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/07/05/wtgi6n9j1v4g/d78f3be6-ee9a-b91e-4bc1-5256e4a981d1.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733273079&Signature=bLB5Kej27RvQNR9Swq93naLc5oQ%3D,0.254762,21652
