site_id,site,recording_id,year,month,day,validated
65446,2024 Baja Rancho Cinega Redonda 1,211083198,2024,4,23,present
65446,2024 Baja Rancho Cinega Redonda 1,211083199,2024,4,23,present
65446,2024 Baja Rancho Cinega Redonda 1,211083245,2024,4,23,present
65446,2024 Baja Rancho Cinega Redonda 1,211083283,2024,4,23,present
65446,2024 Baja Rancho Cinega Redonda 1,211083288,2024,4,23,present
65446,2024 Baja Rancho Cinega Redonda 1,211083321,2024,4,23,present
65446,2024 Baja Rancho Cinega Redonda 1,211083363,2024,4,23,present
65446,2024 Baja Rancho Cinega Redonda 1,211083522,2024,4,23,present
65446,2024 Baja Rancho Cinega Redonda 1,211083553,2024,4,23,present
65446,2024 Baja Rancho Cinega Redonda 1,211083323,2024,4,24,present
65446,2024 Baja Rancho Cinega Redonda 1,211083369,2024,4,24,present
65446,2024 Baja Rancho Cinega Redonda 1,211082856,2024,4,25,present
65446,2024 Baja Rancho Cinega Redonda 1,211082914,2024,4,25,present
65446,2024 Baja Rancho Cinega Redonda 1,211082959,2024,4,25,present
65446,2024 Baja Rancho Cinega Redonda 1,211082638,2024,4,26,present
65446,2024 Baja Rancho Cinega Redonda 1,211082865,2024,4,26,present
65446,2024 Baja Rancho Cinega Redonda 1,211082636,2024,4,27,present
65446,2024 Baja Rancho Cinega Redonda 1,211082713,2024,4,27,present
65446,2024 Baja Rancho Cinega Redonda 1,211082036,2024,4,28,present
65446,2024 Baja Rancho Cinega Redonda 1,211082083,2024,4,28,present
65446,2024 Baja Rancho Cinega Redonda 1,211082090,2024,4,28,present
65446,2024 Baja Rancho Cinega Redonda 1,211082236,2024,4,28,present
65446,2024 Baja Rancho Cinega Redonda 1,211082328,2024,4,28,present
65446,2024 Baja Rancho Cinega Redonda 1,211082404,2024,4,28,present
65446,2024 Baja Rancho Cinega Redonda 1,211081904,2024,4,29,present
65446,2024 Baja Rancho Cinega Redonda 1,211082311,2024,4,29,present
65446,2024 Baja Rancho Cinega Redonda 1,211077959,2024,5,14,present
65446,2024 Baja Rancho Cinega Redonda 1,211077998,2024,5,14,present
