site_id,site,recording_id,year,month,day,validated
65446,2024 Baja Rancho Cinega Redonda 1,211081379,2024,5,1,present
65446,2024 Baja Rancho Cinega Redonda 1,211080277,2024,5,5,present
65446,2024 Baja Rancho Cinega Redonda 1,211080393,2024,5,5,present
65446,2024 Baja Rancho Cinega Redonda 1,211080062,2024,5,6,present
65446,2024 Baja Rancho Cinega Redonda 1,211080130,2024,5,6,present
65446,2024 Baja Rancho Cinega Redonda 1,211080201,2024,5,6,present
65446,2024 Baja Rancho Cinega Redonda 1,211080230,2024,5,6,present
65446,2024 Baja Rancho Cinega Redonda 1,211080270,2024,5,6,present
65446,2024 Baja Rancho Cinega Redonda 1,211079565,2024,5,7,present
65446,2024 Baja Rancho Cinega Redonda 1,211079579,2024,5,7,present
65446,2024 Baja Rancho Cinega Redonda 1,211079806,2024,5,7,present
65446,2024 Baja Rancho Cinega Redonda 1,211079865,2024,5,7,present
65446,2024 Baja Rancho Cinega Redonda 1,211079910,2024,5,7,present
65446,2024 Baja Rancho Cinega Redonda 1,211079930,2024,5,7,present
65446,2024 Baja Rancho Cinega Redonda 1,211079945,2024,5,7,present
65446,2024 Baja Rancho Cinega Redonda 1,211079380,2024,5,8,present
65446,2024 Baja Rancho Cinega Redonda 1,211079612,2024,5,8,present
65446,2024 Baja Rancho Cinega Redonda 1,211079614,2024,5,8,present
65446,2024 Baja Rancho Cinega Redonda 1,211079647,2024,5,8,present
65446,2024 Baja Rancho Cinega Redonda 1,211079689,2024,5,8,present
65446,2024 Baja Rancho Cinega Redonda 1,211079694,2024,5,8,present
65446,2024 Baja Rancho Cinega Redonda 1,211079697,2024,5,8,present
65446,2024 Baja Rancho Cinega Redonda 1,211079117,2024,5,9,present
65446,2024 Baja Rancho Cinega Redonda 1,211079146,2024,5,9,present
65446,2024 Baja Rancho Cinega Redonda 1,211079372,2024,5,9,present
65446,2024 Baja Rancho Cinega Redonda 1,211079375,2024,5,9,present
65446,2024 Baja Rancho Cinega Redonda 1,211079382,2024,5,9,present
65446,2024 Baja Rancho Cinega Redonda 1,211078948,2024,5,10,present
65446,2024 Baja Rancho Cinega Redonda 1,211078988,2024,5,10,present
65446,2024 Baja Rancho Cinega Redonda 1,211078989,2024,5,10,present
65446,2024 Baja Rancho Cinega Redonda 1,211079056,2024,5,10,present
65446,2024 Baja Rancho Cinega Redonda 1,211079190,2024,5,10,present
65446,2024 Baja Rancho Cinega Redonda 1,211078645,2024,5,11,present
65446,2024 Baja Rancho Cinega Redonda 1,211078675,2024,5,11,present
65446,2024 Baja Rancho Cinega Redonda 1,211078752,2024,5,11,present
65446,2024 Baja Rancho Cinega Redonda 1,211078761,2024,5,11,present
65446,2024 Baja Rancho Cinega Redonda 1,211078842,2024,5,11,present
65446,2024 Baja Rancho Cinega Redonda 1,211079007,2024,5,11,present
65446,2024 Baja Rancho Cinega Redonda 1,211079037,2024,5,11,present
65446,2024 Baja Rancho Cinega Redonda 1,211078413,2024,5,12,present
65446,2024 Baja Rancho Cinega Redonda 1,211078448,2024,5,12,present
65446,2024 Baja Rancho Cinega Redonda 1,211078454,2024,5,12,present
65446,2024 Baja Rancho Cinega Redonda 1,211078473,2024,5,12,present
65446,2024 Baja Rancho Cinega Redonda 1,211078480,2024,5,12,present
65446,2024 Baja Rancho Cinega Redonda 1,211078486,2024,5,12,present
65446,2024 Baja Rancho Cinega Redonda 1,211078487,2024,5,12,present
65446,2024 Baja Rancho Cinega Redonda 1,211078488,2024,5,12,present
65446,2024 Baja Rancho Cinega Redonda 1,211078493,2024,5,12,present
65446,2024 Baja Rancho Cinega Redonda 1,211078500,2024,5,12,present
65446,2024 Baja Rancho Cinega Redonda 1,211078505,2024,5,12,present
65446,2024 Baja Rancho Cinega Redonda 1,211078529,2024,5,12,present
65446,2024 Baja Rancho Cinega Redonda 1,211078542,2024,5,12,present
65446,2024 Baja Rancho Cinega Redonda 1,211078559,2024,5,12,present
65446,2024 Baja Rancho Cinega Redonda 1,211078577,2024,5,12,present
65446,2024 Baja Rancho Cinega Redonda 1,211078684,2024,5,12,present
65446,2024 Baja Rancho Cinega Redonda 1,211078726,2024,5,12,present
65446,2024 Baja Rancho Cinega Redonda 1,211078763,2024,5,12,present
65446,2024 Baja Rancho Cinega Redonda 1,211078803,2024,5,12,present
65446,2024 Baja Rancho Cinega Redonda 1,211078808,2024,5,12,present
65446,2024 Baja Rancho Cinega Redonda 1,211078084,2024,5,13,present
65446,2024 Baja Rancho Cinega Redonda 1,211078090,2024,5,13,present
65446,2024 Baja Rancho Cinega Redonda 1,211078162,2024,5,13,present
65446,2024 Baja Rancho Cinega Redonda 1,211078166,2024,5,13,present
65446,2024 Baja Rancho Cinega Redonda 1,211078168,2024,5,13,present
65446,2024 Baja Rancho Cinega Redonda 1,211078181,2024,5,13,present
65446,2024 Baja Rancho Cinega Redonda 1,211078190,2024,5,13,present
65446,2024 Baja Rancho Cinega Redonda 1,211078220,2024,5,13,present
65446,2024 Baja Rancho Cinega Redonda 1,211078221,2024,5,13,present
65446,2024 Baja Rancho Cinega Redonda 1,211078245,2024,5,13,present
65446,2024 Baja Rancho Cinega Redonda 1,211078248,2024,5,13,present
65446,2024 Baja Rancho Cinega Redonda 1,211078251,2024,5,13,present
65446,2024 Baja Rancho Cinega Redonda 1,211078278,2024,5,13,present
65446,2024 Baja Rancho Cinega Redonda 1,211078294,2024,5,13,present
65446,2024 Baja Rancho Cinega Redonda 1,211078320,2024,5,13,present
65446,2024 Baja Rancho Cinega Redonda 1,211078326,2024,5,13,present
65446,2024 Baja Rancho Cinega Redonda 1,211078380,2024,5,13,present
65446,2024 Baja Rancho Cinega Redonda 1,211078410,2024,5,13,present
65446,2024 Baja Rancho Cinega Redonda 1,211078433,2024,5,13,present
65446,2024 Baja Rancho Cinega Redonda 1,211078520,2024,5,13,present
65446,2024 Baja Rancho Cinega Redonda 1,211078605,2024,5,13,present
65446,2024 Baja Rancho Cinega Redonda 1,211078616,2024,5,13,present
65446,2024 Baja Rancho Cinega Redonda 1,211077887,2024,5,14,present
65446,2024 Baja Rancho Cinega Redonda 1,211077937,2024,5,14,present
65446,2024 Baja Rancho Cinega Redonda 1,211077958,2024,5,14,present
65446,2024 Baja Rancho Cinega Redonda 1,211077968,2024,5,14,present
65446,2024 Baja Rancho Cinega Redonda 1,211078005,2024,5,14,present
65446,2024 Baja Rancho Cinega Redonda 1,211078006,2024,5,14,present
65446,2024 Baja Rancho Cinega Redonda 1,211078019,2024,5,14,present
65446,2024 Baja Rancho Cinega Redonda 1,211078021,2024,5,14,present
65446,2024 Baja Rancho Cinega Redonda 1,211078026,2024,5,14,present
65446,2024 Baja Rancho Cinega Redonda 1,211078056,2024,5,14,present
